Step,price,liquidity,iteration,scenario,region,coin
1,1.0117924927971003,6300000000000.0,323,S0_baseline,eurozone,USDC
2,1.0020354259536717,6300000000000.0,323,S0_baseline,eurozone,USDC
3,0.9937280143938922,6300000000000.0,323,S0_baseline,eurozone,USDC
4,0.996025655498283,6300000000000.0,323,S0_baseline,eurozone,USDC
5,1.0326130716133868,6300000000000.0,323,S0_baseline,eurozone,USDC
6,1.045051006024373,6300000000000.0,323,S0_baseline,eurozone,USDC
7,1.042228340365357,6300000000000.0,323,S0_baseline,eurozone,USDC
8,1.0370712766565209,6300000000000.0,323,S0_baseline,eurozone,USDC
9,1.0303896766208887,6300000000000.0,323,S0_baseline,eurozone,USDC
10,1.0316991890159315,6300000000000.0,323,S0_baseline,eurozone,USDC
11,1.0646466190023258,6300000000000.0,323,S0_baseline,eurozone,USDC
12,1.0537356489869878,6300000000000.0,323,S0_baseline,eurozone,USDC
13,1.0435444945959913,6300000000000.0,323,S0_baseline,eurozone,USDC
14,1.0541158339705385,6300000000000.0,323,S0_baseline,eurozone,USDC
15,1.032643294877673,6300000000000.0,323,S0_baseline,eurozone,USDC
16,1.0036757892042518,6300000000000.0,323,S0_baseline,eurozone,USDC
17,1.0182726786425924,6300000000000.0,323,S0_baseline,eurozone,USDC
18,1.0251774098574202,6300000000000.0,323,S0_baseline,eurozone,USDC
19,0.9931310067220198,6300000000000.0,323,S0_baseline,eurozone,USDC
20,0.9881734431220459,6300000000000.0,323,S0_baseline,eurozone,USDC
21,1.010605635778358,6300000000000.0,323,S0_baseline,eurozone,USDC
22,1.0191205259713567,6300000000000.0,323,S0_baseline,eurozone,USDC
23,0.9852238799321238,6300000000000.0,323,S0_baseline,eurozone,USDC
24,0.998984250645067,6300000000000.0,323,S0_baseline,eurozone,USDC
25,1.0139694754247368,6300000000000.0,323,S0_baseline,eurozone,USDC
26,0.9792985206829218,6300000000000.0,323,S0_baseline,eurozone,USDC
27,0.976758978122942,6300000000000.0,323,S0_baseline,eurozone,USDC
28,0.9604603837320395,6300000000000.0,323,S0_baseline,eurozone,USDC
29,0.9581757838679454,6298760833350.76,323,S0_baseline,eurozone,USDC
30,0.9261299276203215,6297297619058.8125,323,S0_baseline,eurozone,USDC
31,0.9135675291379433,6291875241948.59,323,S0_baseline,eurozone,USDC
32,0.9196150306354772,6285196134367.763,323,S0_baseline,eurozone,USDC
33,0.9347380816059049,6279529216079.164,323,S0_baseline,eurozone,USDC
34,0.9467198076410113,6275736641649.282,323,S0_baseline,eurozone,USDC
35,0.9351642385170144,6273401428784.3955,323,S0_baseline,eurozone,USDC
36,0.9180606740668275,6269831609749.137,323,S0_baseline,eurozone,USDC
37,0.936764292195048,6264863742957.463,323,S0_baseline,eurozone,USDC
38,0.934247624968063,6261874964881.08,323,S0_baseline,eurozone,USDC
39,0.9256228939910417,6258636059004.434,323,S0_baseline,eurozone,USDC
40,0.931696195430566,6254860977934.975,323,S0_baseline,eurozone,USDC
41,0.967501448450429,6251712070337.959,323,S0_baseline,eurozone,USDC
42,0.9836251330799503,6251553599677.066,323,S0_baseline,eurozone,USDC
43,0.970622795801036,6251553599677.066,323,S0_baseline,eurozone,USDC
44,0.9758952129549072,6251553599677.066,323,S0_baseline,eurozone,USDC
45,0.9653042150208548,6251553599677.066,323,S0_baseline,eurozone,USDC
46,0.9817691603299602,6251245902585.917,323,S0_baseline,eurozone,USDC
47,1.0159097107357653,6251245902585.917,323,S0_baseline,eurozone,USDC
48,1.0191184775104043,6251245902585.917,323,S0_baseline,eurozone,USDC
49,1.021651104432744,6251245902585.917,323,S0_baseline,eurozone,USDC
50,1.002472945475616,6251245902585.917,323,S0_baseline,eurozone,USDC
51,1.028537714348919,6251245902585.917,323,S0_baseline,eurozone,USDC
52,1.0220165622209434,6251245902585.917,323,S0_baseline,eurozone,USDC
53,1.0181287072415877,6251245902585.917,323,S0_baseline,eurozone,USDC
54,1.0231118823573255,6251245902585.917,323,S0_baseline,eurozone,USDC
55,1.0528249509179277,6251245902585.917,323,S0_baseline,eurozone,USDC
56,1.0603299763425231,6251245902585.917,323,S0_baseline,eurozone,USDC
57,1.0577739669100663,6251245902585.917,323,S0_baseline,eurozone,USDC
58,1.060136281054242,6251245902585.917,323,S0_baseline,eurozone,USDC
59,1.0533329556405928,6251245902585.917,323,S0_baseline,eurozone,USDC
60,1.0357769531806746,6251245902585.917,323,S0_baseline,eurozone,USDC
61,1.0531997907718194,6251245902585.917,323,S0_baseline,eurozone,USDC
62,1.0302399431847724,6251245902585.917,323,S0_baseline,eurozone,USDC
63,1.028831134377291,6251245902585.917,323,S0_baseline,eurozone,USDC
64,1.0518775796413105,6251245902585.917,323,S0_baseline,eurozone,USDC
65,1.063622858241887,6251245902585.917,323,S0_baseline,eurozone,USDC
66,1.0564462058538011,6251245902585.917,323,S0_baseline,eurozone,USDC
67,0.8677049417536777,6251245902585.917,323,S0_baseline,eurozone,USDC
68,0.8808440674412933,6243215512760.58,323,S0_baseline,eurozone,USDC
69,0.9016863204433367,6237052999256.755,323,S0_baseline,eurozone,USDC
70,0.915757159394495,6232770854853.816,323,S0_baseline,eurozone,USDC
71,0.9549014058312345,6229684002266.408,323,S0_baseline,eurozone,USDC
72,0.9759477420898554,6228887621373.968,323,S0_baseline,eurozone,USDC
73,0.971206117136893,6228887621373.968,323,S0_baseline,eurozone,USDC
74,0.9225202551837077,6228887621373.968,323,S0_baseline,eurozone,USDC
75,0.9266116718316529,6226261769655.766,323,S0_baseline,eurozone,USDC
76,0.9110231343510036,6223981237627.39,323,S0_baseline,eurozone,USDC
77,0.9626117335408721,6221010880029.183,323,S0_baseline,eurozone,USDC
78,0.9899484354259421,6220652808989.869,323,S0_baseline,eurozone,USDC
79,0.9507003163126364,6220652808989.869,323,S0_baseline,eurozone,USDC
80,0.959894613988921,6219724577591.28,323,S0_baseline,eurozone,USDC
81,0.9655372307181225,6219278917810.462,323,S0_baseline,eurozone,USDC
