Step,price,liquidity,iteration,scenario,region,coin
1,0.9962565187265237,6300000000000.0,328,S0_baseline,eurozone,USDC
2,0.980597879167836,6300000000000.0,328,S0_baseline,eurozone,USDC
3,0.9756123037718021,6300000000000.0,328,S0_baseline,eurozone,USDC
4,1.0050798251971838,6300000000000.0,328,S0_baseline,eurozone,USDC
5,1.013354398226143,6300000000000.0,328,S0_baseline,eurozone,USDC
6,0.9932772014648352,6300000000000.0,328,S0_baseline,eurozone,USDC
7,1.0025073040123336,6300000000000.0,328,S0_baseline,eurozone,USDC
8,0.9903003527002884,6300000000000.0,328,S0_baseline,eurozone,USDC
9,1.012629964994256,6300000000000.0,328,S0_baseline,eurozone,USDC
10,1.0411564755647416,6300000000000.0,328,S0_baseline,eurozone,USDC
11,1.0240815439184705,6300000000000.0,328,S0_baseline,eurozone,USDC
12,1.0218398949542602,6300000000000.0,328,S0_baseline,eurozone,USDC
13,0.9996254787666465,6300000000000.0,328,S0_baseline,eurozone,USDC
14,0.9908955741054662,6300000000000.0,328,S0_baseline,eurozone,USDC
15,0.9702327059243883,6300000000000.0,328,S0_baseline,eurozone,USDC
16,0.9444163613474313,6300000000000.0,328,S0_baseline,eurozone,USDC
17,0.9154295773304234,6296676764463.6875,328,S0_baseline,eurozone,USDC
18,0.9328290374495138,6289868687518.237,328,S0_baseline,eurozone,USDC
19,0.9559507556814694,6285428532214.614,328,S0_baseline,eurozone,USDC
20,0.9935007917101105,6283862269191.297,328,S0_baseline,eurozone,USDC
21,1.0001677998021212,6283862269191.297,328,S0_baseline,eurozone,USDC
22,0.9771691938553324,6283862269191.297,328,S0_baseline,eurozone,USDC
23,0.9713310916254413,6283862269191.297,328,S0_baseline,eurozone,USDC
24,0.9763566454926371,6283862269191.297,328,S0_baseline,eurozone,USDC
25,1.0093613859033899,6283862269191.297,328,S0_baseline,eurozone,USDC
26,1.0243114053286846,6283862269191.297,328,S0_baseline,eurozone,USDC
27,1.0332167512720365,6283862269191.297,328,S0_baseline,eurozone,USDC
28,1.0133018514265406,6283862269191.297,328,S0_baseline,eurozone,USDC
29,1.0179932977735238,6283862269191.297,328,S0_baseline,eurozone,USDC
30,1.0183621841032913,6283862269191.297,328,S0_baseline,eurozone,USDC
31,1.023560335962892,6283862269191.297,328,S0_baseline,eurozone,USDC
32,1.0452975595781746,6283862269191.297,328,S0_baseline,eurozone,USDC
33,1.0277447927709233,6283862269191.297,328,S0_baseline,eurozone,USDC
34,1.0080346674371656,6283862269191.297,328,S0_baseline,eurozone,USDC
35,1.0132433321975134,6283862269191.297,328,S0_baseline,eurozone,USDC
36,1.0039752044181705,6283862269191.297,328,S0_baseline,eurozone,USDC
37,0.9844729150506809,6283862269191.297,328,S0_baseline,eurozone,USDC
38,0.9956080162205413,6283862269191.297,328,S0_baseline,eurozone,USDC
39,0.9849547225587258,6283862269191.297,328,S0_baseline,eurozone,USDC
40,0.9547688150796165,6283862269191.297,328,S0_baseline,eurozone,USDC
