Step,price,liquidity,iteration,scenario,region,coin
1,1.0165182325181081,6300000000000.0,525,S0_baseline,eurozone,USDC
2,1.0305011509229867,6300000000000.0,525,S0_baseline,eurozone,USDC
3,0.9906239413005012,6300000000000.0,525,S0_baseline,eurozone,USDC
4,0.9908931115869246,6300000000000.0,525,S0_baseline,eurozone,USDC
5,0.9667345975101491,6300000000000.0,525,S0_baseline,eurozone,USDC
6,0.9625831941581203,6299575834315.751,525,S0_baseline,eurozone,USDC
7,0.9495610652270078,6298678152874.867,525,S0_baseline,eurozone,USDC
8,0.948632599836816,6296051051190.098,525,S0_baseline,eurozone,USDC
9,0.9402370669912791,6293391510626.321,525,S0_baseline,eurozone,USDC
10,0.9492775519426717,6289795952134.596,525,S0_baseline,eurozone,USDC
11,0.9340504430218928,6287408348830.302,525,S0_baseline,eurozone,USDC
12,0.9169339044780297,6283205276770.4375,525,S0_baseline,eurozone,USDC
13,0.8963703063865748,6277277947065.909,525,S0_baseline,eurozone,USDC
14,0.905422401292596,6269496243776.285,525,S0_baseline,eurozone,USDC
15,0.9296976767715037,6263138596241.595,525,S0_baseline,eurozone,USDC
16,0.9708054574769563,6259509502156.63,525,S0_baseline,eurozone,USDC
17,1.003857129785864,6259509502156.63,525,S0_baseline,eurozone,USDC
18,1.0150458954211297,6259509502156.63,525,S0_baseline,eurozone,USDC
19,1.015212296792928,6259509502156.63,525,S0_baseline,eurozone,USDC
20,0.9947937729333585,6259509502156.63,525,S0_baseline,eurozone,USDC
21,0.9840374944968404,6259509502156.63,525,S0_baseline,eurozone,USDC
22,0.9550944247437418,6259509502156.63,525,S0_baseline,eurozone,USDC
23,0.9292171676784401,6258195514198.36,525,S0_baseline,eurozone,USDC
24,0.9202883809595853,6254693173831.249,525,S0_baseline,eurozone,USDC
25,0.9304311027545712,6250557721958.402,525,S0_baseline,eurozone,USDC
26,0.9287414052184065,6247434727490.86,525,S0_baseline,eurozone,USDC
27,0.9572186643079281,6244348013828.879,525,S0_baseline,eurozone,USDC
28,0.9262490464074845,6243421063746.387,525,S0_baseline,eurozone,USDC
29,0.9217081017511453,6240289890820.293,525,S0_baseline,eurozone,USDC
30,0.904014086177148,6237109305804.785,525,S0_baseline,eurozone,USDC
31,0.9578916830565765,6232816187027.203,525,S0_baseline,eurozone,USDC
32,0.9844699028879549,6232123367497.996,525,S0_baseline,eurozone,USDC
33,0.9820165889773185,6232123367497.996,525,S0_baseline,eurozone,USDC
34,0.9708348000686294,6232123367497.996,525,S0_baseline,eurozone,USDC
35,0.9368639200994422,6232123367497.996,525,S0_baseline,eurozone,USDC
36,0.9190968936688362,6230231922343.365,525,S0_baseline,eurozone,USDC
37,0.9275929514096446,6227321284541.395,525,S0_baseline,eurozone,USDC
38,0.9245970926351592,6225061082280.436,525,S0_baseline,eurozone,USDC
39,0.909090367355511,6222780862587.611,525,S0_baseline,eurozone,USDC
40,0.9155232838866603,6219717744628.547,525,S0_baseline,eurozone,USDC
41,0.8923480679400272,6217229981293.954,525,S0_baseline,eurozone,USDC
42,0.8796501575493104,6213769268334.787,525,S0_baseline,eurozone,USDC
43,0.8762115179267038,6210173043961.379,525,S0_baseline,eurozone,USDC
44,0.9022580539271019,6206729291377.715,525,S0_baseline,eurozone,USDC
45,0.9307920336976784,6204484513961.32,525,S0_baseline,eurozone,USDC
46,0.9382807673173914,6203280559086.332,525,S0_baseline,eurozone,USDC
47,0.9168295813029145,6202348217816.274,525,S0_baseline,eurozone,USDC
48,0.9393454575895654,6200895215494.363,525,S0_baseline,eurozone,USDC
49,0.9629282614538993,6200093563460.57,525,S0_baseline,eurozone,USDC
50,0.9873528062684226,6199947756780.393,525,S0_baseline,eurozone,USDC
51,1.0137626787077672,6199947756780.393,525,S0_baseline,eurozone,USDC
52,1.031271874392465,6199947756780.393,525,S0_baseline,eurozone,USDC
53,1.024396340494734,6199947756780.393,525,S0_baseline,eurozone,USDC
54,1.035079596487996,6199947756780.393,525,S0_baseline,eurozone,USDC
55,1.0135978202562759,6199947756780.393,525,S0_baseline,eurozone,USDC
56,1.0032417874980282,6199947756780.393,525,S0_baseline,eurozone,USDC
57,1.008195553761553,6199947756780.393,525,S0_baseline,eurozone,USDC
58,1.018674630753244,6199947756780.393,525,S0_baseline,eurozone,USDC
59,0.9985527455963646,6199947756780.393,525,S0_baseline,eurozone,USDC
60,1.003039027063562,6199947756780.393,525,S0_baseline,eurozone,USDC
61,1.0027840214262063,6199947756780.393,525,S0_baseline,eurozone,USDC
62,0.9942714561328031,6199947756780.393,525,S0_baseline,eurozone,USDC
63,1.0253345376618848,6199947756780.393,525,S0_baseline,eurozone,USDC
64,1.0097240872297861,6199947756780.393,525,S0_baseline,eurozone,USDC
65,1.0266982152491841,6199947756780.393,525,S0_baseline,eurozone,USDC
66,1.0183096126472921,6199947756780.393,525,S0_baseline,eurozone,USDC
67,1.0211899695828932,6199947756780.393,525,S0_baseline,eurozone,USDC
68,1.0078822025022527,6199947756780.393,525,S0_baseline,eurozone,USDC
69,0.9704949054254113,6199947756780.393,525,S0_baseline,eurozone,USDC
70,1.0146919810313748,6199947756780.393,525,S0_baseline,eurozone,USDC
71,1.0194054077709847,6199947756780.393,525,S0_baseline,eurozone,USDC
72,1.0292571115460227,6199947756780.393,525,S0_baseline,eurozone,USDC
73,1.0080228010209427,6199947756780.393,525,S0_baseline,eurozone,USDC
74,1.019829793717273,6199947756780.393,525,S0_baseline,eurozone,USDC
75,1.0184183873835027,6199947756780.393,525,S0_baseline,eurozone,USDC
76,1.0061308301372134,6199947756780.393,525,S0_baseline,eurozone,USDC
77,1.0012812522366819,6199947756780.393,525,S0_baseline,eurozone,USDC
78,0.9641680832705664,6199947756780.393,525,S0_baseline,eurozone,USDC
79,0.9633578189714697,6199821838647.924,525,S0_baseline,eurozone,USDC
80,0.9557666008757358,6199645020785.254,525,S0_baseline,eurozone,USDC
81,0.9562982225160888,6199268715819.907,525,S0_baseline,eurozone,USDC
82,0.9415558811172174,6198930459852.151,525,S0_baseline,eurozone,USDC
83,0.9360422907086186,6198274508279.093,525,S0_baseline,eurozone,USDC
84,0.908347842709206,6197451457966.968,525,S0_baseline,eurozone,USDC
85,0.9183845996403033,6196071701122.057,525,S0_baseline,eurozone,USDC
86,0.8960473051596849,6194897227214.805,525,S0_baseline,eurozone,USDC
87,0.9155599632352636,6193304024877.459,525,S0_baseline,eurozone,USDC
88,0.9187879794955802,6192248760004.842,525,S0_baseline,eurozone,USDC
89,0.9019564408536654,6191336021403.041,525,S0_baseline,eurozone,USDC
90,0.9026659367145474,6190207546830.145,525,S0_baseline,eurozone,USDC
91,0.948144326592797,6189163791505.897,525,S0_baseline,eurozone,USDC
92,0.9913304267234286,6188835707687.465,525,S0_baseline,eurozone,USDC
93,0.9867721503886985,6188835707687.465,525,S0_baseline,eurozone,USDC
94,1.0014098412699444,6188835707687.465,525,S0_baseline,eurozone,USDC
95,1.005755702084394,6188835707687.465,525,S0_baseline,eurozone,USDC
96,1.0273963711513177,6188835707687.465,525,S0_baseline,eurozone,USDC
97,1.0058025672735575,6188835707687.465,525,S0_baseline,eurozone,USDC
98,1.0341825495065766,6188835707687.465,525,S0_baseline,eurozone,USDC
99,1.0145104136603993,6188835707687.465,525,S0_baseline,eurozone,USDC
100,1.0513376694015564,6188835707687.465,525,S0_baseline,eurozone,USDC
101,1.0312060572171156,6188835707687.465,525,S0_baseline,eurozone,USDC
102,1.0388931690158538,6188835707687.465,525,S0_baseline,eurozone,USDC
103,1.0350339404383662,6188835707687.465,525,S0_baseline,eurozone,USDC
104,1.0166598499691826,6188835707687.465,525,S0_baseline,eurozone,USDC
105,1.0374500186951414,6188835707687.465,525,S0_baseline,eurozone,USDC
106,1.0086085359852497,6188835707687.465,525,S0_baseline,eurozone,USDC
107,1.0141790078855226,6188835707687.465,525,S0_baseline,eurozone,USDC
108,1.0343868222329118,6188835707687.465,525,S0_baseline,eurozone,USDC
109,1.0741989690766032,6188835707687.465,525,S0_baseline,eurozone,USDC
110,1.099208599461501,6188835707687.465,525,S0_baseline,eurozone,USDC
111,1.083441108757083,6188835707687.465,525,S0_baseline,eurozone,USDC
112,1.094440075405355,6188835707687.465,525,S0_baseline,eurozone,USDC
113,1.112906274566117,6188835707687.465,525,S0_baseline,eurozone,USDC
114,1.1415056279045412,6188835707687.465,525,S0_baseline,eurozone,USDC
115,1.1287446894144624,6188835707687.465,525,S0_baseline,eurozone,USDC
116,1.1045802790969643,6188835707687.465,525,S0_baseline,eurozone,USDC
117,1.0857926449034627,6188835707687.465,525,S0_baseline,eurozone,USDC
118,1.0940921701702853,6188835707687.465,525,S0_baseline,eurozone,USDC
119,1.1339622770159463,6188835707687.465,525,S0_baseline,eurozone,USDC
120,1.1124037168846448,6188835707687.465,525,S0_baseline,eurozone,USDC
121,1.0817527108400444,6188835707687.465,525,S0_baseline,eurozone,USDC
122,1.064538295192912,6188835707687.465,525,S0_baseline,eurozone,USDC
123,1.0576243956157803,6188835707687.465,525,S0_baseline,eurozone,USDC
124,1.0207787805680093,6188835707687.465,525,S0_baseline,eurozone,USDC
125,1.0465042946132492,6188835707687.465,525,S0_baseline,eurozone,USDC
126,1.0214471318493283,6188835707687.465,525,S0_baseline,eurozone,USDC
127,1.0177394539894902,6188835707687.465,525,S0_baseline,eurozone,USDC
128,0.9683764245480828,6188835707687.465,525,S0_baseline,eurozone,USDC
129,0.9950056495682648,6188818993582.115,525,S0_baseline,eurozone,USDC
130,1.008934489589958,6188818993582.115,525,S0_baseline,eurozone,USDC
131,1.0018804111623152,6188818993582.115,525,S0_baseline,eurozone,USDC
132,0.9759300162057312,6188818993582.115,525,S0_baseline,eurozone,USDC
133,0.9968120398447713,6188818993582.115,525,S0_baseline,eurozone,USDC
134,1.0225640672431797,6188818993582.115,525,S0_baseline,eurozone,USDC
135,1.049781463282606,6188818993582.115,525,S0_baseline,eurozone,USDC
136,1.0706248650114252,6188818993582.115,525,S0_baseline,eurozone,USDC
137,1.0506158494916003,6188818993582.115,525,S0_baseline,eurozone,USDC
138,1.0623449612990985,6188818993582.115,525,S0_baseline,eurozone,USDC
139,1.0325094013671154,6188818993582.115,525,S0_baseline,eurozone,USDC
140,1.0129035675446287,6188818993582.115,525,S0_baseline,eurozone,USDC
141,0.9698036500997099,6188818993582.115,525,S0_baseline,eurozone,USDC
142,0.9698043971771088,6188818993582.115,525,S0_baseline,eurozone,USDC
143,0.9663927249783122,6188817003706.908,525,S0_baseline,eurozone,USDC
144,0.9659965198154388,6188778944795.309,525,S0_baseline,eurozone,USDC
145,0.9901328087418457,6188726608583.081,525,S0_baseline,eurozone,USDC
146,0.9863965162242484,6188726608583.081,525,S0_baseline,eurozone,USDC
147,0.9971266966005083,6188726608583.081,525,S0_baseline,eurozone,USDC
148,0.983520417238934,6188726608583.081,525,S0_baseline,eurozone,USDC
149,0.9724705117000778,6188726608583.081,525,S0_baseline,eurozone,USDC
150,0.9558444414535187,6188726608583.081,525,S0_baseline,eurozone,USDC
151,0.9425169654895335,6188545216532.963,525,S0_baseline,eurozone,USDC
152,0.9688458044190905,6188133106545.398,525,S0_baseline,eurozone,USDC
153,0.9798070643594632,6188127465654.746,525,S0_baseline,eurozone,USDC
154,0.9950166016492601,6188127465654.746,525,S0_baseline,eurozone,USDC
155,1.0075672430962872,6188127465654.746,525,S0_baseline,eurozone,USDC
156,1.0277771844426358,6188127465654.746,525,S0_baseline,eurozone,USDC
157,1.0087244320730577,6188127465654.746,525,S0_baseline,eurozone,USDC
158,1.0140124044074017,6188127465654.746,525,S0_baseline,eurozone,USDC
159,0.9856233237770432,6188127465654.746,525,S0_baseline,eurozone,USDC
160,0.9714245815639857,6188127465654.746,525,S0_baseline,eurozone,USDC
161,0.9313310946562758,6188127465654.746,525,S0_baseline,eurozone,USDC
162,0.9588048293855392,6187581036625.623,525,S0_baseline,eurozone,USDC
163,0.9588585245002873,6187424292272.8955,525,S0_baseline,eurozone,USDC
164,0.9618955654261669,6187298568908.074,525,S0_baseline,eurozone,USDC
165,0.9835941310456828,6187204970459.629,525,S0_baseline,eurozone,USDC
