Step,price,liquidity,iteration,scenario,region,coin
1,1.0089307630573496,6300000000000.0,635,S0_baseline,eurozone,USDC
2,1.0116793105136226,6300000000000.0,635,S0_baseline,eurozone,USDC
3,1.0349664543874493,6300000000000.0,635,S0_baseline,eurozone,USDC
4,1.015468618488022,6300000000000.0,635,S0_baseline,eurozone,USDC
5,1.0013472767549345,6300000000000.0,635,S0_baseline,eurozone,USDC
6,0.9818142500184146,6300000000000.0,635,S0_baseline,eurozone,USDC
7,1.0061413801025685,6300000000000.0,635,S0_baseline,eurozone,USDC
8,1.0362519517033704,6300000000000.0,635,S0_baseline,eurozone,USDC
9,1.0342868745664988,6300000000000.0,635,S0_baseline,eurozone,USDC
10,1.031962832064921,6300000000000.0,635,S0_baseline,eurozone,USDC
11,1.0408982797426698,6300000000000.0,635,S0_baseline,eurozone,USDC
12,1.0493197971604973,6300000000000.0,635,S0_baseline,eurozone,USDC
13,1.012507905647357,6300000000000.0,635,S0_baseline,eurozone,USDC
14,0.9842235474849002,6300000000000.0,635,S0_baseline,eurozone,USDC
15,0.9682560267921037,6300000000000.0,635,S0_baseline,eurozone,USDC
16,0.9655154590802757,6299811926587.52,635,S0_baseline,eurozone,USDC
17,0.9941062771219097,6299251463250.0625,635,S0_baseline,eurozone,USDC
18,0.9790114754981867,6299251463250.0625,635,S0_baseline,eurozone,USDC
19,0.9745590843417079,6299251463250.0625,635,S0_baseline,eurozone,USDC
20,0.9893861724896731,6299251463250.0625,635,S0_baseline,eurozone,USDC
21,0.9763810475069152,6299251463250.0625,635,S0_baseline,eurozone,USDC
22,0.9988644769747025,6299251463250.0625,635,S0_baseline,eurozone,USDC
23,0.9935858386861637,6299251463250.0625,635,S0_baseline,eurozone,USDC
24,1.0177836981987956,6299251463250.0625,635,S0_baseline,eurozone,USDC
25,1.01662071568973,6299251463250.0625,635,S0_baseline,eurozone,USDC
26,1.0243398935690184,6299251463250.0625,635,S0_baseline,eurozone,USDC
27,1.0372029712460855,6299251463250.0625,635,S0_baseline,eurozone,USDC
28,1.0473498554244776,6299251463250.0625,635,S0_baseline,eurozone,USDC
29,1.0248958868313216,6299251463250.0625,635,S0_baseline,eurozone,USDC
30,1.035137762520864,6299251463250.0625,635,S0_baseline,eurozone,USDC
31,1.0036376493158288,6299251463250.0625,635,S0_baseline,eurozone,USDC
32,1.0132446693627264,6299251463250.0625,635,S0_baseline,eurozone,USDC
33,0.9887163700155148,6299251463250.0625,635,S0_baseline,eurozone,USDC
34,0.9992255218966641,6299251463250.0625,635,S0_baseline,eurozone,USDC
35,1.0016114809058179,6299251463250.0625,635,S0_baseline,eurozone,USDC
36,1.0263395057920561,6299251463250.0625,635,S0_baseline,eurozone,USDC
37,1.0210711289669545,6299251463250.0625,635,S0_baseline,eurozone,USDC
38,1.0476144667396872,6299251463250.0625,635,S0_baseline,eurozone,USDC
39,1.0436128755681622,6299251463250.0625,635,S0_baseline,eurozone,USDC
40,1.0193436130778781,6299251463250.0625,635,S0_baseline,eurozone,USDC
41,0.995870289192492,6299251463250.0625,635,S0_baseline,eurozone,USDC
42,1.0235262029196983,6299251463250.0625,635,S0_baseline,eurozone,USDC
43,1.041826860766551,6299251463250.0625,635,S0_baseline,eurozone,USDC
44,1.0604800698749126,6299251463250.0625,635,S0_baseline,eurozone,USDC
45,1.06661510464974,6299251463250.0625,635,S0_baseline,eurozone,USDC
46,1.1100579145350176,6299251463250.0625,635,S0_baseline,eurozone,USDC
47,1.0953539727070625,6299251463250.0625,635,S0_baseline,eurozone,USDC
48,1.098049902819338,6299251463250.0625,635,S0_baseline,eurozone,USDC
49,1.0846711046141164,6299251463250.0625,635,S0_baseline,eurozone,USDC
50,1.0735321039398182,6299251463250.0625,635,S0_baseline,eurozone,USDC
51,1.0712137297906699,6299251463250.0625,635,S0_baseline,eurozone,USDC
52,1.0465203826187421,6299251463250.0625,635,S0_baseline,eurozone,USDC
53,1.011549928828464,6299251463250.0625,635,S0_baseline,eurozone,USDC
54,1.051181175295676,6299251463250.0625,635,S0_baseline,eurozone,USDC
55,1.0326902049634743,6299251463250.0625,635,S0_baseline,eurozone,USDC
56,1.0412701360252796,6299251463250.0625,635,S0_baseline,eurozone,USDC
57,1.0261379701246687,6299251463250.0625,635,S0_baseline,eurozone,USDC
58,1.0319547454959819,6299251463250.0625,635,S0_baseline,eurozone,USDC
59,1.026575333540547,6299251463250.0625,635,S0_baseline,eurozone,USDC
60,0.9936181039646306,6299251463250.0625,635,S0_baseline,eurozone,USDC
61,1.0093545474434713,6299251463250.0625,635,S0_baseline,eurozone,USDC
62,1.008968406755417,6299251463250.0625,635,S0_baseline,eurozone,USDC
63,1.004828593887443,6299251463250.0625,635,S0_baseline,eurozone,USDC
64,0.9950480254226255,6299251463250.0625,635,S0_baseline,eurozone,USDC
65,1.0010018112657966,6299251463250.0625,635,S0_baseline,eurozone,USDC
66,0.9918382822948393,6299251463250.0625,635,S0_baseline,eurozone,USDC
67,1.0261610251021465,6299251463250.0625,635,S0_baseline,eurozone,USDC
68,0.9978091268969403,6299251463250.0625,635,S0_baseline,eurozone,USDC
69,1.0010928852311314,6299251463250.0625,635,S0_baseline,eurozone,USDC
70,0.980877667820725,6299251463250.0625,635,S0_baseline,eurozone,USDC
71,1.0060830815994983,6299251463250.0625,635,S0_baseline,eurozone,USDC
