Step,price,liquidity,iteration,scenario,region,coin
1,0.9998690379392301,6300000000000.0,216,S0_baseline,eurozone,USDC
2,0.9789655632929509,6300000000000.0,216,S0_baseline,eurozone,USDC
3,0.975287425855055,6300000000000.0,216,S0_baseline,eurozone,USDC
4,0.9628711148362114,6300000000000.0,216,S0_baseline,eurozone,USDC
5,1.0024765239651314,6299094075395.952,216,S0_baseline,eurozone,USDC
6,0.9680054984843852,6299094075395.952,216,S0_baseline,eurozone,USDC
7,0.9719596665402095,6298889392375.784,216,S0_baseline,eurozone,USDC
8,0.9935744856643624,6298889392375.784,216,S0_baseline,eurozone,USDC
9,0.994919162745137,6298889392375.784,216,S0_baseline,eurozone,USDC
10,1.0187943707096017,6298889392375.784,216,S0_baseline,eurozone,USDC
11,0.9973870077989865,6298889392375.784,216,S0_baseline,eurozone,USDC
12,1.0228425410691133,6298889392375.784,216,S0_baseline,eurozone,USDC
13,1.0525880225091213,6298889392375.784,216,S0_baseline,eurozone,USDC
14,1.069531444587678,6298889392375.784,216,S0_baseline,eurozone,USDC
15,1.0403848676363847,6298889392375.784,216,S0_baseline,eurozone,USDC
16,1.0461458264058345,6298889392375.784,216,S0_baseline,eurozone,USDC
17,1.1067753835070253,6298889392375.784,216,S0_baseline,eurozone,USDC
18,1.0966160883789118,6298889392375.784,216,S0_baseline,eurozone,USDC
19,1.1374780496351367,6298889392375.784,216,S0_baseline,eurozone,USDC
20,1.1498859204573042,6298889392375.784,216,S0_baseline,eurozone,USDC
21,1.1428822519578306,6298889392375.784,216,S0_baseline,eurozone,USDC
22,1.1527324700568946,6298889392375.784,216,S0_baseline,eurozone,USDC
23,1.1131920362351524,6298889392375.784,216,S0_baseline,eurozone,USDC
24,1.096460047152963,6298889392375.784,216,S0_baseline,eurozone,USDC
25,1.11347118470362,6298889392375.784,216,S0_baseline,eurozone,USDC
26,1.1237731166667042,6298889392375.784,216,S0_baseline,eurozone,USDC
27,1.080234712449198,6298889392375.784,216,S0_baseline,eurozone,USDC
28,1.0718281844060296,6298889392375.784,216,S0_baseline,eurozone,USDC
29,1.0975359637900073,6298889392375.784,216,S0_baseline,eurozone,USDC
30,1.1054856379823543,6298889392375.784,216,S0_baseline,eurozone,USDC
31,1.0930781809370294,6298889392375.784,216,S0_baseline,eurozone,USDC
32,1.081468901675759,6298889392375.784,216,S0_baseline,eurozone,USDC
33,1.093918881224415,6298889392375.784,216,S0_baseline,eurozone,USDC
34,1.055141539037941,6298889392375.784,216,S0_baseline,eurozone,USDC
35,1.0591673362850942,6298889392375.784,216,S0_baseline,eurozone,USDC
36,1.0192051907989095,6298889392375.784,216,S0_baseline,eurozone,USDC
37,1.0594978276643283,6298889392375.784,216,S0_baseline,eurozone,USDC
38,1.055594725389151,6298889392375.784,216,S0_baseline,eurozone,USDC
39,1.0605133723607751,6298889392375.784,216,S0_baseline,eurozone,USDC
40,1.0481569348935236,6298889392375.784,216,S0_baseline,eurozone,USDC
41,1.0973057655953187,6298889392375.784,216,S0_baseline,eurozone,USDC
42,1.0422814306671717,6298889392375.784,216,S0_baseline,eurozone,USDC
43,1.052585288291498,6298889392375.784,216,S0_baseline,eurozone,USDC
44,1.0152657098277116,6298889392375.784,216,S0_baseline,eurozone,USDC
45,1.0230230219231697,6298889392375.784,216,S0_baseline,eurozone,USDC
46,1.0446129251572895,6298889392375.784,216,S0_baseline,eurozone,USDC
47,1.052222710365166,6298889392375.784,216,S0_baseline,eurozone,USDC
48,1.0666600662647547,6298889392375.784,216,S0_baseline,eurozone,USDC
49,1.0525952308671267,6298889392375.784,216,S0_baseline,eurozone,USDC
50,1.0270179745028407,6298889392375.784,216,S0_baseline,eurozone,USDC
51,1.016141022479396,6298889392375.784,216,S0_baseline,eurozone,USDC
52,1.004918401234586,6298889392375.784,216,S0_baseline,eurozone,USDC
53,0.9913472325741742,6298889392375.784,216,S0_baseline,eurozone,USDC
54,0.9838735120298366,6298889392375.784,216,S0_baseline,eurozone,USDC
55,0.9727247495107472,6298889392375.784,216,S0_baseline,eurozone,USDC
56,0.9739157326828424,6298889392375.784,216,S0_baseline,eurozone,USDC
57,0.9324983897622984,6298889392375.784,216,S0_baseline,eurozone,USDC
58,0.9287994570036002,6294495535096.04,216,S0_baseline,eurozone,USDC
59,0.9222834376614881,6289672359577.039,216,S0_baseline,eurozone,USDC
60,0.9254923174261275,6284445550866.3125,216,S0_baseline,eurozone,USDC
61,0.9274962398551869,6279660471677.8125,216,S0_baseline,eurozone,USDC
62,0.9375490135091966,6275030608435.563,216,S0_baseline,eurozone,USDC
63,0.9411533547118176,6271975897248.582,216,S0_baseline,eurozone,USDC
64,0.9546498187197159,6269161566199.881,216,S0_baseline,eurozone,USDC
65,0.9402317089638759,6267878094469.799,216,S0_baseline,eurozone,USDC
