Step,price,liquidity,iteration,scenario,region,coin
1,1.0056840934082925,6300000000000.0,467,S0_baseline,eurozone,USDC
2,1.005489853144506,6300000000000.0,467,S0_baseline,eurozone,USDC
3,0.9973308540852025,6300000000000.0,467,S0_baseline,eurozone,USDC
4,1.002058142365372,6300000000000.0,467,S0_baseline,eurozone,USDC
5,1.0066427525486186,6300000000000.0,467,S0_baseline,eurozone,USDC
6,1.0192552741457517,6300000000000.0,467,S0_baseline,eurozone,USDC
7,1.0208909507240467,6300000000000.0,467,S0_baseline,eurozone,USDC
8,1.0063773131764364,6300000000000.0,467,S0_baseline,eurozone,USDC
9,1.0218418026658929,6300000000000.0,467,S0_baseline,eurozone,USDC
10,0.9970831673009489,6300000000000.0,467,S0_baseline,eurozone,USDC
11,1.0023541642635396,6300000000000.0,467,S0_baseline,eurozone,USDC
12,0.9930107181001172,6300000000000.0,467,S0_baseline,eurozone,USDC
13,0.9718281072564833,6300000000000.0,467,S0_baseline,eurozone,USDC
14,0.9745087156463907,6300000000000.0,467,S0_baseline,eurozone,USDC
15,0.9827280106836622,6300000000000.0,467,S0_baseline,eurozone,USDC
16,1.0032914544872369,6300000000000.0,467,S0_baseline,eurozone,USDC
17,1.0194399082397008,6300000000000.0,467,S0_baseline,eurozone,USDC
18,0.9968471579114632,6300000000000.0,467,S0_baseline,eurozone,USDC
19,1.0467857927359105,6300000000000.0,467,S0_baseline,eurozone,USDC
20,1.0646067970008128,6300000000000.0,467,S0_baseline,eurozone,USDC
21,1.0723129419450514,6300000000000.0,467,S0_baseline,eurozone,USDC
22,1.0625876705469581,6300000000000.0,467,S0_baseline,eurozone,USDC
23,1.0909380346988715,6300000000000.0,467,S0_baseline,eurozone,USDC
24,1.0701350154428177,6300000000000.0,467,S0_baseline,eurozone,USDC
25,1.09947963895319,6300000000000.0,467,S0_baseline,eurozone,USDC
26,1.0480522210139511,6300000000000.0,467,S0_baseline,eurozone,USDC
27,1.0630333310056927,6300000000000.0,467,S0_baseline,eurozone,USDC
28,1.061858052331,6300000000000.0,467,S0_baseline,eurozone,USDC
29,1.0488993593590579,6300000000000.0,467,S0_baseline,eurozone,USDC
30,1.0820616690199607,6300000000000.0,467,S0_baseline,eurozone,USDC
31,1.08286257125124,6300000000000.0,467,S0_baseline,eurozone,USDC
32,1.093511483776308,6300000000000.0,467,S0_baseline,eurozone,USDC
33,1.0843959200049156,6300000000000.0,467,S0_baseline,eurozone,USDC
34,1.118954964808863,6300000000000.0,467,S0_baseline,eurozone,USDC
35,1.1205527487566163,6300000000000.0,467,S0_baseline,eurozone,USDC
36,1.1229763835063848,6300000000000.0,467,S0_baseline,eurozone,USDC
37,1.145781285015,6300000000000.0,467,S0_baseline,eurozone,USDC
38,1.136954206577156,6300000000000.0,467,S0_baseline,eurozone,USDC
39,1.0918554038191528,6300000000000.0,467,S0_baseline,eurozone,USDC
40,1.080433813916502,6300000000000.0,467,S0_baseline,eurozone,USDC
41,1.0636044031855543,6300000000000.0,467,S0_baseline,eurozone,USDC
42,1.0576477876552204,6300000000000.0,467,S0_baseline,eurozone,USDC
43,1.0813808800120965,6300000000000.0,467,S0_baseline,eurozone,USDC
44,1.0738475328581756,6300000000000.0,467,S0_baseline,eurozone,USDC
45,1.0664932576923714,6300000000000.0,467,S0_baseline,eurozone,USDC
46,1.0842914774261563,6300000000000.0,467,S0_baseline,eurozone,USDC
47,1.0945565253531402,6300000000000.0,467,S0_baseline,eurozone,USDC
48,1.0671469042030486,6300000000000.0,467,S0_baseline,eurozone,USDC
49,1.0543609655591946,6300000000000.0,467,S0_baseline,eurozone,USDC
50,1.0015643932568117,6300000000000.0,467,S0_baseline,eurozone,USDC
51,1.0047911445435866,6300000000000.0,467,S0_baseline,eurozone,USDC
52,1.0376162366026016,6300000000000.0,467,S0_baseline,eurozone,USDC
53,1.0425379027711428,6300000000000.0,467,S0_baseline,eurozone,USDC
54,1.0423075951266918,6300000000000.0,467,S0_baseline,eurozone,USDC
55,1.0123226498925169,6300000000000.0,467,S0_baseline,eurozone,USDC
56,0.9918580756857283,6300000000000.0,467,S0_baseline,eurozone,USDC
57,1.002211604613837,6300000000000.0,467,S0_baseline,eurozone,USDC
58,0.9862339954491941,6300000000000.0,467,S0_baseline,eurozone,USDC
59,1.0153940207571528,6300000000000.0,467,S0_baseline,eurozone,USDC
60,0.9989470796667983,6300000000000.0,467,S0_baseline,eurozone,USDC
61,1.011384542879308,6300000000000.0,467,S0_baseline,eurozone,USDC
62,0.9928658019201118,6300000000000.0,467,S0_baseline,eurozone,USDC
63,1.0328287571033319,6300000000000.0,467,S0_baseline,eurozone,USDC
64,1.0707187665576885,6300000000000.0,467,S0_baseline,eurozone,USDC
65,1.0553854764647186,6300000000000.0,467,S0_baseline,eurozone,USDC
66,1.0760141627149469,6300000000000.0,467,S0_baseline,eurozone,USDC
67,1.068992435079197,6300000000000.0,467,S0_baseline,eurozone,USDC
68,1.0498132153123914,6300000000000.0,467,S0_baseline,eurozone,USDC
69,1.0590168450631403,6300000000000.0,467,S0_baseline,eurozone,USDC
70,1.0624455719437218,6300000000000.0,467,S0_baseline,eurozone,USDC
71,1.0437701249334814,6300000000000.0,467,S0_baseline,eurozone,USDC
72,1.0294002838648098,6300000000000.0,467,S0_baseline,eurozone,USDC
73,1.0364967218895096,6300000000000.0,467,S0_baseline,eurozone,USDC
74,1.0379904398865012,6300000000000.0,467,S0_baseline,eurozone,USDC
75,1.0465927341658894,6300000000000.0,467,S0_baseline,eurozone,USDC
76,1.095334716382111,6300000000000.0,467,S0_baseline,eurozone,USDC
77,1.076905944386568,6300000000000.0,467,S0_baseline,eurozone,USDC
78,1.0581449325230907,6300000000000.0,467,S0_baseline,eurozone,USDC
79,1.0536510721472696,6300000000000.0,467,S0_baseline,eurozone,USDC
80,1.0385868812053438,6300000000000.0,467,S0_baseline,eurozone,USDC
81,1.0607454547367956,6300000000000.0,467,S0_baseline,eurozone,USDC
82,1.079301539059946,6300000000000.0,467,S0_baseline,eurozone,USDC
83,1.0364917449517819,6300000000000.0,467,S0_baseline,eurozone,USDC
84,1.0168937511587541,6300000000000.0,467,S0_baseline,eurozone,USDC
85,1.0240944836078212,6300000000000.0,467,S0_baseline,eurozone,USDC
86,1.0225540099937551,6300000000000.0,467,S0_baseline,eurozone,USDC
87,1.0238488277903341,6300000000000.0,467,S0_baseline,eurozone,USDC
88,1.0360320911678176,6300000000000.0,467,S0_baseline,eurozone,USDC
89,1.0423553845874747,6300000000000.0,467,S0_baseline,eurozone,USDC
90,1.0663534093011078,6300000000000.0,467,S0_baseline,eurozone,USDC
91,1.055812191812007,6300000000000.0,467,S0_baseline,eurozone,USDC
92,1.0465360120571094,6300000000000.0,467,S0_baseline,eurozone,USDC
93,1.034812214387636,6300000000000.0,467,S0_baseline,eurozone,USDC
94,1.0387982827001028,6300000000000.0,467,S0_baseline,eurozone,USDC
95,1.0134071665363538,6300000000000.0,467,S0_baseline,eurozone,USDC
96,0.9999672975677137,6300000000000.0,467,S0_baseline,eurozone,USDC
97,0.9897959847803837,6300000000000.0,467,S0_baseline,eurozone,USDC
98,0.9818322450127921,6300000000000.0,467,S0_baseline,eurozone,USDC
99,0.9659170004476226,6300000000000.0,467,S0_baseline,eurozone,USDC
100,0.8733672519899072,6299690994797.506,467,S0_baseline,eurozone,USDC
101,0.880899088240249,6287442964255.015,467,S0_baseline,eurozone,USDC
102,0.909848511367226,6277255747954.07,467,S0_baseline,eurozone,USDC
103,0.9086438031988961,6270852668624.866,467,S0_baseline,eurozone,USDC
104,0.8956031182840987,6265182455404.166,467,S0_baseline,eurozone,USDC
105,0.8740911849910843,6258514553411.126,467,S0_baseline,eurozone,USDC
106,0.9017534249953623,6250340511160.97,467,S0_baseline,eurozone,USDC
107,0.9136214342065716,6245356007312.458,467,S0_baseline,eurozone,USDC
108,0.9306980661782894,6241208636845.426,467,S0_baseline,eurozone,USDC
109,0.9585046880475299,6238645328577.581,467,S0_baseline,eurozone,USDC
110,0.9732845953461019,6237971586923.386,467,S0_baseline,eurozone,USDC
111,1.0075052564033005,6237971586923.386,467,S0_baseline,eurozone,USDC
112,1.0224906477300508,6237971586923.386,467,S0_baseline,eurozone,USDC
113,1.0474393646765392,6237971586923.386,467,S0_baseline,eurozone,USDC
114,1.0622490858979745,6237971586923.386,467,S0_baseline,eurozone,USDC
115,1.0759441148504896,6237971586923.386,467,S0_baseline,eurozone,USDC
116,1.0606990001763312,6237971586923.386,467,S0_baseline,eurozone,USDC
117,1.0642488150648306,6237971586923.386,467,S0_baseline,eurozone,USDC
118,1.0838453493876845,6237971586923.386,467,S0_baseline,eurozone,USDC
119,1.049146888637829,6237971586923.386,467,S0_baseline,eurozone,USDC
120,1.0300147722625923,6237971586923.386,467,S0_baseline,eurozone,USDC
121,1.024584845003889,6237971586923.386,467,S0_baseline,eurozone,USDC
122,1.0116120534794186,6237971586923.386,467,S0_baseline,eurozone,USDC
123,1.0135456310628859,6237971586923.386,467,S0_baseline,eurozone,USDC
124,1.0052995649945407,6237971586923.386,467,S0_baseline,eurozone,USDC
125,1.023262014544284,6237971586923.386,467,S0_baseline,eurozone,USDC
126,1.0141428485094983,6237971586923.386,467,S0_baseline,eurozone,USDC
127,1.0182971529951017,6237971586923.386,467,S0_baseline,eurozone,USDC
128,1.0373043051867836,6237971586923.386,467,S0_baseline,eurozone,USDC
129,1.0411023083162156,6237971586923.386,467,S0_baseline,eurozone,USDC
130,1.0189210707953391,6237971586923.386,467,S0_baseline,eurozone,USDC
131,1.0185693942425587,6237971586923.386,467,S0_baseline,eurozone,USDC
132,0.985343227337096,6237971586923.386,467,S0_baseline,eurozone,USDC
133,1.0209436556982798,6237971586923.386,467,S0_baseline,eurozone,USDC
134,1.0291737398333214,6237971586923.386,467,S0_baseline,eurozone,USDC
135,0.9975054144086066,6237971586923.386,467,S0_baseline,eurozone,USDC
136,1.0186645084833177,6237971586923.386,467,S0_baseline,eurozone,USDC
137,1.0301670279685304,6237971586923.386,467,S0_baseline,eurozone,USDC
138,1.015962342739691,6237971586923.386,467,S0_baseline,eurozone,USDC
139,1.0298140207999558,6237971586923.386,467,S0_baseline,eurozone,USDC
140,0.9881476677985988,6237971586923.386,467,S0_baseline,eurozone,USDC
141,0.9808972551751334,6237971586923.386,467,S0_baseline,eurozone,USDC
142,0.9772343529004062,6237971586923.386,467,S0_baseline,eurozone,USDC
143,0.9649352757319737,6237971586923.386,467,S0_baseline,eurozone,USDC
144,0.9784269318617463,6237753193989.436,467,S0_baseline,eurozone,USDC
145,0.9767739770486892,6237753193989.436,467,S0_baseline,eurozone,USDC
146,0.9722708443302751,6237753193989.436,467,S0_baseline,eurozone,USDC
147,1.0289681875657022,6237753193989.436,467,S0_baseline,eurozone,USDC
148,1.0242514941391705,6237753193989.436,467,S0_baseline,eurozone,USDC
149,1.0155820454227442,6237753193989.436,467,S0_baseline,eurozone,USDC
150,1.034939876622179,6237753193989.436,467,S0_baseline,eurozone,USDC
151,1.0245675308613582,6237753193989.436,467,S0_baseline,eurozone,USDC
152,1.0422138147220814,6237753193989.436,467,S0_baseline,eurozone,USDC
153,1.058346143289771,6237753193989.436,467,S0_baseline,eurozone,USDC
154,1.025729455650739,6237753193989.436,467,S0_baseline,eurozone,USDC
155,1.024597109150966,6237753193989.436,467,S0_baseline,eurozone,USDC
156,1.0409467290027175,6237753193989.436,467,S0_baseline,eurozone,USDC
157,1.031928203766732,6237753193989.436,467,S0_baseline,eurozone,USDC
158,1.04636467568626,6237753193989.436,467,S0_baseline,eurozone,USDC
159,1.0601666795634919,6237753193989.436,467,S0_baseline,eurozone,USDC
160,1.0481818148999658,6237753193989.436,467,S0_baseline,eurozone,USDC
161,1.0668819128946483,6237753193989.436,467,S0_baseline,eurozone,USDC
162,1.0164228259307946,6237753193989.436,467,S0_baseline,eurozone,USDC
163,1.013431482446706,6237753193989.436,467,S0_baseline,eurozone,USDC
164,1.0145274905218342,6237753193989.436,467,S0_baseline,eurozone,USDC
165,1.0181503747919465,6237753193989.436,467,S0_baseline,eurozone,USDC
166,1.04131879245522,6237753193989.436,467,S0_baseline,eurozone,USDC
167,1.0192045673912973,6237753193989.436,467,S0_baseline,eurozone,USDC
168,0.9735598090166121,6237753193989.436,467,S0_baseline,eurozone,USDC
169,0.9729146157985802,6237753193989.436,467,S0_baseline,eurozone,USDC
170,0.9634437195765521,6237753193989.436,467,S0_baseline,eurozone,USDC
171,0.9511289556683454,6237402320334.689,467,S0_baseline,eurozone,USDC
172,0.9116605935181981,6236168848172.044,467,S0_baseline,eurozone,USDC
173,0.9348222147617239,6232524586038.057,467,S0_baseline,eurozone,USDC
174,0.939427284421937,6230468206290.475,467,S0_baseline,eurozone,USDC
175,0.9398251475706918,6228864737444.927,467,S0_baseline,eurozone,USDC
176,0.980111407837059,6227157999964.542,467,S0_baseline,eurozone,USDC
177,0.9840096781743556,6227157999964.542,467,S0_baseline,eurozone,USDC
178,0.9853879323184325,6227157999964.542,467,S0_baseline,eurozone,USDC
179,0.9922438549991717,6227157999964.542,467,S0_baseline,eurozone,USDC
180,1.0012977855704581,6227157999964.542,467,S0_baseline,eurozone,USDC
181,1.0270533054180957,6227157999964.542,467,S0_baseline,eurozone,USDC
182,1.031323541141762,6227157999964.542,467,S0_baseline,eurozone,USDC
183,1.0417337400980269,6227157999964.542,467,S0_baseline,eurozone,USDC
184,1.036617517992982,6227157999964.542,467,S0_baseline,eurozone,USDC
185,1.051658797016313,6227157999964.542,467,S0_baseline,eurozone,USDC
186,1.0480864428906784,6227157999964.542,467,S0_baseline,eurozone,USDC
187,1.0348114693916812,6227157999964.542,467,S0_baseline,eurozone,USDC
188,1.0552533384322391,6227157999964.542,467,S0_baseline,eurozone,USDC
189,1.0759441991032117,6227157999964.542,467,S0_baseline,eurozone,USDC
190,1.075254267680231,6227157999964.542,467,S0_baseline,eurozone,USDC
191,1.0715729839738188,6227157999964.542,467,S0_baseline,eurozone,USDC
192,1.0671590648366585,6227157999964.542,467,S0_baseline,eurozone,USDC
193,1.0582562192715688,6227157999964.542,467,S0_baseline,eurozone,USDC
194,0.9122708240396971,6227157999964.542,467,S0_baseline,eurozone,USDC
