Step,price,liquidity,iteration,scenario,region,coin
1,0.9962403619060897,6300000000000.0,962,S0_baseline,eurozone,USDC
2,0.946263681779834,6300000000000.0,962,S0_baseline,eurozone,USDC
3,0.9834008874430188,6296945809764.252,962,S0_baseline,eurozone,USDC
4,1.0078932309600326,6296945809764.252,962,S0_baseline,eurozone,USDC
5,1.011421489481795,6296945809764.252,962,S0_baseline,eurozone,USDC
6,1.0172667053808429,6296945809764.252,962,S0_baseline,eurozone,USDC
7,1.007790533578772,6296945809764.252,962,S0_baseline,eurozone,USDC
8,0.9865694463600297,6296945809764.252,962,S0_baseline,eurozone,USDC
9,1.0061975467525954,6296945809764.252,962,S0_baseline,eurozone,USDC
10,1.0301981695634308,6296945809764.252,962,S0_baseline,eurozone,USDC
11,1.0511387408970292,6296945809764.252,962,S0_baseline,eurozone,USDC
12,1.0768056439128075,6296945809764.252,962,S0_baseline,eurozone,USDC
13,1.0886732435381463,6296945809764.252,962,S0_baseline,eurozone,USDC
14,1.084438204849086,6296945809764.252,962,S0_baseline,eurozone,USDC
15,1.0820511064229967,6296945809764.252,962,S0_baseline,eurozone,USDC
16,1.0852274723061586,6296945809764.252,962,S0_baseline,eurozone,USDC
17,1.09172475783094,6296945809764.252,962,S0_baseline,eurozone,USDC
18,1.0855080682820129,6296945809764.252,962,S0_baseline,eurozone,USDC
19,1.0406065976404275,6296945809764.252,962,S0_baseline,eurozone,USDC
20,1.037255017223513,6296945809764.252,962,S0_baseline,eurozone,USDC
21,1.0276356310079222,6296945809764.252,962,S0_baseline,eurozone,USDC
22,1.0515548486455877,6296945809764.252,962,S0_baseline,eurozone,USDC
23,1.0871332866027068,6296945809764.252,962,S0_baseline,eurozone,USDC
24,1.112681031894269,6296945809764.252,962,S0_baseline,eurozone,USDC
25,1.0879971950793188,6296945809764.252,962,S0_baseline,eurozone,USDC
26,1.069603755568552,6296945809764.252,962,S0_baseline,eurozone,USDC
27,0.9741372055289035,6296945809764.252,962,S0_baseline,eurozone,USDC
28,0.9850806750300392,6296945809764.252,962,S0_baseline,eurozone,USDC
29,0.9991404708176633,6296945809764.252,962,S0_baseline,eurozone,USDC
30,1.018529492549727,6296945809764.252,962,S0_baseline,eurozone,USDC
31,1.0084948009614434,6296945809764.252,962,S0_baseline,eurozone,USDC
32,1.0193642255685833,6296945809764.252,962,S0_baseline,eurozone,USDC
33,1.022324973291529,6296945809764.252,962,S0_baseline,eurozone,USDC
34,1.0626589211645026,6296945809764.252,962,S0_baseline,eurozone,USDC
35,1.0476891333685423,6296945809764.252,962,S0_baseline,eurozone,USDC
36,1.0139106856284092,6296945809764.252,962,S0_baseline,eurozone,USDC
37,1.007285439382557,6296945809764.252,962,S0_baseline,eurozone,USDC
38,1.0011417582975675,6296945809764.252,962,S0_baseline,eurozone,USDC
39,1.0014322871938155,6296945809764.252,962,S0_baseline,eurozone,USDC
40,0.9739734027955295,6296945809764.252,962,S0_baseline,eurozone,USDC
41,0.9746779399497568,6296945809764.252,962,S0_baseline,eurozone,USDC
42,0.9595206055940679,6296945809764.252,962,S0_baseline,eurozone,USDC
43,0.9409058604203793,6295740532572.174,962,S0_baseline,eurozone,USDC
44,0.9518957855386259,6292089052111.192,962,S0_baseline,eurozone,USDC
