Step,price,liquidity,iteration,scenario,region,coin
1,1.0063241632656725,6300000000000.0,458,S0_baseline,eurozone,USDC
2,1.0066773804394245,6300000000000.0,458,S0_baseline,eurozone,USDC
3,1.024499508720317,6300000000000.0,458,S0_baseline,eurozone,USDC
4,1.032594395616214,6300000000000.0,458,S0_baseline,eurozone,USDC
5,0.9617405092512077,6300000000000.0,458,S0_baseline,eurozone,USDC
6,0.9805899315360687,6298969207556.238,458,S0_baseline,eurozone,USDC
7,0.9673079401587391,6298969207556.238,458,S0_baseline,eurozone,USDC
8,0.9886177271516398,6298640548560.205,458,S0_baseline,eurozone,USDC
9,0.9974769241255448,6298640548560.205,458,S0_baseline,eurozone,USDC
10,1.0125713833519716,6298640548560.205,458,S0_baseline,eurozone,USDC
11,0.9839785229849732,6298640548560.205,458,S0_baseline,eurozone,USDC
12,0.9789622669756888,6298640548560.205,458,S0_baseline,eurozone,USDC
13,0.9656459090440355,6298640548560.205,458,S0_baseline,eurozone,USDC
14,0.977258100957979,6298100428819.357,458,S0_baseline,eurozone,USDC
15,0.978083875540739,6298100428819.357,458,S0_baseline,eurozone,USDC
16,0.9399237296453881,6298100428819.357,458,S0_baseline,eurozone,USDC
17,0.9175784766764061,6294286799846.627,458,S0_baseline,eurozone,USDC
18,0.8906329721254174,6287927072409.84,458,S0_baseline,eurozone,USDC
19,0.8659280656236709,6278789755843.172,458,S0_baseline,eurozone,USDC
20,0.8953691723537328,6267546794406.654,458,S0_baseline,eurozone,USDC
21,0.8834407005144833,6260349397818.795,458,S0_baseline,eurozone,USDC
22,0.8620323600921568,6252761483042.82,458,S0_baseline,eurozone,USDC
23,0.8668382981837595,6244196328999.895,458,S0_baseline,eurozone,USDC
24,0.8882845786543705,6236792637761.103,458,S0_baseline,eurozone,USDC
25,0.9125353857585699,6231502816264.142,458,S0_baseline,eurozone,USDC
26,0.918752965447981,6228133579952.982,458,S0_baseline,eurozone,USDC
27,0.9264246144253432,6225273594960.945,458,S0_baseline,eurozone,USDC
28,0.9271780235240983,6223000680885.551,458,S0_baseline,eurozone,USDC
29,0.8504232776170739,6220837478819.381,458,S0_baseline,eurozone,USDC
30,0.835724311680368,6215185400191.615,458,S0_baseline,eurozone,USDC
31,0.842505511137576,6209547031659.534,458,S0_baseline,eurozone,USDC
32,0.8633175398501003,6204987843389.684,458,S0_baseline,eurozone,USDC
