Step,price,liquidity,iteration,scenario,region,coin
1,0.9959126448004872,6300000000000.0,299,S0_baseline,eurozone,USDC
2,0.9940203387052378,6300000000000.0,299,S0_baseline,eurozone,USDC
3,1.0051098502176907,6300000000000.0,299,S0_baseline,eurozone,USDC
4,1.029691164684131,6300000000000.0,299,S0_baseline,eurozone,USDC
5,1.0365861089981032,6300000000000.0,299,S0_baseline,eurozone,USDC
6,1.014070580541769,6300000000000.0,299,S0_baseline,eurozone,USDC
7,0.9995844127233154,6300000000000.0,299,S0_baseline,eurozone,USDC
8,1.0180193692326536,6300000000000.0,299,S0_baseline,eurozone,USDC
9,1.011218434396233,6300000000000.0,299,S0_baseline,eurozone,USDC
10,0.9862894103455986,6300000000000.0,299,S0_baseline,eurozone,USDC
11,0.9652014232511487,6300000000000.0,299,S0_baseline,eurozone,USDC
12,0.9566911121841055,6299376679721.283,299,S0_baseline,eurozone,USDC
13,0.9684614955675469,6297704777313.54,299,S0_baseline,eurozone,USDC
14,0.9736073603188181,6297544043972.196,299,S0_baseline,eurozone,USDC
15,0.9879000612142819,6297544043972.196,299,S0_baseline,eurozone,USDC
16,1.0178614444926621,6297544043972.196,299,S0_baseline,eurozone,USDC
17,1.0202614683978233,6297544043972.196,299,S0_baseline,eurozone,USDC
18,1.0337590471175073,6297544043972.196,299,S0_baseline,eurozone,USDC
19,0.9913186007656811,6297544043972.196,299,S0_baseline,eurozone,USDC
20,1.0053620543056803,6297544043972.196,299,S0_baseline,eurozone,USDC
21,1.0191320741499268,6297544043972.196,299,S0_baseline,eurozone,USDC
22,1.0193604442259847,6297544043972.196,299,S0_baseline,eurozone,USDC
23,1.0157416592233577,6297544043972.196,299,S0_baseline,eurozone,USDC
24,0.9773179983885146,6297544043972.196,299,S0_baseline,eurozone,USDC
25,0.9919887841293611,6297544043972.196,299,S0_baseline,eurozone,USDC
26,0.9949578286434722,6297544043972.196,299,S0_baseline,eurozone,USDC
27,0.9776794171730226,6297544043972.196,299,S0_baseline,eurozone,USDC
28,0.982354626670124,6297544043972.196,299,S0_baseline,eurozone,USDC
29,0.9883634088247587,6297544043972.196,299,S0_baseline,eurozone,USDC
30,0.9852658430442914,6297544043972.196,299,S0_baseline,eurozone,USDC
31,0.9904828636666916,6297544043972.196,299,S0_baseline,eurozone,USDC
32,1.0129456970372899,6297544043972.196,299,S0_baseline,eurozone,USDC
33,1.0436792635337346,6297544043972.196,299,S0_baseline,eurozone,USDC
34,1.004163653668335,6297544043972.196,299,S0_baseline,eurozone,USDC
35,1.0239978625927972,6297544043972.196,299,S0_baseline,eurozone,USDC
36,1.0401263953485649,6297544043972.196,299,S0_baseline,eurozone,USDC
37,1.0420630928975692,6297544043972.196,299,S0_baseline,eurozone,USDC
38,1.0646658804180409,6297544043972.196,299,S0_baseline,eurozone,USDC
39,1.0807752789426448,6297544043972.196,299,S0_baseline,eurozone,USDC
40,1.076093283687012,6297544043972.196,299,S0_baseline,eurozone,USDC
41,1.020345665990374,6297544043972.196,299,S0_baseline,eurozone,USDC
42,1.0316844089927304,6297544043972.196,299,S0_baseline,eurozone,USDC
43,1.0277534201541398,6297544043972.196,299,S0_baseline,eurozone,USDC
44,0.9982916254563322,6297544043972.196,299,S0_baseline,eurozone,USDC
45,1.011528062557526,6297544043972.196,299,S0_baseline,eurozone,USDC
46,0.9646457144658116,6297544043972.196,299,S0_baseline,eurozone,USDC
47,0.9836941505588528,6296936267777.299,299,S0_baseline,eurozone,USDC
48,0.9666848719572735,6296936267777.299,299,S0_baseline,eurozone,USDC
49,0.9979049397740106,6296586893543.551,299,S0_baseline,eurozone,USDC
50,1.008173206938884,6296586893543.551,299,S0_baseline,eurozone,USDC
51,0.8641764316129034,6296586893543.551,299,S0_baseline,eurozone,USDC
