Step,price,liquidity,iteration,scenario,region,coin
1,0.982324513908621,6300000000000.0,325,S0_baseline,eurozone,USDC
2,0.9678604682246577,6300000000000.0,325,S0_baseline,eurozone,USDC
3,0.9791224015050535,6299774266761.704,325,S0_baseline,eurozone,USDC
4,0.9626690850696998,6299774266761.704,325,S0_baseline,eurozone,USDC
5,0.9765644551693398,6298885187951.3125,325,S0_baseline,eurozone,USDC
6,0.96174746467421,6298885187951.3125,325,S0_baseline,eurozone,USDC
7,0.9805944063018717,6297843933149.601,325,S0_baseline,eurozone,USDC
8,1.0177560667837913,6297843933149.601,325,S0_baseline,eurozone,USDC
9,1.0264938425985315,6297843933149.601,325,S0_baseline,eurozone,USDC
10,1.0317971046449477,6297843933149.601,325,S0_baseline,eurozone,USDC
11,1.0339155042240407,6297843933149.601,325,S0_baseline,eurozone,USDC
12,1.076682774080826,6297843933149.601,325,S0_baseline,eurozone,USDC
13,1.0441175007509098,6297843933149.601,325,S0_baseline,eurozone,USDC
14,1.0163536115410725,6297843933149.601,325,S0_baseline,eurozone,USDC
15,1.0156510826137244,6297843933149.601,325,S0_baseline,eurozone,USDC
16,1.0081078850942042,6297843933149.601,325,S0_baseline,eurozone,USDC
17,0.96415650386583,6297843933149.601,325,S0_baseline,eurozone,USDC
18,0.9657947925766177,6297119929596.771,325,S0_baseline,eurozone,USDC
19,0.9503664877363791,6296628772117.823,325,S0_baseline,eurozone,USDC
20,0.9805115183678544,6294240591210.431,325,S0_baseline,eurozone,USDC
21,0.9848946136766871,6294240591210.431,325,S0_baseline,eurozone,USDC
22,0.968027143205583,6294240591210.431,325,S0_baseline,eurozone,USDC
23,0.9597606764296763,6294036547589.797,325,S0_baseline,eurozone,USDC
24,0.9819523597926122,6292847042493.557,325,S0_baseline,eurozone,USDC
25,0.9926996387438785,6292847042493.557,325,S0_baseline,eurozone,USDC
26,1.0176610283399203,6292847042493.557,325,S0_baseline,eurozone,USDC
27,1.012348244236695,6292847042493.557,325,S0_baseline,eurozone,USDC
28,1.0239131320352608,6292847042493.557,325,S0_baseline,eurozone,USDC
29,1.0388241130946079,6292847042493.557,325,S0_baseline,eurozone,USDC
30,1.001137784951847,6292847042493.557,325,S0_baseline,eurozone,USDC
31,0.9902899107150872,6292847042493.557,325,S0_baseline,eurozone,USDC
32,0.9879977572817417,6292847042493.557,325,S0_baseline,eurozone,USDC
33,1.0076309620063857,6292847042493.557,325,S0_baseline,eurozone,USDC
34,1.0119817613218371,6292847042493.557,325,S0_baseline,eurozone,USDC
35,0.9974905496151135,6292847042493.557,325,S0_baseline,eurozone,USDC
36,1.0212448169260453,6292847042493.557,325,S0_baseline,eurozone,USDC
37,1.043122167255224,6292847042493.557,325,S0_baseline,eurozone,USDC
38,1.0316129828228222,6292847042493.557,325,S0_baseline,eurozone,USDC
39,1.04218673575701,6292847042493.557,325,S0_baseline,eurozone,USDC
40,1.0370169447689976,6292847042493.557,325,S0_baseline,eurozone,USDC
41,1.069258420215491,6292847042493.557,325,S0_baseline,eurozone,USDC
42,1.0453423984208852,6292847042493.557,325,S0_baseline,eurozone,USDC
43,1.052744068732194,6292847042493.557,325,S0_baseline,eurozone,USDC
44,1.045561727202729,6292847042493.557,325,S0_baseline,eurozone,USDC
45,1.055838948437366,6292847042493.557,325,S0_baseline,eurozone,USDC
46,1.0555676358415953,6292847042493.557,325,S0_baseline,eurozone,USDC
47,1.044247224255601,6292847042493.557,325,S0_baseline,eurozone,USDC
48,1.058855764523389,6292847042493.557,325,S0_baseline,eurozone,USDC
49,1.0662538089124596,6292847042493.557,325,S0_baseline,eurozone,USDC
50,1.0431164086444806,6292847042493.557,325,S0_baseline,eurozone,USDC
51,1.0255766939555666,6292847042493.557,325,S0_baseline,eurozone,USDC
52,1.0100823989559051,6292847042493.557,325,S0_baseline,eurozone,USDC
53,1.027823372005775,6292847042493.557,325,S0_baseline,eurozone,USDC
54,1.0168958589161339,6292847042493.557,325,S0_baseline,eurozone,USDC
55,1.0387838505822926,6292847042493.557,325,S0_baseline,eurozone,USDC
56,1.0498541796174767,6292847042493.557,325,S0_baseline,eurozone,USDC
57,1.0674429068870566,6292847042493.557,325,S0_baseline,eurozone,USDC
58,1.0825688012014065,6292847042493.557,325,S0_baseline,eurozone,USDC
59,1.0565555401295814,6292847042493.557,325,S0_baseline,eurozone,USDC
60,1.0611410209977223,6292847042493.557,325,S0_baseline,eurozone,USDC
61,1.0645399477789894,6292847042493.557,325,S0_baseline,eurozone,USDC
62,1.0605873284020315,6292847042493.557,325,S0_baseline,eurozone,USDC
63,1.0416109441072199,6292847042493.557,325,S0_baseline,eurozone,USDC
64,1.0357729089359702,6292847042493.557,325,S0_baseline,eurozone,USDC
65,1.0079980118034666,6292847042493.557,325,S0_baseline,eurozone,USDC
66,0.9746195642849342,6292847042493.557,325,S0_baseline,eurozone,USDC
67,0.944408042229575,6292847042493.557,325,S0_baseline,eurozone,USDC
68,0.9296602224606255,6289915896352.477,325,S0_baseline,eurozone,USDC
69,0.8453461001204828,6285268137230.741,325,S0_baseline,eurozone,USDC
70,0.8477867789145341,6271346813351.062,325,S0_baseline,eurozone,USDC
71,0.8437440896404784,6259431602004.624,325,S0_baseline,eurozone,USDC
72,0.8454827014265144,6248482016396.152,325,S0_baseline,eurozone,USDC
73,0.8420737800099484,6239394478335.194,325,S0_baseline,eurozone,USDC
74,0.8751817657197173,6230923752598.963,325,S0_baseline,eurozone,USDC
75,0.8971616419978976,6225699254731.848,325,S0_baseline,eurozone,USDC
76,0.9499347226924222,6221997804772.395,325,S0_baseline,eurozone,USDC
77,0.9464320315346637,6221087932430.029,325,S0_baseline,eurozone,USDC
78,0.9533201690131539,6220073863705.665,325,S0_baseline,eurozone,USDC
79,0.9722359431505728,6219392453137.637,325,S0_baseline,eurozone,USDC
80,0.9683332360615988,6219392453137.637,325,S0_baseline,eurozone,USDC
81,0.9662650261284701,6219363476859.268,325,S0_baseline,eurozone,USDC
82,0.9774034495476868,6219188805312.061,325,S0_baseline,eurozone,USDC
83,0.9825150729865229,6219188805312.061,325,S0_baseline,eurozone,USDC
84,0.9594055508546357,6219188805312.061,325,S0_baseline,eurozone,USDC
85,0.9440574503117909,6218695248095.753,325,S0_baseline,eurozone,USDC
86,0.9760225780378257,6217585911397.2705,325,S0_baseline,eurozone,USDC
87,0.9673642517314274,6217585911397.2705,325,S0_baseline,eurozone,USDC
88,0.9290650352684776,6217492285514.723,325,S0_baseline,eurozone,USDC
89,0.9443673704045333,6215763473459.815,325,S0_baseline,eurozone,USDC
90,0.9541346557985071,6214699235160.948,325,S0_baseline,eurozone,USDC
91,0.9812852058841618,6214033557455.21,325,S0_baseline,eurozone,USDC
92,0.9783686459857014,6214033557455.21,325,S0_baseline,eurozone,USDC
93,0.9690216316178206,6214033557455.21,325,S0_baseline,eurozone,USDC
94,0.9866022271684789,6214033557455.21,325,S0_baseline,eurozone,USDC
95,1.0128377682549257,6214033557455.21,325,S0_baseline,eurozone,USDC
96,1.005605767412675,6214033557455.21,325,S0_baseline,eurozone,USDC
97,1.000113617981672,6214033557455.21,325,S0_baseline,eurozone,USDC
98,0.9741174542939474,6214033557455.21,325,S0_baseline,eurozone,USDC
99,0.9542435818482945,6214033557455.21,325,S0_baseline,eurozone,USDC
100,0.9484778323194376,6213414370197.779,325,S0_baseline,eurozone,USDC
101,0.949138199002825,6212609089242.14,325,S0_baseline,eurozone,USDC
102,0.9605586867825543,6211812154890.995,325,S0_baseline,eurozone,USDC
103,0.9754201855721965,6211469552780.02,325,S0_baseline,eurozone,USDC
104,0.9539067195459635,6211469552780.02,325,S0_baseline,eurozone,USDC
105,0.9380587228171607,6210877934098.894,325,S0_baseline,eurozone,USDC
106,0.9681444324946265,6209742348679.406,325,S0_baseline,eurozone,USDC
107,0.9346181984781678,6209713282688.238,325,S0_baseline,eurozone,USDC
108,0.9246030999681912,6208451345650.703,325,S0_baseline,eurozone,USDC
109,0.9408416955234593,6206972883731.871,325,S0_baseline,eurozone,USDC
110,0.8946890790177295,6206082262712.737,325,S0_baseline,eurozone,USDC
111,0.8794060955640729,6203765547124.678,325,S0_baseline,eurozone,USDC
112,0.9339725739689516,6200985570700.249,325,S0_baseline,eurozone,USDC
113,0.9174833439965543,6200043963627.296,325,S0_baseline,eurozone,USDC
114,0.9318030980389191,6198670465103.584,325,S0_baseline,eurozone,USDC
115,0.9447965476467182,6197785709565.031,325,S0_baseline,eurozone,USDC
116,0.9346193463907002,6197235370045.981,325,S0_baseline,eurozone,USDC
117,0.9272800300268351,6196440240711.785,325,S0_baseline,eurozone,USDC
118,0.9281056927904884,6195508196382.034,325,S0_baseline,eurozone,USDC
119,0.9097030776879876,6194605621404.022,325,S0_baseline,eurozone,USDC
120,0.9139667570614901,6193388999819.574,325,S0_baseline,eurozone,USDC
121,0.9273432937420361,6192268970399.755,325,S0_baseline,eurozone,USDC
122,0.9382174792383106,6191465574416.272,325,S0_baseline,eurozone,USDC
123,0.9463407545379028,6190912159530.445,325,S0_baseline,eurozone,USDC
124,0.9324494581846197,6190499655475.162,325,S0_baseline,eurozone,USDC
125,0.9541598401981441,6189899499990.472,325,S0_baseline,eurozone,USDC
126,0.9646327035100055,6189665116798.626,325,S0_baseline,eurozone,USDC
127,0.9761287378293922,6189578437080.68,325,S0_baseline,eurozone,USDC
128,0.9839083720367088,6189578437080.68,325,S0_baseline,eurozone,USDC
129,0.9771435630982293,6189578437080.68,325,S0_baseline,eurozone,USDC
130,0.9817793085443889,6189578437080.68,325,S0_baseline,eurozone,USDC
131,1.0019085736706907,6189578437080.68,325,S0_baseline,eurozone,USDC
132,1.0167243334864722,6189578437080.68,325,S0_baseline,eurozone,USDC
133,1.0012504148807713,6189578437080.68,325,S0_baseline,eurozone,USDC
