Step,price,liquidity,iteration,scenario,region,coin
1,0.9876443964738801,6300000000000.0,534,S0_baseline,eurozone,USDC
2,0.9956424338571885,6300000000000.0,534,S0_baseline,eurozone,USDC
3,0.9744298693900629,6300000000000.0,534,S0_baseline,eurozone,USDC
4,0.9933668618951417,6300000000000.0,534,S0_baseline,eurozone,USDC
5,1.0176254992926026,6300000000000.0,534,S0_baseline,eurozone,USDC
6,1.0028809845554303,6300000000000.0,534,S0_baseline,eurozone,USDC
7,0.9918654051232072,6300000000000.0,534,S0_baseline,eurozone,USDC
8,1.005373900979502,6300000000000.0,534,S0_baseline,eurozone,USDC
9,1.0034097349519027,6300000000000.0,534,S0_baseline,eurozone,USDC
10,1.0042705867231243,6300000000000.0,534,S0_baseline,eurozone,USDC
11,0.9902173571748323,6300000000000.0,534,S0_baseline,eurozone,USDC
12,0.9577310797684059,6300000000000.0,534,S0_baseline,eurozone,USDC
13,0.9790219196205803,6298429182715.402,534,S0_baseline,eurozone,USDC
14,0.9865688730873534,6298429182715.402,534,S0_baseline,eurozone,USDC
15,0.9685216182803243,6298429182715.402,534,S0_baseline,eurozone,USDC
16,1.002066423023981,6298273903656.746,534,S0_baseline,eurozone,USDC
17,1.01416930063762,6298273903656.746,534,S0_baseline,eurozone,USDC
18,0.9933738861607553,6298273903656.746,534,S0_baseline,eurozone,USDC
19,0.9522386491912185,6298273903656.746,534,S0_baseline,eurozone,USDC
20,0.9306258979550606,6296077699212.373,534,S0_baseline,eurozone,USDC
21,0.9346171280088352,6291199623599.923,534,S0_baseline,eurozone,USDC
22,0.9541930149962996,6287033016500.524,534,S0_baseline,eurozone,USDC
23,0.9495353021087942,6285216304888.611,534,S0_baseline,eurozone,USDC
24,0.98780505889843,6282869904806.012,534,S0_baseline,eurozone,USDC
25,0.9808653416478044,6282869904806.012,534,S0_baseline,eurozone,USDC
26,0.9728752563075214,6282869904806.012,534,S0_baseline,eurozone,USDC
27,0.9695667477009521,6282869904806.012,534,S0_baseline,eurozone,USDC
28,0.9423965564409236,6282821277861.11,534,S0_baseline,eurozone,USDC
29,0.950484566607567,6279724533529.703,534,S0_baseline,eurozone,USDC
30,0.976490799275298,6277625412403.341,534,S0_baseline,eurozone,USDC
31,0.9848883854158101,6277625412403.341,534,S0_baseline,eurozone,USDC
32,0.9795367056499834,6277625412403.341,534,S0_baseline,eurozone,USDC
33,0.9762312667619413,6277625412403.341,534,S0_baseline,eurozone,USDC
34,0.9786350353803724,6277625412403.341,534,S0_baseline,eurozone,USDC
35,1.0037591040266818,6277625412403.341,534,S0_baseline,eurozone,USDC
36,1.0047344709481207,6277625412403.341,534,S0_baseline,eurozone,USDC
