Step,price,liquidity,iteration,scenario,region,coin
1,1.0046701203733786,6300000000000.0,220,S0_baseline,eurozone,USDC
2,1.0210979730190597,6300000000000.0,220,S0_baseline,eurozone,USDC
3,1.0443228462612033,6300000000000.0,220,S0_baseline,eurozone,USDC
4,1.0487724804769492,6300000000000.0,220,S0_baseline,eurozone,USDC
5,1.0020547439222944,6300000000000.0,220,S0_baseline,eurozone,USDC
6,0.9654209583047197,6300000000000.0,220,S0_baseline,eurozone,USDC
7,0.9805891126080349,6299444390118.055,220,S0_baseline,eurozone,USDC
8,0.9697076343624673,6299444390118.055,220,S0_baseline,eurozone,USDC
9,0.9734744845276485,6299406580191.156,220,S0_baseline,eurozone,USDC
10,0.9788933548830482,6299406580191.156,220,S0_baseline,eurozone,USDC
11,0.9757327580476766,6299406580191.156,220,S0_baseline,eurozone,USDC
12,0.9803695298935717,6299406580191.156,220,S0_baseline,eurozone,USDC
13,0.9611002149062513,6299406580191.156,220,S0_baseline,eurozone,USDC
14,0.9670328593052129,6298301295380.249,220,S0_baseline,eurozone,USDC
15,0.9910502562643827,6297921069161.757,220,S0_baseline,eurozone,USDC
16,1.0160824022464958,6297921069161.757,220,S0_baseline,eurozone,USDC
17,1.0142469423036213,6297921069161.757,220,S0_baseline,eurozone,USDC
18,1.0353257123346764,6297921069161.757,220,S0_baseline,eurozone,USDC
19,1.0485138640330605,6297921069161.757,220,S0_baseline,eurozone,USDC
20,1.0349875963323538,6297921069161.757,220,S0_baseline,eurozone,USDC
21,1.0519689022293548,6297921069161.757,220,S0_baseline,eurozone,USDC
22,1.0461550017183376,6297921069161.757,220,S0_baseline,eurozone,USDC
23,1.0563841574629047,6297921069161.757,220,S0_baseline,eurozone,USDC
24,1.0611273045614371,6297921069161.757,220,S0_baseline,eurozone,USDC
25,1.0798712276489904,6297921069161.757,220,S0_baseline,eurozone,USDC
26,1.0639610229539058,6297921069161.757,220,S0_baseline,eurozone,USDC
27,1.0722708095694427,6297921069161.757,220,S0_baseline,eurozone,USDC
