Step,price,liquidity,iteration,scenario,region,coin
1,1.0188112549897828,6300000000000.0,846,S0_baseline,eurozone,USDC
2,1.0439071995670168,6300000000000.0,846,S0_baseline,eurozone,USDC
3,1.058888252863682,6300000000000.0,846,S0_baseline,eurozone,USDC
4,1.0780996736099124,6300000000000.0,846,S0_baseline,eurozone,USDC
5,1.046725469004493,6300000000000.0,846,S0_baseline,eurozone,USDC
6,1.059944633031343,6300000000000.0,846,S0_baseline,eurozone,USDC
7,1.0406315734000764,6300000000000.0,846,S0_baseline,eurozone,USDC
8,1.0478053229293587,6300000000000.0,846,S0_baseline,eurozone,USDC
9,1.0453310413796348,6300000000000.0,846,S0_baseline,eurozone,USDC
10,1.0576996006541959,6300000000000.0,846,S0_baseline,eurozone,USDC
11,1.0461028377593575,6300000000000.0,846,S0_baseline,eurozone,USDC
12,1.0406511918056336,6300000000000.0,846,S0_baseline,eurozone,USDC
13,1.0342087700919793,6300000000000.0,846,S0_baseline,eurozone,USDC
14,1.0381482294428013,6300000000000.0,846,S0_baseline,eurozone,USDC
15,1.0227947004537452,6300000000000.0,846,S0_baseline,eurozone,USDC
16,1.0233400589107033,6300000000000.0,846,S0_baseline,eurozone,USDC
17,1.022464627521705,6300000000000.0,846,S0_baseline,eurozone,USDC
18,1.0231349543149661,6300000000000.0,846,S0_baseline,eurozone,USDC
19,1.015761408973647,6300000000000.0,846,S0_baseline,eurozone,USDC
20,0.9973059104996691,6300000000000.0,846,S0_baseline,eurozone,USDC
21,1.029449119483018,6300000000000.0,846,S0_baseline,eurozone,USDC
22,1.040539815777839,6300000000000.0,846,S0_baseline,eurozone,USDC
23,1.0661590650000892,6300000000000.0,846,S0_baseline,eurozone,USDC
24,1.0926468116634125,6300000000000.0,846,S0_baseline,eurozone,USDC
25,1.1050931428557287,6300000000000.0,846,S0_baseline,eurozone,USDC
26,1.092873076423106,6300000000000.0,846,S0_baseline,eurozone,USDC
27,1.1104082601978256,6300000000000.0,846,S0_baseline,eurozone,USDC
28,1.108622986399084,6300000000000.0,846,S0_baseline,eurozone,USDC
29,1.1031300476795205,6300000000000.0,846,S0_baseline,eurozone,USDC
30,1.0808889461974132,6300000000000.0,846,S0_baseline,eurozone,USDC
31,1.049669334346342,6300000000000.0,846,S0_baseline,eurozone,USDC
32,1.0284135447620177,6300000000000.0,846,S0_baseline,eurozone,USDC
33,1.039421478761331,6300000000000.0,846,S0_baseline,eurozone,USDC
34,1.0237209965299199,6300000000000.0,846,S0_baseline,eurozone,USDC
35,0.984114453547741,6300000000000.0,846,S0_baseline,eurozone,USDC
36,1.013007564241023,6300000000000.0,846,S0_baseline,eurozone,USDC
37,1.0209009217779252,6300000000000.0,846,S0_baseline,eurozone,USDC
38,1.0485482986081025,6300000000000.0,846,S0_baseline,eurozone,USDC
39,1.052248022626543,6300000000000.0,846,S0_baseline,eurozone,USDC
40,1.0387694932303317,6300000000000.0,846,S0_baseline,eurozone,USDC
41,1.0351193773085205,6300000000000.0,846,S0_baseline,eurozone,USDC
42,1.027458676381573,6300000000000.0,846,S0_baseline,eurozone,USDC
43,1.0437780101787384,6300000000000.0,846,S0_baseline,eurozone,USDC
44,1.0552139794542374,6300000000000.0,846,S0_baseline,eurozone,USDC
45,1.0660600409655068,6300000000000.0,846,S0_baseline,eurozone,USDC
46,1.062575504811909,6300000000000.0,846,S0_baseline,eurozone,USDC
47,1.0721210373485333,6300000000000.0,846,S0_baseline,eurozone,USDC
48,1.0321576431607775,6300000000000.0,846,S0_baseline,eurozone,USDC
49,1.0600291335775738,6300000000000.0,846,S0_baseline,eurozone,USDC
50,1.046466354170157,6300000000000.0,846,S0_baseline,eurozone,USDC
51,1.055813062952031,6300000000000.0,846,S0_baseline,eurozone,USDC
52,1.0454272408578247,6300000000000.0,846,S0_baseline,eurozone,USDC
53,1.0560499995181114,6300000000000.0,846,S0_baseline,eurozone,USDC
54,1.0528934458004509,6300000000000.0,846,S0_baseline,eurozone,USDC
55,1.0782183042582631,6300000000000.0,846,S0_baseline,eurozone,USDC
56,1.0627233093731505,6300000000000.0,846,S0_baseline,eurozone,USDC
57,1.0900374359460383,6300000000000.0,846,S0_baseline,eurozone,USDC
58,1.0970492059384065,6300000000000.0,846,S0_baseline,eurozone,USDC
59,1.060811141167273,6300000000000.0,846,S0_baseline,eurozone,USDC
60,1.096096228904671,6300000000000.0,846,S0_baseline,eurozone,USDC
61,1.1053359925969128,6300000000000.0,846,S0_baseline,eurozone,USDC
62,1.0943283462577111,6300000000000.0,846,S0_baseline,eurozone,USDC
63,1.062015446596098,6300000000000.0,846,S0_baseline,eurozone,USDC
64,1.0283421872768095,6300000000000.0,846,S0_baseline,eurozone,USDC
65,1.0364104813646922,6300000000000.0,846,S0_baseline,eurozone,USDC
66,1.011724809605668,6300000000000.0,846,S0_baseline,eurozone,USDC
67,1.0155569208821316,6300000000000.0,846,S0_baseline,eurozone,USDC
68,0.9893487467749074,6300000000000.0,846,S0_baseline,eurozone,USDC
69,0.9936612029387655,6300000000000.0,846,S0_baseline,eurozone,USDC
70,0.9827852523149193,6300000000000.0,846,S0_baseline,eurozone,USDC
71,0.9646837920251561,6300000000000.0,846,S0_baseline,eurozone,USDC
72,0.9708082696383871,6299462356565.633,846,S0_baseline,eurozone,USDC
73,0.9826149995523623,6299462356565.633,846,S0_baseline,eurozone,USDC
