Step,price,liquidity,iteration,scenario,region,coin
1,1.011334545173172,6300000000000.0,888,S0_baseline,eurozone,USDC
2,1.0165002109444987,6300000000000.0,888,S0_baseline,eurozone,USDC
3,1.01174676162781,6300000000000.0,888,S0_baseline,eurozone,USDC
4,1.0400332296991273,6300000000000.0,888,S0_baseline,eurozone,USDC
5,1.0304908683324274,6300000000000.0,888,S0_baseline,eurozone,USDC
6,1.0099380981897659,6300000000000.0,888,S0_baseline,eurozone,USDC
7,1.0261710671835995,6300000000000.0,888,S0_baseline,eurozone,USDC
8,0.9935526288892168,6300000000000.0,888,S0_baseline,eurozone,USDC
9,1.002797215065996,6300000000000.0,888,S0_baseline,eurozone,USDC
10,1.0074441545126727,6300000000000.0,888,S0_baseline,eurozone,USDC
11,1.0188874946866437,6300000000000.0,888,S0_baseline,eurozone,USDC
12,1.0292333403986575,6300000000000.0,888,S0_baseline,eurozone,USDC
13,1.0328458774712672,6300000000000.0,888,S0_baseline,eurozone,USDC
14,1.0186850478331542,6300000000000.0,888,S0_baseline,eurozone,USDC
15,1.0045804079930685,6300000000000.0,888,S0_baseline,eurozone,USDC
16,1.0000060706061913,6300000000000.0,888,S0_baseline,eurozone,USDC
17,0.9862647703416613,6300000000000.0,888,S0_baseline,eurozone,USDC
18,0.9967058704521954,6300000000000.0,888,S0_baseline,eurozone,USDC
19,1.0017012008539135,6300000000000.0,888,S0_baseline,eurozone,USDC
20,0.9758055376761197,6300000000000.0,888,S0_baseline,eurozone,USDC
21,0.9741635970438737,6300000000000.0,888,S0_baseline,eurozone,USDC
22,0.9974875733928986,6300000000000.0,888,S0_baseline,eurozone,USDC
23,1.002842908821921,6300000000000.0,888,S0_baseline,eurozone,USDC
24,1.0120794126010493,6300000000000.0,888,S0_baseline,eurozone,USDC
25,0.9717025312829402,6300000000000.0,888,S0_baseline,eurozone,USDC
26,0.9857375233603518,6300000000000.0,888,S0_baseline,eurozone,USDC
27,0.9793756844318211,6300000000000.0,888,S0_baseline,eurozone,USDC
28,0.9888470790604251,6300000000000.0,888,S0_baseline,eurozone,USDC
29,0.9845318293050142,6300000000000.0,888,S0_baseline,eurozone,USDC
30,0.9815971370753481,6300000000000.0,888,S0_baseline,eurozone,USDC
31,1.0034300055373842,6300000000000.0,888,S0_baseline,eurozone,USDC
32,1.0252087191126327,6300000000000.0,888,S0_baseline,eurozone,USDC
33,1.013660708586787,6300000000000.0,888,S0_baseline,eurozone,USDC
34,1.018244663684529,6300000000000.0,888,S0_baseline,eurozone,USDC
35,1.0353342258603762,6300000000000.0,888,S0_baseline,eurozone,USDC
36,1.0181181866049738,6300000000000.0,888,S0_baseline,eurozone,USDC
37,1.0044609507660507,6300000000000.0,888,S0_baseline,eurozone,USDC
38,1.017842948126725,6300000000000.0,888,S0_baseline,eurozone,USDC
39,1.0341259337634285,6300000000000.0,888,S0_baseline,eurozone,USDC
40,1.0121483863286453,6300000000000.0,888,S0_baseline,eurozone,USDC
41,1.0154909232391682,6300000000000.0,888,S0_baseline,eurozone,USDC
42,1.0064720687975235,6300000000000.0,888,S0_baseline,eurozone,USDC
43,1.0182476403590237,6300000000000.0,888,S0_baseline,eurozone,USDC
44,0.9896838855209289,6300000000000.0,888,S0_baseline,eurozone,USDC
45,0.9639591709744287,6300000000000.0,888,S0_baseline,eurozone,USDC
46,0.953102079086322,6299257817902.697,888,S0_baseline,eurozone,USDC
47,0.9232757209973993,6297075759448.326,888,S0_baseline,eurozone,USDC
48,0.9260377946014103,6291193304988.289,888,S0_baseline,eurozone,USDC
49,0.9491571136566306,6286013538682.867,888,S0_baseline,eurozone,USDC
50,0.9625653638547927,6283666452477.421,888,S0_baseline,eurozone,USDC
51,0.9599863209752939,6282847990110.228,888,S0_baseline,eurozone,USDC
52,0.971839499867305,6281795970098.189,888,S0_baseline,eurozone,USDC
53,0.9755230670203429,6281795970098.189,888,S0_baseline,eurozone,USDC
54,0.9669622339917722,6281795970098.189,888,S0_baseline,eurozone,USDC
55,0.9343667339690762,6281458383568.512,888,S0_baseline,eurozone,USDC
56,0.9640857624381433,6277550964247.053,888,S0_baseline,eurozone,USDC
57,0.9727895966849954,6276985123051.397,888,S0_baseline,eurozone,USDC
58,0.9506725504388526,6276985123051.397,888,S0_baseline,eurozone,USDC
59,0.9455551020955071,6275024235679.653,888,S0_baseline,eurozone,USDC
60,0.9503294712851011,6272512030111.289,888,S0_baseline,eurozone,USDC
61,0.9481015038937265,6270545131184.844,888,S0_baseline,eurozone,USDC
62,0.947122047590985,6268430129834.367,888,S0_baseline,eurozone,USDC
63,0.9248768343322398,6266236008877.357,888,S0_baseline,eurozone,USDC
64,0.9163227176769578,6262039488682.732,888,S0_baseline,eurozone,USDC
65,0.9110196300805256,6257271561347.485,888,S0_baseline,eurozone,USDC
66,0.9031859563831954,6252208275273.211,888,S0_baseline,eurozone,USDC
67,0.8727513399138047,6246879375291.377,888,S0_baseline,eurozone,USDC
68,0.8910329261869648,6239796410662.104,888,S0_baseline,eurozone,USDC
69,0.8901215707126147,6234501383828.574,888,S0_baseline,eurozone,USDC
70,0.874323275178914,6229638806911.482,888,S0_baseline,eurozone,USDC
71,0.8820266866200501,6224217522525.529,888,S0_baseline,eurozone,USDC
72,0.8846807017962757,6219723302845.374,888,S0_baseline,eurozone,USDC
73,0.913427660087184,6215757966473.846,888,S0_baseline,eurozone,USDC
74,0.8830466245516183,6213445358679.747,888,S0_baseline,eurozone,USDC
75,0.8831733645816702,6209963408868.589,888,S0_baseline,eurozone,USDC
76,0.8925320573765924,6206849606953.48,888,S0_baseline,eurozone,USDC
77,0.9251548321368338,6204366272557.774,888,S0_baseline,eurozone,USDC
78,0.9252481155503495,6203057459008.247,888,S0_baseline,eurozone,USDC
79,0.9353740925006456,6201779984512.578,888,S0_baseline,eurozone,USDC
80,0.9447609443227797,6200842135405.98,888,S0_baseline,eurozone,USDC
81,0.9441846487779497,6200143712570.922,888,S0_baseline,eurozone,USDC
82,0.9403490420470089,6199471184390.703,888,S0_baseline,eurozone,USDC
83,0.9599979431929792,6198767176036.973,888,S0_baseline,eurozone,USDC
84,0.9577583963261151,6198511791808.445,888,S0_baseline,eurozone,USDC
85,0.9756969054733426,6198237979593.547,888,S0_baseline,eurozone,USDC
86,0.9690756491980941,6198237979593.547,888,S0_baseline,eurozone,USDC
87,0.9606309441262156,6198214882278.213,888,S0_baseline,eurozone,USDC
88,0.9482446411393679,6197997396691.56,888,S0_baseline,eurozone,USDC
89,0.9199598398683658,6197501801073.229,888,S0_baseline,eurozone,USDC
90,0.9655313544191686,6196354009207.476,888,S0_baseline,eurozone,USDC
91,0.957600958337945,6196264155596.857,888,S0_baseline,eurozone,USDC
92,0.9540360075623252,6196028222349.662,888,S0_baseline,eurozone,USDC
93,0.8899993301449931,6195665687942.44,888,S0_baseline,eurozone,USDC
94,0.8813658090652391,6194001659551.783,888,S0_baseline,eurozone,USDC
95,0.8554574073025918,6192173998818.045,888,S0_baseline,eurozone,USDC
96,0.870265006468602,6190118516750.684,888,S0_baseline,eurozone,USDC
97,0.861384009745617,6188497153433.96,888,S0_baseline,eurozone,USDC
98,0.876409558065936,6186977415483.297,888,S0_baseline,eurozone,USDC
99,0.8708057483224715,6185752428041.088,888,S0_baseline,eurozone,USDC
100,0.900972000208548,6184602703853.03,888,S0_baseline,eurozone,USDC
101,0.9007517600041849,6183848184843.385,888,S0_baseline,eurozone,USDC
102,0.8836403790749725,6183178539179.129,888,S0_baseline,eurozone,USDC
103,0.9194770715047139,6182398075644.056,888,S0_baseline,eurozone,USDC
104,0.9235225940014331,6181995515341.959,888,S0_baseline,eurozone,USDC
105,0.9271632838244553,6181643930806.838,888,S0_baseline,eurozone,USDC
106,0.9221263201092664,6181315884604.792,888,S0_baseline,eurozone,USDC
107,0.9283330680005621,6180974412073.672,888,S0_baseline,eurozone,USDC
108,0.945497636135014,6180683368552.8545,888,S0_baseline,eurozone,USDC
109,0.957798521730998,6180514545534.168,888,S0_baseline,eurozone,USDC
110,0.9935002037924918,6180442011723.132,888,S0_baseline,eurozone,USDC
111,1.0174356787959935,6180442011723.132,888,S0_baseline,eurozone,USDC
112,1.0188033461069474,6180442011723.132,888,S0_baseline,eurozone,USDC
113,1.0426053816184568,6180442011723.132,888,S0_baseline,eurozone,USDC
114,1.0407911807210335,6180442011723.132,888,S0_baseline,eurozone,USDC
115,1.0084880670455567,6180442011723.132,888,S0_baseline,eurozone,USDC
116,1.022415438009986,6180442011723.132,888,S0_baseline,eurozone,USDC
117,1.0561636396669165,6180442011723.132,888,S0_baseline,eurozone,USDC
118,1.052999864717654,6180442011723.132,888,S0_baseline,eurozone,USDC
119,1.0401203562171013,6180442011723.132,888,S0_baseline,eurozone,USDC
120,1.059511919560224,6180442011723.132,888,S0_baseline,eurozone,USDC
121,1.0328243634994512,6180442011723.132,888,S0_baseline,eurozone,USDC
122,1.0051395414531632,6180442011723.132,888,S0_baseline,eurozone,USDC
123,0.9978654834116635,6180442011723.132,888,S0_baseline,eurozone,USDC
124,1.0027519996318957,6180442011723.132,888,S0_baseline,eurozone,USDC
125,0.9964861428111785,6180442011723.132,888,S0_baseline,eurozone,USDC
126,1.0134963959868815,6180442011723.132,888,S0_baseline,eurozone,USDC
127,1.0257200352545464,6180442011723.132,888,S0_baseline,eurozone,USDC
128,1.02594022398997,6180442011723.132,888,S0_baseline,eurozone,USDC
129,0.9807583699508959,6180442011723.132,888,S0_baseline,eurozone,USDC
130,0.983253021349815,6180442011723.132,888,S0_baseline,eurozone,USDC
131,0.9773754506390262,6180442011723.132,888,S0_baseline,eurozone,USDC
132,0.9961335726532213,6180442011723.132,888,S0_baseline,eurozone,USDC
133,0.9924082759739032,6180442011723.132,888,S0_baseline,eurozone,USDC
134,0.9936719857681134,6180442011723.132,888,S0_baseline,eurozone,USDC
135,0.9897726286135778,6180442011723.132,888,S0_baseline,eurozone,USDC
136,1.0099581013545662,6180442011723.132,888,S0_baseline,eurozone,USDC
137,1.0372105962511011,6180442011723.132,888,S0_baseline,eurozone,USDC
138,1.0316823025527049,6180442011723.132,888,S0_baseline,eurozone,USDC
139,1.0438029036210426,6180442011723.132,888,S0_baseline,eurozone,USDC
140,1.0466880507081693,6180442011723.132,888,S0_baseline,eurozone,USDC
141,1.0471782168454697,6180442011723.132,888,S0_baseline,eurozone,USDC
142,1.0475088687539338,6180442011723.132,888,S0_baseline,eurozone,USDC
143,1.0261752947531235,6180442011723.132,888,S0_baseline,eurozone,USDC
144,0.998728066529979,6180442011723.132,888,S0_baseline,eurozone,USDC
145,1.0380543112464022,6180442011723.132,888,S0_baseline,eurozone,USDC
146,1.0198032287457082,6180442011723.132,888,S0_baseline,eurozone,USDC
147,1.023167326464914,6180442011723.132,888,S0_baseline,eurozone,USDC
148,1.0151721495887467,6180442011723.132,888,S0_baseline,eurozone,USDC
149,1.0636888466980714,6180442011723.132,888,S0_baseline,eurozone,USDC
150,1.0499606824464331,6180442011723.132,888,S0_baseline,eurozone,USDC
151,1.045165228531199,6180442011723.132,888,S0_baseline,eurozone,USDC
152,1.0252316577773153,6180442011723.132,888,S0_baseline,eurozone,USDC
153,1.0315861797523815,6180442011723.132,888,S0_baseline,eurozone,USDC
154,1.0371280014304063,6180442011723.132,888,S0_baseline,eurozone,USDC
155,1.0466563433612976,6180442011723.132,888,S0_baseline,eurozone,USDC
156,1.0298466358774048,6180442011723.132,888,S0_baseline,eurozone,USDC
157,1.013433561398076,6180442011723.132,888,S0_baseline,eurozone,USDC
158,1.0208733229879365,6180442011723.132,888,S0_baseline,eurozone,USDC
159,1.0208644386970007,6180442011723.132,888,S0_baseline,eurozone,USDC
160,1.050799147875865,6180442011723.132,888,S0_baseline,eurozone,USDC
161,1.0803749793599753,6180442011723.132,888,S0_baseline,eurozone,USDC
162,1.0661429497315826,6180442011723.132,888,S0_baseline,eurozone,USDC
163,1.0348416457113727,6180442011723.132,888,S0_baseline,eurozone,USDC
164,0.8865646488328877,6180442011723.132,888,S0_baseline,eurozone,USDC
165,0.8872855534190923,6179925564385.7705,888,S0_baseline,eurozone,USDC
166,0.8906827274072486,6179443157401.748,888,S0_baseline,eurozone,USDC
167,0.9081603608591202,6179018541320.551,888,S0_baseline,eurozone,USDC
168,0.9367930690622609,6178722356028.713,888,S0_baseline,eurozone,USDC
169,0.9771932295422959,6178570981873.786,888,S0_baseline,eurozone,USDC
170,0.9692577102299943,6178570981873.786,888,S0_baseline,eurozone,USDC
171,0.9680621133839502,6178569826121.73,888,S0_baseline,eurozone,USDC
172,0.9811024728017906,6178563180902.566,888,S0_baseline,eurozone,USDC
173,0.9907245202537297,6178563180902.566,888,S0_baseline,eurozone,USDC
174,0.9959920492432531,6178563180902.566,888,S0_baseline,eurozone,USDC
175,0.9873824204771345,6178563180902.566,888,S0_baseline,eurozone,USDC
176,0.982991915039978,6178563180902.566,888,S0_baseline,eurozone,USDC
177,0.9758981163163813,6178563180902.566,888,S0_baseline,eurozone,USDC
178,1.0101078078248544,6178563180902.566,888,S0_baseline,eurozone,USDC
179,1.010557478870587,6178563180902.566,888,S0_baseline,eurozone,USDC
180,0.9746436131195525,6178563180902.566,888,S0_baseline,eurozone,USDC
181,1.015502177633792,6178563180902.566,888,S0_baseline,eurozone,USDC
182,1.0302307128851051,6178563180902.566,888,S0_baseline,eurozone,USDC
183,1.0211673951510325,6178563180902.566,888,S0_baseline,eurozone,USDC
184,1.0232137947901478,6178563180902.566,888,S0_baseline,eurozone,USDC
185,1.0171667732498761,6178563180902.566,888,S0_baseline,eurozone,USDC
186,0.9953722474170918,6178563180902.566,888,S0_baseline,eurozone,USDC
187,0.9919684383283777,6178563180902.566,888,S0_baseline,eurozone,USDC
188,1.0269984440773332,6178563180902.566,888,S0_baseline,eurozone,USDC
189,1.036883400838378,6178563180902.566,888,S0_baseline,eurozone,USDC
190,1.0353230607201174,6178563180902.566,888,S0_baseline,eurozone,USDC
191,1.0460684170177708,6178563180902.566,888,S0_baseline,eurozone,USDC
192,1.0562795852459435,6178563180902.566,888,S0_baseline,eurozone,USDC
193,1.0272644148410979,6178563180902.566,888,S0_baseline,eurozone,USDC
194,1.0312230264348856,6178563180902.566,888,S0_baseline,eurozone,USDC
