Step,price,liquidity,iteration,scenario,region,coin
1,1.000825760329657,6300000000000.0,748,S0_baseline,eurozone,USDC
2,0.9694041152490943,6300000000000.0,748,S0_baseline,eurozone,USDC
3,0.9736185541441538,6299972275298.834,748,S0_baseline,eurozone,USDC
4,0.9775034440284598,6299972275298.834,748,S0_baseline,eurozone,USDC
5,0.9627136065117852,6299972275298.834,748,S0_baseline,eurozone,USDC
6,0.9988244150134103,6299066973572.73,748,S0_baseline,eurozone,USDC
7,0.9832289489442869,6299066973572.73,748,S0_baseline,eurozone,USDC
8,0.9773503729792901,6299066973572.73,748,S0_baseline,eurozone,USDC
9,0.9849181763354254,6299066973572.73,748,S0_baseline,eurozone,USDC
10,1.0098656354846247,6299066973572.73,748,S0_baseline,eurozone,USDC
11,0.9944556324688425,6299066973572.73,748,S0_baseline,eurozone,USDC
12,0.9549868826942863,6299066973572.73,748,S0_baseline,eurozone,USDC
13,0.9851981457602725,6297156258773.086,748,S0_baseline,eurozone,USDC
14,0.9539981318491069,6297156258773.086,748,S0_baseline,eurozone,USDC
15,0.9473968679696153,6295124578139.227,748,S0_baseline,eurozone,USDC
16,0.9398681495330616,6292390935195.779,748,S0_baseline,eurozone,USDC
17,0.9500836610203383,6288815124935.736,748,S0_baseline,eurozone,USDC
18,0.9652502779874673,6286514013328.818,748,S0_baseline,eurozone,USDC
19,0.9435506380337186,6286022135796.666,748,S0_baseline,eurozone,USDC
20,0.9630155241150603,6282999965608.835,748,S0_baseline,eurozone,USDC
21,0.9876447840353381,6282257577108.848,748,S0_baseline,eurozone,USDC
22,0.9938943535583797,6282257577108.848,748,S0_baseline,eurozone,USDC
23,0.9783809143011805,6282257577108.848,748,S0_baseline,eurozone,USDC
24,0.964099366604052,6282257577108.848,748,S0_baseline,eurozone,USDC
25,0.9749994897943743,6281661582785.099,748,S0_baseline,eurozone,USDC
26,0.9721147546869375,6281661582785.099,748,S0_baseline,eurozone,USDC
27,0.9826388806276377,6281661582785.099,748,S0_baseline,eurozone,USDC
28,1.0107367006330703,6281661582785.099,748,S0_baseline,eurozone,USDC
29,1.0198188027346968,6281661582785.099,748,S0_baseline,eurozone,USDC
30,1.0240009843078792,6281661582785.099,748,S0_baseline,eurozone,USDC
31,1.005541020463296,6281661582785.099,748,S0_baseline,eurozone,USDC
32,1.0345834004428789,6281661582785.099,748,S0_baseline,eurozone,USDC
33,1.0490065651012448,6281661582785.099,748,S0_baseline,eurozone,USDC
34,1.0552574115098752,6281661582785.099,748,S0_baseline,eurozone,USDC
35,1.0344754762790942,6281661582785.099,748,S0_baseline,eurozone,USDC
36,1.0441998601419484,6281661582785.099,748,S0_baseline,eurozone,USDC
37,1.040264346248102,6281661582785.099,748,S0_baseline,eurozone,USDC
38,1.0476590154002035,6281661582785.099,748,S0_baseline,eurozone,USDC
39,1.011983781736776,6281661582785.099,748,S0_baseline,eurozone,USDC
40,1.0192522041265848,6281661582785.099,748,S0_baseline,eurozone,USDC
41,1.0170025624041845,6281661582785.099,748,S0_baseline,eurozone,USDC
42,1.015958065398213,6281661582785.099,748,S0_baseline,eurozone,USDC
43,0.9744335415221911,6281661582785.099,748,S0_baseline,eurozone,USDC
44,0.9611469963109723,6281661582785.099,748,S0_baseline,eurozone,USDC
45,0.9612041949354354,6280705546859.644,748,S0_baseline,eurozone,USDC
46,0.932335944532183,6279737958004.505,748,S0_baseline,eurozone,USDC
47,0.9287980160801096,6275726720447.292,748,S0_baseline,eurozone,USDC
48,0.9205370937754452,6271455173264.195,748,S0_baseline,eurozone,USDC
49,0.9681326785752858,6266595089941.878,748,S0_baseline,eurozone,USDC
50,0.9897951219767994,6266416837575.618,748,S0_baseline,eurozone,USDC
51,1.0066418426603525,6266416837575.618,748,S0_baseline,eurozone,USDC
52,0.984335039238343,6266416837575.618,748,S0_baseline,eurozone,USDC
53,1.009475109098301,6266416837575.618,748,S0_baseline,eurozone,USDC
54,1.0181572340675564,6266416837575.618,748,S0_baseline,eurozone,USDC
55,0.9942125997026443,6266416837575.618,748,S0_baseline,eurozone,USDC
56,0.9864600263165739,6266416837575.618,748,S0_baseline,eurozone,USDC
57,0.9660176029747779,6266416837575.618,748,S0_baseline,eurozone,USDC
58,0.9465373390468287,6266060833730.3125,748,S0_baseline,eurozone,USDC
59,0.9368276809396404,6263834037721.156,748,S0_baseline,eurozone,USDC
60,0.9291223589375516,6260761869306.965,748,S0_baseline,eurozone,USDC
61,0.9408027465728978,6257204491006.136,748,S0_baseline,eurozone,USDC
62,0.9178034912771487,6254741099935.837,748,S0_baseline,eurozone,USDC
63,0.9074677951047758,6250567016906.741,748,S0_baseline,eurozone,USDC
64,0.9060414584512786,6245694096721.053,748,S0_baseline,eurozone,USDC
65,0.9316391797720148,6241155516942.343,748,S0_baseline,eurozone,USDC
66,0.946073105020537,6238589514157.994,748,S0_baseline,eurozone,USDC
67,0.9379918112450917,6237101930532.85,748,S0_baseline,eurozone,USDC
68,0.9433446029598643,6235060421403.801,748,S0_baseline,eurozone,USDC
69,0.9665587730150087,6233456401989.636,748,S0_baseline,eurozone,USDC
70,0.947194222324108,6233245471087.618,748,S0_baseline,eurozone,USDC
71,0.9226909545190035,6231852544240.27,748,S0_baseline,eurozone,USDC
72,0.9306915835827273,6229133706929.695,748,S0_baseline,eurozone,USDC
73,0.9333675096037654,6227036233712.129,748,S0_baseline,eurozone,USDC
74,0.943974422649416,6225120633128.675,748,S0_baseline,eurozone,USDC
75,0.9602653670927088,6223785438461.486,748,S0_baseline,eurozone,USDC
76,0.9639070299396396,6223285806536.176,748,S0_baseline,eurozone,USDC
77,0.9568530133005113,6222999972571.761,748,S0_baseline,eurozone,USDC
78,0.9705903929648583,6222364552474.884,748,S0_baseline,eurozone,USDC
79,0.9775856642822203,6222364552474.884,748,S0_baseline,eurozone,USDC
80,1.001635829313254,6222364552474.884,748,S0_baseline,eurozone,USDC
81,1.0246228961401296,6222364552474.884,748,S0_baseline,eurozone,USDC
82,1.0071332004056213,6222364552474.884,748,S0_baseline,eurozone,USDC
83,1.0291998661858643,6222364552474.884,748,S0_baseline,eurozone,USDC
84,1.0290100074274369,6222364552474.884,748,S0_baseline,eurozone,USDC
85,1.0237225516689425,6222364552474.884,748,S0_baseline,eurozone,USDC
86,1.0103330342236478,6222364552474.884,748,S0_baseline,eurozone,USDC
87,1.0031909686199194,6222364552474.884,748,S0_baseline,eurozone,USDC
88,1.0062769237178901,6222364552474.884,748,S0_baseline,eurozone,USDC
89,1.0292242217220986,6222364552474.884,748,S0_baseline,eurozone,USDC
90,1.042335550354212,6222364552474.884,748,S0_baseline,eurozone,USDC
91,1.0426049961095893,6222364552474.884,748,S0_baseline,eurozone,USDC
92,1.064057396603323,6222364552474.884,748,S0_baseline,eurozone,USDC
93,1.0390944453089814,6222364552474.884,748,S0_baseline,eurozone,USDC
94,1.0560456915244838,6222364552474.884,748,S0_baseline,eurozone,USDC
95,1.0288077303807148,6222364552474.884,748,S0_baseline,eurozone,USDC
96,1.0674002646173557,6222364552474.884,748,S0_baseline,eurozone,USDC
97,1.0621816728950169,6222364552474.884,748,S0_baseline,eurozone,USDC
98,1.0386941740739761,6222364552474.884,748,S0_baseline,eurozone,USDC
99,1.0398700212297196,6222364552474.884,748,S0_baseline,eurozone,USDC
100,1.0577097059774234,6222364552474.884,748,S0_baseline,eurozone,USDC
101,1.0524896893230262,6222364552474.884,748,S0_baseline,eurozone,USDC
102,1.0322204445197276,6222364552474.884,748,S0_baseline,eurozone,USDC
103,1.0066285881107764,6222364552474.884,748,S0_baseline,eurozone,USDC
104,0.9883900098892319,6222364552474.884,748,S0_baseline,eurozone,USDC
105,1.0090136922952317,6222364552474.884,748,S0_baseline,eurozone,USDC
106,0.9797921488158919,6222364552474.884,748,S0_baseline,eurozone,USDC
107,0.9829422600804498,6222364552474.884,748,S0_baseline,eurozone,USDC
108,0.9932901229206438,6222364552474.884,748,S0_baseline,eurozone,USDC
109,0.9952297224738653,6222364552474.884,748,S0_baseline,eurozone,USDC
110,0.9914602675909795,6222364552474.884,748,S0_baseline,eurozone,USDC
111,0.9720588078374477,6222364552474.884,748,S0_baseline,eurozone,USDC
112,0.9839075187881821,6222364552474.884,748,S0_baseline,eurozone,USDC
113,0.9757781794043137,6222364552474.884,748,S0_baseline,eurozone,USDC
114,0.9863979170578998,6222364552474.884,748,S0_baseline,eurozone,USDC
115,0.9709470882179696,6222364552474.884,748,S0_baseline,eurozone,USDC
116,0.9854108742723448,6222364552474.884,748,S0_baseline,eurozone,USDC
117,0.9541961544280336,6222364552474.884,748,S0_baseline,eurozone,USDC
118,0.966600741680629,6221614737895.275,748,S0_baseline,eurozone,USDC
119,0.9966141497577301,6221475137652.055,748,S0_baseline,eurozone,USDC
120,0.994355549274846,6221475137652.055,748,S0_baseline,eurozone,USDC
121,0.9919232096883371,6221475137652.055,748,S0_baseline,eurozone,USDC
122,0.9763018553526451,6221475137652.055,748,S0_baseline,eurozone,USDC
123,0.9862928575029862,6221475137652.055,748,S0_baseline,eurozone,USDC
124,0.9876776226180934,6221475137652.055,748,S0_baseline,eurozone,USDC
125,0.9832114382823571,6221475137652.055,748,S0_baseline,eurozone,USDC
126,0.9777504415294532,6221475137652.055,748,S0_baseline,eurozone,USDC
127,0.9610078586598988,6221475137652.055,748,S0_baseline,eurozone,USDC
128,0.9696450672906828,6221066753921.865,748,S0_baseline,eurozone,USDC
129,0.9460413544385892,6221066753921.865,748,S0_baseline,eurozone,USDC
130,0.9672144452619511,6219947997602.29,748,S0_baseline,eurozone,USDC
131,0.9619223686786863,6219867874065.686,748,S0_baseline,eurozone,USDC
132,0.9247548323806755,6219545997992.456,748,S0_baseline,eurozone,USDC
133,0.9168807532680918,6217538926625.717,748,S0_baseline,eurozone,USDC
134,0.9320694147979484,6215279089582.338,748,S0_baseline,eurozone,USDC
135,0.9406039380132631,6213761496662.633,748,S0_baseline,eurozone,USDC
136,0.9404385890996924,6212597113906.6455,748,S0_baseline,eurozone,USDC
137,0.903868780950492,6211460548117.27,748,S0_baseline,eurozone,USDC
138,0.9097423460640562,6209029912631.603,748,S0_baseline,eurozone,USDC
139,0.9343683092901122,6206908313607.1875,748,S0_baseline,eurozone,USDC
140,0.9525989186730416,6205774015808.295,748,S0_baseline,eurozone,USDC
141,0.9568787648877748,6205204013506.064,748,S0_baseline,eurozone,USDC
142,0.9553817791610123,6204781915364.148,748,S0_baseline,eurozone,USDC
143,0.9775724727362206,6204365140388.646,748,S0_baseline,eurozone,USDC
144,0.9757048518703145,6204365140388.646,748,S0_baseline,eurozone,USDC
145,0.9631628802894455,6204365140388.646,748,S0_baseline,eurozone,USDC
146,0.9708445706384257,6204170362592.053,748,S0_baseline,eurozone,USDC
147,0.9789503205562047,6204170362592.053,748,S0_baseline,eurozone,USDC
148,0.9650495963149072,6204170362592.053,748,S0_baseline,eurozone,USDC
149,0.9553295830974394,6204070741812.094,748,S0_baseline,eurozone,USDC
150,0.9406558399379533,6203685188523.139,748,S0_baseline,eurozone,USDC
151,0.9387816174447812,6202847606299.667,748,S0_baseline,eurozone,USDC
152,0.9433619929634691,6202010208960.128,748,S0_baseline,eurozone,USDC
153,0.9546011984107883,6201322771823.256,748,S0_baseline,eurozone,USDC
154,0.9303496929441744,6200910354439.649,748,S0_baseline,eurozone,USDC
155,0.9159568442259876,6199842210614.9375,748,S0_baseline,eurozone,USDC
156,0.9205778763441312,6198514373947.727,748,S0_baseline,eurozone,USDC
157,0.9279976703649802,6197365710815.107,748,S0_baseline,eurozone,USDC
158,0.94382809440722,6196382612817.504,748,S0_baseline,eurozone,USDC
159,0.9179133678016931,6195800180404.578,748,S0_baseline,eurozone,USDC
160,0.9147007070214711,6194690915796.119,748,S0_baseline,eurozone,USDC
161,0.8952912119478892,6193541594186.139,748,S0_baseline,eurozone,USDC
162,0.8781977088565484,6192106864796.311,748,S0_baseline,eurozone,USDC
163,0.860043957236038,6190506886659.356,748,S0_baseline,eurozone,USDC
164,0.8840919341619782,6188754804176.206,748,S0_baseline,eurozone,USDC
165,0.8745871390473972,6187477513524.385,748,S0_baseline,eurozone,USDC
166,0.8631455548098457,6186180650507.919,748,S0_baseline,eurozone,USDC
167,0.8852781499194243,6184838839526.395,748,S0_baseline,eurozone,USDC
168,0.8761660566479538,6183913620898.717,748,S0_baseline,eurozone,USDC
169,0.9258602612733458,6182954616628.796,748,S0_baseline,eurozone,USDC
170,0.945803325875833,6182547137826.33,748,S0_baseline,eurozone,USDC
171,0.9892627991430274,6182341961377.172,748,S0_baseline,eurozone,USDC
172,0.9736273762185251,6182341961377.172,748,S0_baseline,eurozone,USDC
173,0.9922873706033067,6182341961377.172,748,S0_baseline,eurozone,USDC
174,0.9809463710476876,6182341961377.172,748,S0_baseline,eurozone,USDC
175,0.9671055468297616,6182341961377.172,748,S0_baseline,eurozone,USDC
176,0.975152404130625,6182317069195.157,748,S0_baseline,eurozone,USDC
177,0.9864855689102816,6182317069195.157,748,S0_baseline,eurozone,USDC
178,0.9602541738511117,6182317069195.157,748,S0_baseline,eurozone,USDC
179,0.9896731936240694,6182244802417.982,748,S0_baseline,eurozone,USDC
180,1.002429024704504,6182244802417.982,748,S0_baseline,eurozone,USDC
181,1.0287854857870915,6182244802417.982,748,S0_baseline,eurozone,USDC
182,1.0465719567067513,6182244802417.982,748,S0_baseline,eurozone,USDC
183,1.097362721693259,6182244802417.982,748,S0_baseline,eurozone,USDC
184,1.089460360958989,6182244802417.982,748,S0_baseline,eurozone,USDC
185,1.1070455536700397,6182244802417.982,748,S0_baseline,eurozone,USDC
186,1.1228660095704197,6182244802417.982,748,S0_baseline,eurozone,USDC
187,1.112527795425417,6182244802417.982,748,S0_baseline,eurozone,USDC
188,1.105271728438418,6182244802417.982,748,S0_baseline,eurozone,USDC
189,1.1004390853223356,6182244802417.982,748,S0_baseline,eurozone,USDC
190,1.0877637055235116,6182244802417.982,748,S0_baseline,eurozone,USDC
191,1.0733721596003145,6182244802417.982,748,S0_baseline,eurozone,USDC
192,1.074383729736963,6182244802417.982,748,S0_baseline,eurozone,USDC
193,1.0307954055640884,6182244802417.982,748,S0_baseline,eurozone,USDC
194,1.0203060262572174,6182244802417.982,748,S0_baseline,eurozone,USDC
195,0.9020226024786551,6182244802417.982,748,S0_baseline,eurozone,USDC
196,0.9275394725091115,6181708647781.64,748,S0_baseline,eurozone,USDC
197,0.9667461698946892,6181371211440.351,748,S0_baseline,eurozone,USDC
198,0.9542811405549704,6181354929101.361,748,S0_baseline,eurozone,USDC
199,0.9673424976181103,6181235742403.658,748,S0_baseline,eurozone,USDC
200,0.9458933997980917,6181219961782.407,748,S0_baseline,eurozone,USDC
201,1.0043793035788409,6181060666573.253,748,S0_baseline,eurozone,USDC
202,0.9995190623850705,6181060666573.253,748,S0_baseline,eurozone,USDC
203,1.0356636117812161,6181060666573.253,748,S0_baseline,eurozone,USDC
204,1.0224522693770222,6181060666573.253,748,S0_baseline,eurozone,USDC
205,0.9898575939839834,6181060666573.253,748,S0_baseline,eurozone,USDC
206,0.9856294612423716,6181060666573.253,748,S0_baseline,eurozone,USDC
207,0.9811827514834458,6181060666573.253,748,S0_baseline,eurozone,USDC
208,0.9816642853507938,6181060666573.253,748,S0_baseline,eurozone,USDC
209,0.960491456156767,6181060666573.253,748,S0_baseline,eurozone,USDC
210,0.9808622612962962,6181001071389.558,748,S0_baseline,eurozone,USDC
211,1.038413174599764,6181001071389.558,748,S0_baseline,eurozone,USDC
212,1.0094292139762677,6181001071389.558,748,S0_baseline,eurozone,USDC
213,0.9833914997962624,6181001071389.558,748,S0_baseline,eurozone,USDC
214,0.9609792407244915,6181001071389.558,748,S0_baseline,eurozone,USDC
215,0.8503773397263414,6180940705855.466,748,S0_baseline,eurozone,USDC
216,0.9020618268652238,6180120603224.787,748,S0_baseline,eurozone,USDC
217,0.9079111218527118,6179712668470.725,748,S0_baseline,eurozone,USDC
218,0.9288517389747393,6179364934615.961,748,S0_baseline,eurozone,USDC
219,0.9267263404702439,6179137349327.342,748,S0_baseline,eurozone,USDC
220,0.9121762177252941,6178921013039.41,748,S0_baseline,eurozone,USDC
221,0.9201727924492745,6178649938309.85,748,S0_baseline,eurozone,USDC
222,0.9359491632323409,6178417360936.671,748,S0_baseline,eurozone,USDC
223,0.925945255844761,6178271973247.237,748,S0_baseline,eurozone,USDC
224,0.9395548670597498,6178083411286.67,748,S0_baseline,eurozone,USDC
225,0.9570636606393242,6177963780697.095,748,S0_baseline,eurozone,USDC
226,0.9683685105120101,6177913861020.579,748,S0_baseline,eurozone,USDC
227,0.9687779004552076,6177911515594.74,748,S0_baseline,eurozone,USDC
228,0.9811227216644265,6177908243125.739,748,S0_baseline,eurozone,USDC
229,0.9809584252348176,6177908243125.739,748,S0_baseline,eurozone,USDC
230,1.0106191018289812,6177908243125.739,748,S0_baseline,eurozone,USDC
231,1.0208189383658852,6177908243125.739,748,S0_baseline,eurozone,USDC
