Step,price,liquidity,iteration,scenario,region,coin
1,0.9835445339615092,6300000000000.0,331,S0_baseline,eurozone,USDC
2,0.9912305561839365,6300000000000.0,331,S0_baseline,eurozone,USDC
3,0.9792970968689941,6300000000000.0,331,S0_baseline,eurozone,USDC
4,0.9884496260199905,6300000000000.0,331,S0_baseline,eurozone,USDC
5,0.9736913047567711,6300000000000.0,331,S0_baseline,eurozone,USDC
6,0.9704538515593477,6300000000000.0,331,S0_baseline,eurozone,USDC
7,0.955447555394223,6300000000000.0,331,S0_baseline,eurozone,USDC
8,0.9854319561787575,6298182022762.811,331,S0_baseline,eurozone,USDC
9,0.9922885823431326,6298182022762.811,331,S0_baseline,eurozone,USDC
10,0.9993395713290169,6298182022762.811,331,S0_baseline,eurozone,USDC
11,0.9925799138067628,6298182022762.811,331,S0_baseline,eurozone,USDC
12,1.0108981234684893,6298182022762.811,331,S0_baseline,eurozone,USDC
13,0.9830472292771661,6298182022762.811,331,S0_baseline,eurozone,USDC
14,1.0114089515116618,6298182022762.811,331,S0_baseline,eurozone,USDC
15,0.9899662614453926,6298182022762.811,331,S0_baseline,eurozone,USDC
16,0.9983246742561499,6298182022762.811,331,S0_baseline,eurozone,USDC
17,0.9511049546183011,6298182022762.811,331,S0_baseline,eurozone,USDC
18,0.9485356097853515,6295763027963.125,331,S0_baseline,eurozone,USDC
19,0.9707645812018898,6293068626781.768,331,S0_baseline,eurozone,USDC
20,0.9818823620335041,6293068626781.768,331,S0_baseline,eurozone,USDC
21,0.9756139539525112,6293068626781.768,331,S0_baseline,eurozone,USDC
22,0.9719226071984335,6293068626781.768,331,S0_baseline,eurozone,USDC
23,0.9442348189398813,6293068626781.768,331,S0_baseline,eurozone,USDC
24,0.9809838220592427,6289905920877.013,331,S0_baseline,eurozone,USDC
25,0.9767496622377997,6289905920877.013,331,S0_baseline,eurozone,USDC
26,0.9847439440235969,6289905920877.013,331,S0_baseline,eurozone,USDC
27,0.9766556416680202,6289905920877.013,331,S0_baseline,eurozone,USDC
28,1.0069421465368156,6289905920877.013,331,S0_baseline,eurozone,USDC
29,1.0190125355993787,6289905920877.013,331,S0_baseline,eurozone,USDC
30,0.9899054334810516,6289905920877.013,331,S0_baseline,eurozone,USDC
31,0.9857676360007805,6289905920877.013,331,S0_baseline,eurozone,USDC
32,1.0025553418162507,6289905920877.013,331,S0_baseline,eurozone,USDC
33,1.0307159946327307,6289905920877.013,331,S0_baseline,eurozone,USDC
34,1.0586855743352828,6289905920877.013,331,S0_baseline,eurozone,USDC
35,1.0393860218731485,6289905920877.013,331,S0_baseline,eurozone,USDC
36,1.039119000031784,6289905920877.013,331,S0_baseline,eurozone,USDC
37,1.0211354291736012,6289905920877.013,331,S0_baseline,eurozone,USDC
38,1.0111675367617254,6289905920877.013,331,S0_baseline,eurozone,USDC
39,1.0131240322325015,6289905920877.013,331,S0_baseline,eurozone,USDC
40,1.0055191101403114,6289905920877.013,331,S0_baseline,eurozone,USDC
41,1.0084522457458416,6289905920877.013,331,S0_baseline,eurozone,USDC
42,1.032857297782449,6289905920877.013,331,S0_baseline,eurozone,USDC
43,1.0237347839450388,6289905920877.013,331,S0_baseline,eurozone,USDC
44,1.0373989421792484,6289905920877.013,331,S0_baseline,eurozone,USDC
45,1.0595423455293544,6289905920877.013,331,S0_baseline,eurozone,USDC
46,1.033192366436628,6289905920877.013,331,S0_baseline,eurozone,USDC
47,0.9716936085430332,6289905920877.013,331,S0_baseline,eurozone,USDC
48,0.961509655816586,6289905920877.013,331,S0_baseline,eurozone,USDC
49,0.9518939149612224,6288941248266.896,331,S0_baseline,eurozone,USDC
50,0.9580416510969153,6286890197175.922,331,S0_baseline,eurozone,USDC
51,0.9766759842495428,6285553696051.269,331,S0_baseline,eurozone,USDC
52,0.9913519857555688,6285553696051.269,331,S0_baseline,eurozone,USDC
53,1.0287598436411596,6285553696051.269,331,S0_baseline,eurozone,USDC
54,1.020645241613651,6285553696051.269,331,S0_baseline,eurozone,USDC
55,1.020593578068913,6285553696051.269,331,S0_baseline,eurozone,USDC
56,1.0240775284853025,6285553696051.269,331,S0_baseline,eurozone,USDC
57,1.0080550097427752,6285553696051.269,331,S0_baseline,eurozone,USDC
58,1.0309582477336092,6285553696051.269,331,S0_baseline,eurozone,USDC
59,1.0260784863961643,6285553696051.269,331,S0_baseline,eurozone,USDC
60,1.0202506187512759,6285553696051.269,331,S0_baseline,eurozone,USDC
61,1.0282754702398065,6285553696051.269,331,S0_baseline,eurozone,USDC
62,1.0509800118843446,6285553696051.269,331,S0_baseline,eurozone,USDC
63,1.061559816290645,6285553696051.269,331,S0_baseline,eurozone,USDC
64,1.072719952219537,6285553696051.269,331,S0_baseline,eurozone,USDC
65,1.0551333045298956,6285553696051.269,331,S0_baseline,eurozone,USDC
66,1.026165358358072,6285553696051.269,331,S0_baseline,eurozone,USDC
67,1.0077799626344226,6285553696051.269,331,S0_baseline,eurozone,USDC
68,0.9913543005805279,6285553696051.269,331,S0_baseline,eurozone,USDC
69,1.0155318277661378,6285553696051.269,331,S0_baseline,eurozone,USDC
70,1.0267520108551769,6285553696051.269,331,S0_baseline,eurozone,USDC
71,1.0336313489278877,6285553696051.269,331,S0_baseline,eurozone,USDC
72,1.029967032216146,6285553696051.269,331,S0_baseline,eurozone,USDC
73,1.0177270928924889,6285553696051.269,331,S0_baseline,eurozone,USDC
