Step,price,liquidity,iteration,scenario,region,coin
1,0.9825712989943398,6300000000000.0,54,S0_baseline,eurozone,USDC
2,0.9680994342495293,6300000000000.0,54,S0_baseline,eurozone,USDC
3,0.9495884535149705,6299787653927.298,54,S0_baseline,eurozone,USDC
4,0.9439803233255538,6297223744773.582,54,S0_baseline,eurozone,USDC
5,0.9324584504424989,6293918340652.321,54,S0_baseline,eurozone,USDC
6,0.9278425936921055,6289388942917.439,54,S0_baseline,eurozone,USDC
7,0.9511044016311001,6284492760940.782,54,S0_baseline,eurozone,USDC
8,0.9301126029530739,6282420205656.347,54,S0_baseline,eurozone,USDC
9,0.9239227750676418,6277961855356.425,54,S0_baseline,eurozone,USDC
10,0.9406794837262852,6273147357292.088,54,S0_baseline,eurozone,USDC
11,0.9395078728023681,6270182288683.592,54,S0_baseline,eurozone,USDC
12,0.9347061865710833,6267191287369.828,54,S0_baseline,eurozone,USDC
13,0.9323664765853996,6263905475151.001,54,S0_baseline,eurozone,USDC
14,0.9589621107717212,6260417372260.077,54,S0_baseline,eurozone,USDC
15,0.9729750834939737,6259477522581.917,54,S0_baseline,eurozone,USDC
16,0.9562030870304887,6259477522581.917,54,S0_baseline,eurozone,USDC
17,0.9174142185634929,6258332095137.83,54,S0_baseline,eurozone,USDC
18,0.9172974519720722,6253804910970.8125,54,S0_baseline,eurozone,USDC
19,0.9064636318524676,6249513007786.175,54,S0_baseline,eurozone,USDC
20,0.9149552136435529,6244664953044.957,54,S0_baseline,eurozone,USDC
21,0.938541422759461,6240698469943.432,54,S0_baseline,eurozone,USDC
22,0.9185587639225455,6238535336986.173,54,S0_baseline,eurozone,USDC
23,0.9036389852849437,6235236028424.514,54,S0_baseline,eurozone,USDC
24,0.8949844355852699,6231190545128.652,54,S0_baseline,eurozone,USDC
25,0.8810156573387543,6226921180111.386,54,S0_baseline,eurozone,USDC
26,0.8831086716752199,6222066379673.171,54,S0_baseline,eurozone,USDC
27,0.8747794079586161,6217813953724.784,54,S0_baseline,eurozone,USDC
28,0.9041489370495536,6213512932473.91,54,S0_baseline,eurozone,USDC
29,0.9418118892159868,6210870996507.226,54,S0_baseline,eurozone,USDC
30,0.9411564336400802,6209871598219.412,54,S0_baseline,eurozone,USDC
31,0.91854798470379,6208853679316.717,54,S0_baseline,eurozone,USDC
32,0.9064294640891265,6207004924634.931,54,S0_baseline,eurozone,USDC
33,0.8858745415992885,6204880163839.849,54,S0_baseline,eurozone,USDC
34,0.875181154326249,6202202011325.914,54,S0_baseline,eurozone,USDC
35,0.9012800053301122,6199541094105.66,54,S0_baseline,eurozone,USDC
36,0.913960131431088,6197731626218.232,54,S0_baseline,eurozone,USDC
37,0.925431583424598,6196422690385.041,54,S0_baseline,eurozone,USDC
38,0.9555590280317159,6195445648536.068,54,S0_baseline,eurozone,USDC
39,0.9427325017813528,6195142155429.551,54,S0_baseline,eurozone,USDC
40,0.9380551953668895,6194609008495.302,54,S0_baseline,eurozone,USDC
