Step,price,liquidity,iteration,scenario,region,coin
1,0.9924000096266204,6300000000000.0,597,S0_baseline,eurozone,USDC
2,0.9999809319805975,6300000000000.0,597,S0_baseline,eurozone,USDC
3,1.0001410182722188,6300000000000.0,597,S0_baseline,eurozone,USDC
4,0.9833675352020702,6300000000000.0,597,S0_baseline,eurozone,USDC
5,0.9836366512961546,6300000000000.0,597,S0_baseline,eurozone,USDC
6,1.0084412671819147,6300000000000.0,597,S0_baseline,eurozone,USDC
7,0.9909141375887265,6300000000000.0,597,S0_baseline,eurozone,USDC
8,1.0132452776433398,6300000000000.0,597,S0_baseline,eurozone,USDC
9,1.0485809419891625,6300000000000.0,597,S0_baseline,eurozone,USDC
10,1.0367725093944946,6300000000000.0,597,S0_baseline,eurozone,USDC
11,1.0350737612517715,6300000000000.0,597,S0_baseline,eurozone,USDC
12,1.0532579457299422,6300000000000.0,597,S0_baseline,eurozone,USDC
13,1.0637777319456465,6300000000000.0,597,S0_baseline,eurozone,USDC
14,1.0475343617169246,6300000000000.0,597,S0_baseline,eurozone,USDC
15,1.06928526798243,6300000000000.0,597,S0_baseline,eurozone,USDC
16,1.0219024475663732,6300000000000.0,597,S0_baseline,eurozone,USDC
17,1.0206476871219494,6300000000000.0,597,S0_baseline,eurozone,USDC
18,1.0205306282134643,6300000000000.0,597,S0_baseline,eurozone,USDC
19,1.040976331786141,6300000000000.0,597,S0_baseline,eurozone,USDC
20,1.040097111499059,6300000000000.0,597,S0_baseline,eurozone,USDC
21,1.0353772860490884,6300000000000.0,597,S0_baseline,eurozone,USDC
22,1.021250604949139,6300000000000.0,597,S0_baseline,eurozone,USDC
23,1.002466270129637,6300000000000.0,597,S0_baseline,eurozone,USDC
24,0.9965815109769298,6300000000000.0,597,S0_baseline,eurozone,USDC
25,0.9978788635247803,6300000000000.0,597,S0_baseline,eurozone,USDC
26,0.9760903332354409,6300000000000.0,597,S0_baseline,eurozone,USDC
27,0.9420943813727347,6300000000000.0,597,S0_baseline,eurozone,USDC
28,0.9277024292109455,6296493777151.684,597,S0_baseline,eurozone,USDC
29,0.9119886831676696,6291300507733.099,597,S0_baseline,eurozone,USDC
