Step,price,liquidity,iteration,scenario,region,coin
1,0.9991271090476623,6300000000000.0,481,S0_baseline,eurozone,USDC
2,1.0037795878554572,6300000000000.0,481,S0_baseline,eurozone,USDC
3,1.0007931616632963,6300000000000.0,481,S0_baseline,eurozone,USDC
4,1.0057110632233794,6300000000000.0,481,S0_baseline,eurozone,USDC
5,0.9983955994119846,6300000000000.0,481,S0_baseline,eurozone,USDC
6,0.9862068321166183,6300000000000.0,481,S0_baseline,eurozone,USDC
7,0.9971476453168351,6300000000000.0,481,S0_baseline,eurozone,USDC
8,0.9871256308968075,6300000000000.0,481,S0_baseline,eurozone,USDC
9,0.9808024698059303,6300000000000.0,481,S0_baseline,eurozone,USDC
10,0.9898808371679719,6300000000000.0,481,S0_baseline,eurozone,USDC
11,0.997261003144539,6300000000000.0,481,S0_baseline,eurozone,USDC
12,1.00472712492567,6300000000000.0,481,S0_baseline,eurozone,USDC
13,1.0029605001289719,6300000000000.0,481,S0_baseline,eurozone,USDC
14,0.9949571450802254,6300000000000.0,481,S0_baseline,eurozone,USDC
15,0.946590031911709,6300000000000.0,481,S0_baseline,eurozone,USDC
16,0.9613710537896552,6297045839918.159,481,S0_baseline,eurozone,USDC
17,0.9677501575703187,6296014133586.945,481,S0_baseline,eurozone,USDC
18,0.9780967354513737,6295784198585.118,481,S0_baseline,eurozone,USDC
19,0.9457930695573575,6295784198585.118,481,S0_baseline,eurozone,USDC
20,0.922875630572523,6292835466953.681,481,S0_baseline,eurozone,USDC
21,0.9595195773135925,6287148223478.296,481,S0_baseline,eurozone,USDC
22,0.9664668995131146,6285992661106.782,481,S0_baseline,eurozone,USDC
23,0.959265821183081,6285640750419.459,481,S0_baseline,eurozone,USDC
24,0.9563370393895606,6284451279568.553,481,S0_baseline,eurozone,USDC
25,0.955511379390826,6282945246587.391,481,S0_baseline,eurozone,USDC
26,0.937337237122826,6281369045443.196,481,S0_baseline,eurozone,USDC
27,0.9160372474093516,6277826109129.783,481,S0_baseline,eurozone,USDC
28,0.9263403512975902,6272098559763.83,481,S0_baseline,eurozone,USDC
29,0.9240375391229263,6267766837227.756,481,S0_baseline,eurozone,USDC
30,0.9435500790927245,6263366511245.867,481,S0_baseline,eurozone,USDC
31,0.957813873122374,6260929668818.844,481,S0_baseline,eurozone,USDC
32,0.9792894541711958,6259861104789.507,481,S0_baseline,eurozone,USDC
33,0.9824992274569497,6259861104789.507,481,S0_baseline,eurozone,USDC
34,0.9754376756528563,6259861104789.507,481,S0_baseline,eurozone,USDC
35,0.9592107652267776,6259861104789.507,481,S0_baseline,eurozone,USDC
36,0.9634948114347913,6258906078379.752,481,S0_baseline,eurozone,USDC
37,0.9703333596737945,6258357402634.391,481,S0_baseline,eurozone,USDC
38,0.9982701599482715,6258357402634.391,481,S0_baseline,eurozone,USDC
39,1.020390372083512,6258357402634.391,481,S0_baseline,eurozone,USDC
40,1.0141067289998764,6258357402634.391,481,S0_baseline,eurozone,USDC
41,1.0010658500628888,6258357402634.391,481,S0_baseline,eurozone,USDC
42,1.014355642906627,6258357402634.391,481,S0_baseline,eurozone,USDC
43,1.0051725527051916,6258357402634.391,481,S0_baseline,eurozone,USDC
44,0.982446085240222,6258357402634.391,481,S0_baseline,eurozone,USDC
45,0.9942058008175926,6258357402634.391,481,S0_baseline,eurozone,USDC
46,0.9814878312254584,6258357402634.391,481,S0_baseline,eurozone,USDC
47,0.9698548006371411,6258357402634.391,481,S0_baseline,eurozone,USDC
48,0.9444856102982538,6258348982657.965,481,S0_baseline,eurozone,USDC
49,0.9295414936596699,6256194932775.271,481,S0_baseline,eurozone,USDC
50,0.9560302966569711,6252807792079.301,481,S0_baseline,eurozone,USDC
51,0.9708173765210597,6251672821485.005,481,S0_baseline,eurozone,USDC
52,0.9517253264400112,6251672821485.005,481,S0_baseline,eurozone,USDC
53,0.937707033736397,6250265780577.975,481,S0_baseline,eurozone,USDC
54,0.9749786622935436,6247799598659.039,481,S0_baseline,eurozone,USDC
55,0.9830812031484489,6247799598659.039,481,S0_baseline,eurozone,USDC
56,0.9718343009903266,6247799598659.039,481,S0_baseline,eurozone,USDC
57,0.9395841642799957,6247799598659.039,481,S0_baseline,eurozone,USDC
58,0.9315008840965703,6245591469552.365,481,S0_baseline,eurozone,USDC
59,0.9486261318301846,6242790184218.587,481,S0_baseline,eurozone,USDC
60,0.943690065297359,6241304370337.124,481,S0_baseline,eurozone,USDC
61,0.9353376259036155,6239478830554.885,481,S0_baseline,eurozone,USDC
62,0.9399512871930014,6237176884992.126,481,S0_baseline,eurozone,USDC
63,0.9328658198961756,6235219788009.477,481,S0_baseline,eurozone,USDC
64,0.9279357218460313,6232914899737.046,481,S0_baseline,eurozone,USDC
65,0.9091812408421003,6230360041252.559,481,S0_baseline,eurozone,USDC
66,0.92338700519377,6226930248653.201,481,S0_baseline,eurozone,USDC
67,0.9308371518125316,6224472336997.145,481,S0_baseline,eurozone,USDC
