Step,price,liquidity,iteration,scenario,region,coin
1,0.996846572202754,6300000000000.0,351,S0_baseline,eurozone,USDC
2,0.9905089090600605,6300000000000.0,351,S0_baseline,eurozone,USDC
3,1.0229612365710103,6300000000000.0,351,S0_baseline,eurozone,USDC
4,0.998509352979167,6300000000000.0,351,S0_baseline,eurozone,USDC
5,0.9964777947736158,6300000000000.0,351,S0_baseline,eurozone,USDC
6,1.0245629962251406,6300000000000.0,351,S0_baseline,eurozone,USDC
7,1.0077636188652712,6300000000000.0,351,S0_baseline,eurozone,USDC
8,1.016677937619568,6300000000000.0,351,S0_baseline,eurozone,USDC
9,1.0266360288770888,6300000000000.0,351,S0_baseline,eurozone,USDC
10,1.0489084433125566,6300000000000.0,351,S0_baseline,eurozone,USDC
11,1.0089735257924586,6300000000000.0,351,S0_baseline,eurozone,USDC
12,1.0029006641244904,6300000000000.0,351,S0_baseline,eurozone,USDC
13,0.9874275968518721,6300000000000.0,351,S0_baseline,eurozone,USDC
14,0.9731470517701387,6300000000000.0,351,S0_baseline,eurozone,USDC
15,0.9479965799243238,6300000000000.0,351,S0_baseline,eurozone,USDC
16,0.9730238968919674,6297199492731.818,351,S0_baseline,eurozone,USDC
17,0.956176872905415,6297199492731.818,351,S0_baseline,eurozone,USDC
18,0.9663012942104023,6295492567450.822,351,S0_baseline,eurozone,USDC
19,0.9905542832113599,6295029304293.478,351,S0_baseline,eurozone,USDC
20,0.9951604415730657,6295029304293.478,351,S0_baseline,eurozone,USDC
21,1.0066453471922931,6295029304293.478,351,S0_baseline,eurozone,USDC
22,1.0495039844792413,6295029304293.478,351,S0_baseline,eurozone,USDC
23,1.0565716511556862,6295029304293.478,351,S0_baseline,eurozone,USDC
24,1.078098951012624,6295029304293.478,351,S0_baseline,eurozone,USDC
25,1.0954592937211982,6295029304293.478,351,S0_baseline,eurozone,USDC
26,1.1188431483384202,6295029304293.478,351,S0_baseline,eurozone,USDC
27,1.1365711976218746,6295029304293.478,351,S0_baseline,eurozone,USDC
28,1.1464248711029554,6295029304293.478,351,S0_baseline,eurozone,USDC
29,1.0163676382319233,6295029304293.478,351,S0_baseline,eurozone,USDC
30,1.0223074802428427,6295029304293.478,351,S0_baseline,eurozone,USDC
31,0.995972905693902,6295029304293.478,351,S0_baseline,eurozone,USDC
32,1.000413702188067,6295029304293.478,351,S0_baseline,eurozone,USDC
33,1.0435714454688183,6295029304293.478,351,S0_baseline,eurozone,USDC
34,1.0440696632231345,6295029304293.478,351,S0_baseline,eurozone,USDC
35,1.0245691062198126,6295029304293.478,351,S0_baseline,eurozone,USDC
