Step,price,liquidity,iteration,scenario,region,coin
1,0.9802233257907335,6300000000000.0,369,S0_baseline,eurozone,USDC
2,0.9688886756826371,6300000000000.0,369,S0_baseline,eurozone,USDC
3,0.9712642902134819,6299872481011.628,369,S0_baseline,eurozone,USDC
4,0.9733044106494707,6299872481011.628,369,S0_baseline,eurozone,USDC
5,0.9896909497244832,6299872481011.628,369,S0_baseline,eurozone,USDC
6,0.9876105786535209,6299872481011.628,369,S0_baseline,eurozone,USDC
7,0.9933436400594662,6299872481011.628,369,S0_baseline,eurozone,USDC
8,0.9853010861266202,6299872481011.628,369,S0_baseline,eurozone,USDC
9,0.9724364969134156,6299872481011.628,369,S0_baseline,eurozone,USDC
10,0.9826026238292318,6299872481011.628,369,S0_baseline,eurozone,USDC
11,1.001042893806754,6299872481011.628,369,S0_baseline,eurozone,USDC
12,1.033995113110564,6299872481011.628,369,S0_baseline,eurozone,USDC
13,0.9714946119295749,6299872481011.628,369,S0_baseline,eurozone,USDC
14,0.9548875928358889,6299872481011.628,369,S0_baseline,eurozone,USDC
15,0.9732032013791845,6297911412780.902,369,S0_baseline,eurozone,USDC
16,0.9866548946378796,6297911412780.902,369,S0_baseline,eurozone,USDC
17,0.9931019221188263,6297911412780.902,369,S0_baseline,eurozone,USDC
18,1.0005980512598052,6297911412780.902,369,S0_baseline,eurozone,USDC
19,0.9990364296423325,6297911412780.902,369,S0_baseline,eurozone,USDC
20,1.030660440344154,6297911412780.902,369,S0_baseline,eurozone,USDC
21,1.039145404852819,6297911412780.902,369,S0_baseline,eurozone,USDC
22,1.04155575704041,6297911412780.902,369,S0_baseline,eurozone,USDC
23,1.0044976464178261,6297911412780.902,369,S0_baseline,eurozone,USDC
24,1.009185496433597,6297911412780.902,369,S0_baseline,eurozone,USDC
25,1.0362964015868221,6297911412780.902,369,S0_baseline,eurozone,USDC
26,1.0451275357181906,6297911412780.902,369,S0_baseline,eurozone,USDC
27,1.0171238776503322,6297911412780.902,369,S0_baseline,eurozone,USDC
28,0.9999049070567277,6297911412780.902,369,S0_baseline,eurozone,USDC
29,1.00048518631085,6297911412780.902,369,S0_baseline,eurozone,USDC
30,0.9966571428158711,6297911412780.902,369,S0_baseline,eurozone,USDC
31,1.000424678374767,6297911412780.902,369,S0_baseline,eurozone,USDC
32,1.0212155667207188,6297911412780.902,369,S0_baseline,eurozone,USDC
33,0.9763000665974797,6297911412780.902,369,S0_baseline,eurozone,USDC
34,0.9620124777912799,6297911412780.902,369,S0_baseline,eurozone,USDC
35,0.9304410400001675,6296891056944.303,369,S0_baseline,eurozone,USDC
36,0.9107715156499638,6291879260649.461,369,S0_baseline,eurozone,USDC
37,0.9216611934685577,6284792210929.313,369,S0_baseline,eurozone,USDC
38,0.9155546765543401,6279271011703.229,369,S0_baseline,eurozone,USDC
39,0.9192863111228287,6273413037276.334,369,S0_baseline,eurozone,USDC
40,0.9316985638962842,6268311066104.564,369,S0_baseline,eurozone,USDC
41,0.9444188289976376,6264626952488.289,369,S0_baseline,eurozone,USDC
42,0.9220496185091014,6262301394761.867,369,S0_baseline,eurozone,USDC
43,0.9119173901823701,6257936358096.908,369,S0_baseline,eurozone,USDC
44,0.9217314047051124,6252910334656.852,369,S0_baseline,eurozone,USDC
45,0.9223603036626967,6249071828197.532,369,S0_baseline,eurozone,USDC
46,0.935844269753794,6245514583218.443,369,S0_baseline,eurozone,USDC
47,0.9657438921656462,6243067122588.765,369,S0_baseline,eurozone,USDC
48,0.9627101733414192,6242782900159.582,369,S0_baseline,eurozone,USDC
49,0.9924224234670338,6242307504744.77,369,S0_baseline,eurozone,USDC
50,1.0158621174154956,6242307504744.77,369,S0_baseline,eurozone,USDC
51,1.0122006610686114,6242307504744.77,369,S0_baseline,eurozone,USDC
52,1.0056382790617555,6242307504744.77,369,S0_baseline,eurozone,USDC
53,1.0488184240165508,6242307504744.77,369,S0_baseline,eurozone,USDC
54,1.038590475850089,6242307504744.77,369,S0_baseline,eurozone,USDC
55,1.0687791962974809,6242307504744.77,369,S0_baseline,eurozone,USDC
56,0.9864199326096724,6242307504744.77,369,S0_baseline,eurozone,USDC
57,0.9891026112279548,6242307504744.77,369,S0_baseline,eurozone,USDC
58,0.9639678421827035,6242307504744.77,369,S0_baseline,eurozone,USDC
59,0.9590235214982068,6241926542491.465,369,S0_baseline,eurozone,USDC
60,0.9723047191495748,6241157888642.642,369,S0_baseline,eurozone,USDC
61,0.971962063960633,6241157888642.642,369,S0_baseline,eurozone,USDC
62,0.9693005121743077,6241157888642.642,369,S0_baseline,eurozone,USDC
63,0.9574553993697356,6241157888642.642,369,S0_baseline,eurozone,USDC
64,0.9900008799325526,6240316190288.002,369,S0_baseline,eurozone,USDC
65,0.9663577388672272,6240316190288.002,369,S0_baseline,eurozone,USDC
66,0.9576385527547513,6240109960648.449,369,S0_baseline,eurozone,USDC
67,0.9220433866878781,6239294807161.576,369,S0_baseline,eurozone,USDC
68,0.9154741648486372,6236066644462.26,369,S0_baseline,eurozone,USDC
69,0.9368661869638604,6232631953346.182,369,S0_baseline,eurozone,USDC
70,0.9161477488520984,6230629169655.34,369,S0_baseline,eurozone,USDC
71,0.8878449220891217,6227485243607.322,369,S0_baseline,eurozone,USDC
72,0.9023354724780495,6223024847362.201,369,S0_baseline,eurozone,USDC
73,0.9313321364000482,6219663833526.891,369,S0_baseline,eurozone,USDC
74,0.9231684296855588,6217843500654.448,369,S0_baseline,eurozone,USDC
