Step,price,liquidity,iteration,scenario,region,coin
1,0.9939362268984688,6300000000000.0,875,S0_baseline,eurozone,USDC
2,0.9692372429945826,6300000000000.0,875,S0_baseline,eurozone,USDC
3,0.992463526212481,6299950870061.444,875,S0_baseline,eurozone,USDC
4,1.0048921004169027,6299950870061.444,875,S0_baseline,eurozone,USDC
5,0.995687649649613,6299950870061.444,875,S0_baseline,eurozone,USDC
6,1.0067934434386947,6299950870061.444,875,S0_baseline,eurozone,USDC
7,0.9824308120358445,6299950870061.444,875,S0_baseline,eurozone,USDC
8,0.9972402668227106,6299950870061.444,875,S0_baseline,eurozone,USDC
9,0.9900356657965357,6299950870061.444,875,S0_baseline,eurozone,USDC
10,0.9842303985827707,6299950870061.444,875,S0_baseline,eurozone,USDC
11,0.9672371326794895,6299950870061.444,875,S0_baseline,eurozone,USDC
12,0.941405539013237,6299592122079.091,875,S0_baseline,eurozone,USDC
13,0.9528048136465668,6295922436645.887,875,S0_baseline,eurozone,USDC
14,0.9422897674119208,6293787387910.034,875,S0_baseline,eurozone,USDC
15,0.9446314706924849,6290462254699.941,875,S0_baseline,eurozone,USDC
16,0.98139150404542,6287509363144.846,875,S0_baseline,eurozone,USDC
17,0.9813128821998311,6287509363144.846,875,S0_baseline,eurozone,USDC
18,0.9559202287686082,6287509363144.846,875,S0_baseline,eurozone,USDC
19,0.95707175981742,6285861748850.31,875,S0_baseline,eurozone,USDC
20,0.9530081434793364,6284370846214.866,875,S0_baseline,eurozone,USDC
21,0.9466539162330434,6282517657190.082,875,S0_baseline,eurozone,USDC
22,0.9482893318002563,6279936372387.109,875,S0_baseline,eurozone,USDC
23,0.9336425432964177,6277624624360.303,875,S0_baseline,eurozone,USDC
24,0.9251719130116874,6273740575088.545,875,S0_baseline,eurozone,USDC
25,0.9279065417132082,6269259674876.067,875,S0_baseline,eurozone,USDC
26,0.94982934350583,6265248576867.388,875,S0_baseline,eurozone,USDC
27,0.9515813737726733,6263435868238.755,875,S0_baseline,eurozone,USDC
28,0.9517037300043032,6261737635425.965,875,S0_baseline,eurozone,USDC
29,0.9546788030952232,6260137641826.627,875,S0_baseline,eurozone,USDC
30,0.9398674971979389,6258828886972.274,875,S0_baseline,eurozone,USDC
31,0.92907567026766,6256262933298.648,875,S0_baseline,eurozone,USDC
32,0.941158487453207,6252792257621.264,875,S0_baseline,eurozone,USDC
33,0.9377436248311996,6250550161287.545,875,S0_baseline,eurozone,USDC
34,0.9292573177346284,6248075597430.713,875,S0_baseline,eurozone,USDC
35,0.9546990447424191,6245085003104.549,875,S0_baseline,eurozone,USDC
36,1.0061371141597628,6243989321432.264,875,S0_baseline,eurozone,USDC
37,1.0229755946673669,6243989321432.264,875,S0_baseline,eurozone,USDC
38,1.019022712092725,6243989321432.264,875,S0_baseline,eurozone,USDC
39,1.0304747895693414,6243989321432.264,875,S0_baseline,eurozone,USDC
40,1.0402006179714431,6243989321432.264,875,S0_baseline,eurozone,USDC
41,1.0620420529562489,6243989321432.264,875,S0_baseline,eurozone,USDC
42,1.0506559338583368,6243989321432.264,875,S0_baseline,eurozone,USDC
43,1.0558075451862665,6243989321432.264,875,S0_baseline,eurozone,USDC
44,1.0780026276450971,6243989321432.264,875,S0_baseline,eurozone,USDC
45,1.0400214604345948,6243989321432.264,875,S0_baseline,eurozone,USDC
46,1.043891895899216,6243989321432.264,875,S0_baseline,eurozone,USDC
47,1.0406086749320906,6243989321432.264,875,S0_baseline,eurozone,USDC
48,1.0250532141148267,6243989321432.264,875,S0_baseline,eurozone,USDC
49,1.0215733301902488,6243989321432.264,875,S0_baseline,eurozone,USDC
50,1.0131262786846003,6243989321432.264,875,S0_baseline,eurozone,USDC
51,0.9814982668652321,6243989321432.264,875,S0_baseline,eurozone,USDC
52,0.9841195012300489,6243989321432.264,875,S0_baseline,eurozone,USDC
53,1.0242036012981635,6243989321432.264,875,S0_baseline,eurozone,USDC
54,1.0195089499328474,6243989321432.264,875,S0_baseline,eurozone,USDC
55,1.0343868481866174,6243989321432.264,875,S0_baseline,eurozone,USDC
56,1.004128562466744,6243989321432.264,875,S0_baseline,eurozone,USDC
57,1.002973873705815,6243989321432.264,875,S0_baseline,eurozone,USDC
58,1.0020074524012048,6243989321432.264,875,S0_baseline,eurozone,USDC
59,1.0128292279224451,6243989321432.264,875,S0_baseline,eurozone,USDC
60,0.9956709246712745,6243989321432.264,875,S0_baseline,eurozone,USDC
61,0.9816226073334756,6243989321432.264,875,S0_baseline,eurozone,USDC
62,0.9819973088192641,6243989321432.264,875,S0_baseline,eurozone,USDC
63,0.9725662067954526,6243989321432.264,875,S0_baseline,eurozone,USDC
64,0.970401170566045,6243989321432.264,875,S0_baseline,eurozone,USDC
65,0.9029880491180055,6243989321432.264,875,S0_baseline,eurozone,USDC
66,0.9206779519967765,6239154145174.445,875,S0_baseline,eurozone,USDC
67,0.9048572823606142,6235952842868.219,875,S0_baseline,eurozone,USDC
68,0.9386083481513269,6231792248486.856,875,S0_baseline,eurozone,USDC
69,0.9585150225888972,6230047023656.821,875,S0_baseline,eurozone,USDC
70,0.9362785534762149,6229411620895.606,875,S0_baseline,eurozone,USDC
