Step,price,liquidity,iteration,scenario,region,coin
1,0.9699022931563445,2989700774078.2695,677,S1_depeg_stablecoin,indonesia,USDC
2,0.9719442790608529,2989698759504.174,677,S1_depeg_stablecoin,indonesia,USDC
3,0.9976167483936924,2989698759504.174,677,S1_depeg_stablecoin,indonesia,USDC
4,0.9904715789274976,2989698759504.174,677,S1_depeg_stablecoin,indonesia,USDC
5,0.9663428888328037,2989698759504.174,677,S1_depeg_stablecoin,indonesia,USDC
6,0.9551519569805204,2989490164146.998,677,S1_depeg_stablecoin,indonesia,USDC
7,0.9555145557473579,2988586836345.9688,677,S1_depeg_stablecoin,indonesia,USDC
8,0.9663187674769236,2987707464415.828,677,S1_depeg_stablecoin,indonesia,USDC
9,0.9569788239172383,2987487324091.058,677,S1_depeg_stablecoin,indonesia,USDC
10,0.9544546695780654,2986711603634.4272,677,S1_depeg_stablecoin,indonesia,USDC
11,0.9154884329550864,2985835435005.5176,677,S1_depeg_stablecoin,indonesia,USDC
12,0.9540967537177973,2982727516094.0244,677,S1_depeg_stablecoin,indonesia,USDC
13,0.9521298029709055,2981883109964.2207,677,S1_depeg_stablecoin,indonesia,USDC
14,0.934188227249056,2980934870906.9756,677,S1_depeg_stablecoin,indonesia,USDC
15,0.9522060112612193,2979043341182.5127,677,S1_depeg_stablecoin,indonesia,USDC
16,0.9435554285859343,2978177458103.7266,677,S1_depeg_stablecoin,indonesia,USDC
17,0.9373812258229228,2976871424195.723,677,S1_depeg_stablecoin,indonesia,USDC
18,0.9205735565079859,2975336974673.2715,677,S1_depeg_stablecoin,indonesia,USDC
19,0.9007464235260016,2973055267624.823,677,S1_depeg_stablecoin,indonesia,USDC
20,0.9125571500965223,2969959954496.66,677,S1_depeg_stablecoin,indonesia,USDC
21,0.9149513259636176,2967622155840.3726,677,S1_depeg_stablecoin,indonesia,USDC
22,0.9167804897531239,2965470071527.3506,677,S1_depeg_stablecoin,indonesia,USDC
23,0.9240248034004354,2963507572050.9434,677,S1_depeg_stablecoin,indonesia,USDC
24,0.9311982449368955,2961924369771.0483,677,S1_depeg_stablecoin,indonesia,USDC
25,0.937695060635238,2960669650093.2236,677,S1_depeg_stablecoin,indonesia,USDC
