Step,price,liquidity,iteration,scenario,region,coin
1,0.9896382508537964,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
2,0.9750067191246683,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
3,0.9710972504204787,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
4,0.9906832826704873,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
5,0.9869777923233013,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
6,1.0083375038011513,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
7,1.0052032126506398,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
8,1.0270154566916052,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
9,1.0257638021242026,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
10,1.0104332308515263,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
11,1.0114741683663975,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
12,1.0170670573439877,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
13,1.0271566800345826,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
14,1.0474349292009921,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
15,1.0434875277858942,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
16,1.0423555920049907,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
17,1.042019940452085,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
18,1.0043800209924043,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
19,0.9936896307178675,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
20,0.9590108495042385,2989629196370.707,802,S1_depeg_stablecoin,indonesia,USDC
21,0.9659144569378686,2988984018140.3076,802,S1_depeg_stablecoin,indonesia,USDC
22,0.9542147749212521,2988734021562.6943,802,S1_depeg_stablecoin,indonesia,USDC
23,0.9750876875605684,2987798498166.1475,802,S1_depeg_stablecoin,indonesia,USDC
24,0.9874521987536136,2987798498166.1475,802,S1_depeg_stablecoin,indonesia,USDC
25,0.9668979896723713,2987798498166.1475,802,S1_depeg_stablecoin,indonesia,USDC
26,0.9931770219650942,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
27,1.025171872592296,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
28,1.0104615290660053,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
29,1.0075314835213618,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
30,0.9940459458453215,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
31,1.008070970292367,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
32,0.9895080812643435,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
33,1.019101876627603,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
34,1.0196693518667466,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
35,1.0539530178355294,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
36,1.060301491576686,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
37,1.0522662282271213,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
38,1.010987515983182,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
39,1.0228008094259173,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
40,1.0767863281394563,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
41,1.0528442072125692,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
42,0.979923676073045,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
43,0.96862742485542,2987631632690.333,802,S1_depeg_stablecoin,indonesia,USDC
44,0.9641408742025366,2987570855243.419,802,S1_depeg_stablecoin,indonesia,USDC
45,0.9812111493804037,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
46,0.9844597876237627,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
47,0.9962503151463287,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
48,0.991341449352056,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
49,1.007448515624226,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
50,1.0365338722240298,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
51,1.0679501548395245,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
52,1.0294157172197553,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
53,1.0598437179203606,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
54,1.039052979485909,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
55,1.0219022256447652,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
56,1.0283967690100455,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
57,1.0685063093300275,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
58,1.072629878562635,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
59,1.0579679903563752,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
60,1.0649982251404282,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
61,1.0601150592509943,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
62,1.0602150958652403,2987233198728.381,802,S1_depeg_stablecoin,indonesia,USDC
