Step,price,liquidity,iteration,scenario,region,coin
1,1.0045086324506807,2989700010507.446,50,S1_depeg_stablecoin,indonesia,USDC
2,1.0025962289214547,2989700010507.446,50,S1_depeg_stablecoin,indonesia,USDC
3,0.9963415988842086,2989700010507.446,50,S1_depeg_stablecoin,indonesia,USDC
4,1.0007525464745857,2989700010507.446,50,S1_depeg_stablecoin,indonesia,USDC
5,0.9810621092780185,2989700010507.446,50,S1_depeg_stablecoin,indonesia,USDC
6,0.967313609351719,2989700010507.446,50,S1_depeg_stablecoin,indonesia,USDC
7,0.9769683122802262,2989533842013.738,50,S1_depeg_stablecoin,indonesia,USDC
8,0.9548031119208226,2989533842013.738,50,S1_depeg_stablecoin,indonesia,USDC
9,0.9676390896486593,2988620044204.871,50,S1_depeg_stablecoin,indonesia,USDC
10,0.9813523482710588,2988485151066.036,50,S1_depeg_stablecoin,indonesia,USDC
11,0.9635572137332351,2988485151066.036,50,S1_depeg_stablecoin,indonesia,USDC
12,0.9805766147615194,2988123853749.326,50,S1_depeg_stablecoin,indonesia,USDC
13,0.9607049032297511,2988123853749.326,50,S1_depeg_stablecoin,indonesia,USDC
14,0.969827301141078,2987564002948.684,50,S1_depeg_stablecoin,indonesia,USDC
15,0.963183226273904,2987557135066.8438,50,S1_depeg_stablecoin,indonesia,USDC
16,0.9597197500412756,2987150538235.334,50,S1_depeg_stablecoin,indonesia,USDC
17,0.9812080518409955,2986552938883.575,50,S1_depeg_stablecoin,indonesia,USDC
18,0.9906896039123809,2986552938883.575,50,S1_depeg_stablecoin,indonesia,USDC
19,0.9776123946707521,2986552938883.575,50,S1_depeg_stablecoin,indonesia,USDC
20,0.9852742992284992,2986552938883.575,50,S1_depeg_stablecoin,indonesia,USDC
21,0.9851404817865496,2986552938883.575,50,S1_depeg_stablecoin,indonesia,USDC
22,0.9595152455330896,2986552938883.575,50,S1_depeg_stablecoin,indonesia,USDC
23,0.9644521691645885,2985949856460.62,50,S1_depeg_stablecoin,indonesia,USDC
24,0.975661094411773,2985658540062.2124,50,S1_depeg_stablecoin,indonesia,USDC
25,1.0000190263048765,2985658540062.2124,50,S1_depeg_stablecoin,indonesia,USDC
