Step,price,liquidity,iteration,scenario,region,coin
1,0.9683503634511894,2989393529008.42,112,S1_depeg_stablecoin,indonesia,USDC
2,0.9704163002985325,2989315961002.732,112,S1_depeg_stablecoin,indonesia,USDC
3,0.9788187551748505,2989315961002.732,112,S1_depeg_stablecoin,indonesia,USDC
4,0.9541190944736708,2989315961002.732,112,S1_depeg_stablecoin,indonesia,USDC
5,0.9721781912055935,2988334906898.186,112,S1_depeg_stablecoin,indonesia,USDC
6,0.9737273248830435,2988334906898.186,112,S1_depeg_stablecoin,indonesia,USDC
7,0.9752941996410357,2988334906898.186,112,S1_depeg_stablecoin,indonesia,USDC
8,0.9933128167308319,2988334906898.186,112,S1_depeg_stablecoin,indonesia,USDC
9,1.0007424162273915,2988334906898.186,112,S1_depeg_stablecoin,indonesia,USDC
10,1.0082290933697289,2988334906898.186,112,S1_depeg_stablecoin,indonesia,USDC
11,1.0027858070686433,2988334906898.186,112,S1_depeg_stablecoin,indonesia,USDC
12,1.0020185793404834,2988334906898.186,112,S1_depeg_stablecoin,indonesia,USDC
13,0.8493500216203497,2988334906898.186,112,S1_depeg_stablecoin,indonesia,USDC
14,0.8558204797273884,2981122598654.271,112,S1_depeg_stablecoin,indonesia,USDC
15,0.8624534291606704,2975105123014.6934,112,S1_depeg_stablecoin,indonesia,USDC
16,0.8871781185605443,2970101636165.045,112,S1_depeg_stablecoin,indonesia,USDC
17,0.8998490149559933,2966701617397.218,112,S1_depeg_stablecoin,indonesia,USDC
18,0.9208078681653473,2964068600038.242,112,S1_depeg_stablecoin,indonesia,USDC
19,0.9194817891950602,2962310104506.8247,112,S1_depeg_stablecoin,indonesia,USDC
20,0.9246405275101814,2960612585616.463,112,S1_depeg_stablecoin,indonesia,USDC
21,0.9177185629187814,2959152709390.3076,112,S1_depeg_stablecoin,indonesia,USDC
22,0.915840817668688,2957565479390.015,112,S1_depeg_stablecoin,indonesia,USDC
23,0.9550197570384443,2956043221621.058,112,S1_depeg_stablecoin,indonesia,USDC
24,0.9663233919570827,2955640557290.0273,112,S1_depeg_stablecoin,indonesia,USDC
25,0.9749503978396019,2955541072717.571,112,S1_depeg_stablecoin,indonesia,USDC
26,0.9709904412981548,2955541072717.571,112,S1_depeg_stablecoin,indonesia,USDC
27,0.9403181745681377,2955541072717.571,112,S1_depeg_stablecoin,indonesia,USDC
28,0.9405167868562427,2954777118651.4033,112,S1_depeg_stablecoin,indonesia,USDC
29,0.9172307582128558,2954017596390.6743,112,S1_depeg_stablecoin,indonesia,USDC
30,0.9105445590333076,2952728092259.8276,112,S1_depeg_stablecoin,indonesia,USDC
31,0.919871504494574,2951315613862.6074,112,S1_depeg_stablecoin,indonesia,USDC
32,0.9283585846221825,2950198329363.5547,112,S1_depeg_stablecoin,indonesia,USDC
33,0.9090046095974507,2949319004182.7437,112,S1_depeg_stablecoin,indonesia,USDC
34,0.9082548638393249,2948066053525.8223,112,S1_depeg_stablecoin,indonesia,USDC
35,0.9196189206599019,2946894671556.9673,112,S1_depeg_stablecoin,indonesia,USDC
36,0.9268184933164111,2945985675215.4404,112,S1_depeg_stablecoin,indonesia,USDC
37,0.925931259421586,2945273573173.1504,112,S1_depeg_stablecoin,indonesia,USDC
38,0.9411913119380422,2944578778519.7695,112,S1_depeg_stablecoin,indonesia,USDC
39,0.9459260361234036,2944127781492.6396,112,S1_depeg_stablecoin,indonesia,USDC
40,0.9345048023672284,2943781305029.747,112,S1_depeg_stablecoin,indonesia,USDC
41,0.931538655935002,2943266511384.1216,112,S1_depeg_stablecoin,indonesia,USDC
42,0.9333524444329074,2942740745793.13,112,S1_depeg_stablecoin,indonesia,USDC
43,0.9733519768291943,2942248274961.3345,112,S1_depeg_stablecoin,indonesia,USDC
44,0.9531169827045984,2942248274961.3345,112,S1_depeg_stablecoin,indonesia,USDC
45,0.9541652158194776,2942049297564.9365,112,S1_depeg_stablecoin,indonesia,USDC
46,0.9548802068201668,2941850845917.7783,112,S1_depeg_stablecoin,indonesia,USDC
47,0.9554305014792416,2941680845192.8057,112,S1_depeg_stablecoin,indonesia,USDC
48,0.95047397531825,2941496288455.7207,112,S1_depeg_stablecoin,indonesia,USDC
49,0.9809639904249858,2941261595881.6084,112,S1_depeg_stablecoin,indonesia,USDC
50,0.9291480530763075,2941261595881.6084,112,S1_depeg_stablecoin,indonesia,USDC
51,0.9199369950313836,2940774631871.6333,112,S1_depeg_stablecoin,indonesia,USDC
52,0.9568169408681261,2940187237841.541,112,S1_depeg_stablecoin,indonesia,USDC
53,0.9512732437309234,2940048263883.7344,112,S1_depeg_stablecoin,indonesia,USDC
54,0.9490449515637569,2939860114232.658,112,S1_depeg_stablecoin,indonesia,USDC
55,0.9721062701548013,2939652295605.9795,112,S1_depeg_stablecoin,indonesia,USDC
56,0.9726896992455099,2939652295605.9795,112,S1_depeg_stablecoin,indonesia,USDC
57,0.9655939138518734,2939652295605.9795,112,S1_depeg_stablecoin,indonesia,USDC
58,0.9558525674137506,2939605696627.214,112,S1_depeg_stablecoin,indonesia,USDC
59,0.938008502520439,2939479991571.677,112,S1_depeg_stablecoin,indonesia,USDC
60,0.9209326132710338,2939179561369.8813,112,S1_depeg_stablecoin,indonesia,USDC
61,0.8908568851979185,2938724419891.367,112,S1_depeg_stablecoin,indonesia,USDC
62,0.8830475796608466,2938015599640.2197,112,S1_depeg_stablecoin,indonesia,USDC
63,0.8812516175367959,2937242702826.0244,112,S1_depeg_stablecoin,indonesia,USDC
64,0.9026360776122467,2936572602160.808,112,S1_depeg_stablecoin,indonesia,USDC
65,0.9017385827974883,2936110064644.734,112,S1_depeg_stablecoin,indonesia,USDC
66,0.906366298277915,2935671423999.6714,112,S1_depeg_stablecoin,indonesia,USDC
67,0.9275263122000064,2935269676555.5615,112,S1_depeg_stablecoin,indonesia,USDC
68,0.9256198354307413,2935034327738.8154,112,S1_depeg_stablecoin,indonesia,USDC
69,0.937197913286965,2934797872688.2344,112,S1_depeg_stablecoin,indonesia,USDC
70,0.9822852037672762,2934620964181.2207,112,S1_depeg_stablecoin,indonesia,USDC
71,0.98081593196077,2934620964181.2207,112,S1_depeg_stablecoin,indonesia,USDC
72,0.9831627263736914,2934620964181.2207,112,S1_depeg_stablecoin,indonesia,USDC
73,0.9875521667213764,2934620964181.2207,112,S1_depeg_stablecoin,indonesia,USDC
74,0.9844510480884752,2934620964181.2207,112,S1_depeg_stablecoin,indonesia,USDC
75,1.0164925600036134,2934620964181.2207,112,S1_depeg_stablecoin,indonesia,USDC
76,1.0141242756192161,2934620964181.2207,112,S1_depeg_stablecoin,indonesia,USDC
77,0.9972853077595383,2934620964181.2207,112,S1_depeg_stablecoin,indonesia,USDC
78,0.9411013249903779,2934620964181.2207,112,S1_depeg_stablecoin,indonesia,USDC
79,0.9572540413234363,2934475828638.6963,112,S1_depeg_stablecoin,indonesia,USDC
80,0.985498044479462,2934412779938.1494,112,S1_depeg_stablecoin,indonesia,USDC
81,0.9917696566830767,2934412779938.1494,112,S1_depeg_stablecoin,indonesia,USDC
82,0.987779368998237,2934412779938.1494,112,S1_depeg_stablecoin,indonesia,USDC
83,0.9663442807884552,2934412779938.1494,112,S1_depeg_stablecoin,indonesia,USDC
84,0.8918781135442284,2934399663591.3657,112,S1_depeg_stablecoin,indonesia,USDC
85,0.9005197089974197,2934005719795.511,112,S1_depeg_stablecoin,indonesia,USDC
86,0.8845230151150661,2933691088886.234,112,S1_depeg_stablecoin,indonesia,USDC
87,0.8996550738735019,2933312385318.4834,112,S1_depeg_stablecoin,indonesia,USDC
88,0.9227273544871885,2933028187733.296,112,S1_depeg_stablecoin,indonesia,USDC
89,0.9418776837871324,2932851053781.2744,112,S1_depeg_stablecoin,indonesia,USDC
90,0.9450072476804366,2932761171680.689,112,S1_depeg_stablecoin,indonesia,USDC
91,0.9695436283752987,2932683948111.369,112,S1_depeg_stablecoin,indonesia,USDC
92,0.9601046764934774,2932683948111.369,112,S1_depeg_stablecoin,indonesia,USDC
93,0.9805447425061957,2932650381346.9404,112,S1_depeg_stablecoin,indonesia,USDC
94,0.9425388034425543,2932650381346.9404,112,S1_depeg_stablecoin,indonesia,USDC
95,0.9381588840792833,2932564608542.539,112,S1_depeg_stablecoin,indonesia,USDC
96,0.9138189428671192,2932460515026.003,112,S1_depeg_stablecoin,indonesia,USDC
97,0.921634495845866,2932296503982.8906,112,S1_depeg_stablecoin,indonesia,USDC
98,0.9456595202721746,2932163484195.967,112,S1_depeg_stablecoin,indonesia,USDC
99,0.9405184409134322,2932101735738.8496,112,S1_depeg_stablecoin,indonesia,USDC
100,0.9637441732581462,2932024958703.1104,112,S1_depeg_stablecoin,indonesia,USDC
101,0.8309082393091067,2932011269047.4526,112,S1_depeg_stablecoin,indonesia,USDC
102,0.8487481080728237,2931658718369.671,112,S1_depeg_stablecoin,indonesia,USDC
103,0.8568381363971274,2931387320937.959,112,S1_depeg_stablecoin,indonesia,USDC
104,0.870908693725164,2931159612145.5015,112,S1_depeg_stablecoin,indonesia,USDC
105,0.873552207422458,2930987030601.537,112,S1_depeg_stablecoin,indonesia,USDC
106,0.8999385060169682,2930835512790.226,112,S1_depeg_stablecoin,indonesia,USDC
107,0.9105764021536239,2930736331605.543,112,S1_depeg_stablecoin,indonesia,USDC
108,0.9568479386348385,2930654069583.359,112,S1_depeg_stablecoin,indonesia,USDC
109,0.9814885515299662,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
110,0.9969053129192927,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
111,0.9981578943531393,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
112,1.0188077766790198,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
113,1.028290676563057,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
114,1.055861119214959,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
115,1.0650506849582695,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
116,1.0610705276339534,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
117,1.0332380117759383,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
118,1.028690854787352,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
119,1.0570087677768953,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
120,1.0356762479896495,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
121,1.0110551314010958,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
122,1.0504329027134618,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
123,1.0298274674300518,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
124,1.0219214276042563,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
125,1.0130012583977015,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
126,1.0224889226343836,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
127,1.0324769243319223,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
128,1.0159720120571094,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
129,1.0334603249240497,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
130,1.045604129503438,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
131,1.052789578508633,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
132,1.0013654271831207,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
133,1.0166234282075648,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
134,1.0210055802895441,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
135,1.0320233618157906,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
136,1.0390408912199594,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
137,1.016780934730267,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
138,1.0064926631869093,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
139,0.9948673422656152,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
140,0.973356799501174,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
141,0.9817299449448177,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
142,0.999937259017255,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
143,1.0014174062465702,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
144,0.9962315437855388,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
145,0.9988298152203244,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
146,0.9820730875451141,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
147,0.97186162988596,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
148,0.9692715471432737,2930638855566.033,112,S1_depeg_stablecoin,indonesia,USDC
149,0.9603551870119532,2930638540655.1816,112,S1_depeg_stablecoin,indonesia,USDC
150,0.9759423749853061,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
151,1.0025165881884979,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
152,1.0112536047202578,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
153,0.9894313023775232,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
154,0.9914974439014842,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
155,1.0026381228380052,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
156,0.9921507939845312,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
157,1.005528804124394,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
158,0.9941759399154957,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
159,1.0092387680240507,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
160,0.9972261062029167,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
161,1.0150025148839439,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
162,1.0357790380610763,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
163,1.0152970196404554,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
164,1.019711713996627,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
165,1.019372795834185,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
166,0.9904154146356627,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
167,0.9707188350186124,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
168,0.982277280310198,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
169,1.002583414013671,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
170,1.0273814929062675,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
171,1.028152044332638,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
172,1.049360005118948,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
173,1.0397508191922116,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
174,1.012890898026606,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
175,0.9723468713303757,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
176,0.9732788674929284,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
177,0.9981183449788665,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
178,1.0059647825353573,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
179,1.0016050803058452,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
180,1.0193786553776891,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
181,1.0098657242035871,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
182,0.9879665763733224,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
183,0.9870229312200096,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
184,0.9951983319028708,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
185,0.9918336131890557,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
186,1.0013726840793467,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
187,0.9917263482691424,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
188,1.0012428025338953,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
189,1.0096444427010147,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
190,0.9857345324880951,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
191,1.0026368858639256,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
192,1.018944376805798,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
193,1.012375708769178,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
194,1.0416786945396372,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
195,1.012076669750599,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
196,1.0054693223058373,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
197,1.0039268803232604,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
198,1.0024473958952533,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
199,0.9986361639484099,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
200,0.9815909930839151,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
201,0.9964107359871902,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
202,0.9843113002313835,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
203,0.8862244853263949,2930627000963.836,112,S1_depeg_stablecoin,indonesia,USDC
204,0.8943329909280571,2930520470295.897,112,S1_depeg_stablecoin,indonesia,USDC
205,0.9123132858751546,2930438698903.2573,112,S1_depeg_stablecoin,indonesia,USDC
206,0.9148091824330833,2930379704778.0127,112,S1_depeg_stablecoin,indonesia,USDC
207,0.9534358802622191,2930326478853.8975,112,S1_depeg_stablecoin,indonesia,USDC
208,0.9937854004506717,2930312786695.615,112,S1_depeg_stablecoin,indonesia,USDC
209,1.001242502424609,2930312786695.615,112,S1_depeg_stablecoin,indonesia,USDC
210,0.9812457525453713,2930312786695.615,112,S1_depeg_stablecoin,indonesia,USDC
211,0.9630562705187276,2930312786695.615,112,S1_depeg_stablecoin,indonesia,USDC
212,0.975991717115034,2930307366155.042,112,S1_depeg_stablecoin,indonesia,USDC
213,1.0169826347283935,2930307366155.042,112,S1_depeg_stablecoin,indonesia,USDC
214,1.0321400291167004,2930307366155.042,112,S1_depeg_stablecoin,indonesia,USDC
215,1.035116831957763,2930307366155.042,112,S1_depeg_stablecoin,indonesia,USDC
216,1.0702709872369718,2930307366155.042,112,S1_depeg_stablecoin,indonesia,USDC
217,1.021911134622196,2930307366155.042,112,S1_depeg_stablecoin,indonesia,USDC
218,1.0312238698810485,2930307366155.042,112,S1_depeg_stablecoin,indonesia,USDC
219,0.9817258512182121,2930307366155.042,112,S1_depeg_stablecoin,indonesia,USDC
220,0.9692531908975828,2930307366155.042,112,S1_depeg_stablecoin,indonesia,USDC
221,0.9598464865625228,2930306894845.9585,112,S1_depeg_stablecoin,indonesia,USDC
222,1.006597866459786,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
223,0.9907334762748529,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
224,0.9918438769521559,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
225,0.9861220350112396,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
226,0.9812263153186681,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
227,1.0059047408322006,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
228,1.0353093647609477,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
229,1.0265503673926142,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
230,1.0029761365910324,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
231,0.9799649862840957,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
232,1.010288964096685,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
233,1.0072056421971456,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
234,1.0293456163154133,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
235,1.025252156304295,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
236,1.0366302868522854,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
237,1.006633889333431,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
238,1.0172286536800634,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
239,1.006172517284212,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
240,1.0024343245543395,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
241,1.0305100625382997,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
242,1.0492501561391452,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
243,1.0574204045983622,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
244,1.083154780389844,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
245,1.0710059341857474,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
246,1.0822556104054035,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
247,1.0677194666578451,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
248,1.0335802632642381,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
249,1.0358378793289666,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
250,1.0222070248426656,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
251,1.011962237635955,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
252,1.0073893203433661,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
253,1.0014811154879404,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
254,0.9919844093423759,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
255,1.0258116449859722,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
256,1.03241325679518,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
257,1.0463888613570216,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
258,1.087013923558447,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
259,1.0608480552424113,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
260,1.0569232921476481,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
261,1.0449123935620586,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
262,1.042464401460236,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
263,1.0349774785636507,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
264,1.0509927429378452,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
265,1.0796456134238632,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
266,1.0635938093091162,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
267,1.0268392309270935,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
268,1.0218263137663053,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
269,1.0229194678658702,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
270,0.9990918903453408,2930298600215.72,112,S1_depeg_stablecoin,indonesia,USDC
