Step,price,liquidity,iteration,scenario,region,coin
1,0.9988688099977406,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
2,0.9894498704876095,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
3,0.9934362584735168,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
4,0.98690813825356,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
5,1.0049442178124535,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
6,1.0058384498698831,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
7,0.9906180917974783,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
8,0.9894855252049741,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
9,1.0024685224341288,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
10,1.0098867712400466,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
11,1.022769127505059,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
12,1.020241328536096,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
13,1.0185802696704795,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
14,1.0218099398494767,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
15,1.0186235755560205,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
16,1.0158634481148978,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
17,0.9943872256798676,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
18,0.9901566195314814,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
19,0.9870763411094262,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
20,1.0059430526731474,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
21,1.020191208511994,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
22,1.0116518925342164,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
23,0.9991957377213454,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
24,0.9669910261520358,2989562685144.577,667,S1_depeg_stablecoin,indonesia,USDC
25,0.958091692668431,2989393577985.8623,667,S1_depeg_stablecoin,indonesia,USDC
26,0.9747889842636211,2988691903014.141,667,S1_depeg_stablecoin,indonesia,USDC
27,0.9737458564457881,2988691903014.141,667,S1_depeg_stablecoin,indonesia,USDC
28,0.9592846505138466,2988691903014.141,667,S1_depeg_stablecoin,indonesia,USDC
29,0.9176412388004367,2988038717205.5684,667,S1_depeg_stablecoin,indonesia,USDC
30,0.9049170358166977,2984882291846.208,667,S1_depeg_stablecoin,indonesia,USDC
31,0.9313849436733214,2981245309606.5444,667,S1_depeg_stablecoin,indonesia,USDC
32,0.9020631537681396,2979223050101.0483,667,S1_depeg_stablecoin,indonesia,USDC
33,0.883680881150551,2975744938165.1045,667,S1_depeg_stablecoin,indonesia,USDC
34,0.885826496518452,2971693094000.2544,667,S1_depeg_stablecoin,indonesia,USDC
35,0.8834740369721417,2968037151612.118,667,S1_depeg_stablecoin,indonesia,USDC
36,0.8896326131163385,2964632080498.002,667,S1_depeg_stablecoin,indonesia,USDC
37,0.9096620773733957,2961800461021.7344,667,S1_depeg_stablecoin,indonesia,USDC
38,0.8997200773389931,2959795140994.384,667,S1_depeg_stablecoin,indonesia,USDC
39,0.8990150877409913,2957647291112.1904,667,S1_depeg_stablecoin,indonesia,USDC
40,0.8722956224873036,2955654835783.969,667,S1_depeg_stablecoin,indonesia,USDC
41,0.930856682789135,2953026673581.712,667,S1_depeg_stablecoin,indonesia,USDC
42,0.9329403552343483,2952119947574.2183,667,S1_depeg_stablecoin,indonesia,USDC
43,0.9505946810071266,2951258128880.8906,667,S1_depeg_stablecoin,indonesia,USDC
44,0.9792591910891054,2950833563849.636,667,S1_depeg_stablecoin,indonesia,USDC
45,0.9740982411597183,2950833563849.636,667,S1_depeg_stablecoin,indonesia,USDC
46,0.8585895878604044,2950833563849.636,667,S1_depeg_stablecoin,indonesia,USDC
47,0.8830720132042321,2948444873871.81,667,S1_depeg_stablecoin,indonesia,USDC
48,0.8905280290753039,2946752718560.1025,667,S1_depeg_stablecoin,indonesia,USDC
49,0.9270221625043156,2945344341409.801,667,S1_depeg_stablecoin,indonesia,USDC
50,0.9423128480546749,2944657487169.5312,667,S1_depeg_stablecoin,indonesia,USDC
51,0.9631014734939596,2944236403744.592,667,S1_depeg_stablecoin,indonesia,USDC
52,0.9789896878401305,2944150754561.053,667,S1_depeg_stablecoin,indonesia,USDC
53,1.0046995111505164,2944150754561.053,667,S1_depeg_stablecoin,indonesia,USDC
54,1.0062065349999705,2944150754561.053,667,S1_depeg_stablecoin,indonesia,USDC
55,1.0013774256996777,2944150754561.053,667,S1_depeg_stablecoin,indonesia,USDC
56,1.0025466157622451,2944150754561.053,667,S1_depeg_stablecoin,indonesia,USDC
57,1.0218381374093817,2944150754561.053,667,S1_depeg_stablecoin,indonesia,USDC
58,1.0003585706145277,2944150754561.053,667,S1_depeg_stablecoin,indonesia,USDC
59,0.9991787434009435,2944150754561.053,667,S1_depeg_stablecoin,indonesia,USDC
60,0.9765732629084606,2944150754561.053,667,S1_depeg_stablecoin,indonesia,USDC
61,0.9755783327573938,2944150754561.053,667,S1_depeg_stablecoin,indonesia,USDC
62,0.9601676350069536,2944150754561.053,667,S1_depeg_stablecoin,indonesia,USDC
63,0.9738525234999169,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
64,1.003231630431061,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
65,1.0169470454815694,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
66,1.0112679513968035,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
67,1.009641919370125,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
68,1.0276232016745026,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
69,1.0243127438448905,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
70,1.0100736719832841,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
71,0.9881670429499957,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
72,1.0049690031406966,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
73,0.9786216804848732,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
74,0.9755678907778131,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
75,1.0008182551655644,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
76,1.025354072239438,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
77,1.0353976924829642,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
78,1.0321131328695246,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
79,1.0219172761910005,2944023331867.4116,667,S1_depeg_stablecoin,indonesia,USDC
