Step,price,liquidity,iteration,scenario,region,coin
1,0.9921665005096569,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
2,1.0075998408672868,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
3,0.9792110449398647,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
4,0.9947348436537081,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
5,0.9934030681556074,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
6,0.999717894127397,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
7,1.0363381125409892,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
8,1.0267605563973055,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
9,1.0317975239441497,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
10,1.0341653515364329,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
11,1.0247286043546266,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
12,1.0138864189019112,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
13,1.0356828107995137,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
14,1.0443681039813362,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
15,1.089278334638718,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
16,1.050974862420418,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
17,1.0655675502185473,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
18,1.0311015565384078,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
19,1.0363489499489995,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
20,1.0303154187473382,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
21,1.0433614329116483,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
22,1.0461974544090904,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
23,1.0247107943380827,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
24,1.0172461287937222,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
25,1.018684547483141,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
26,1.0262745328346992,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
27,1.014703179923651,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
28,1.0043710741912477,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
29,1.008475618081023,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
30,1.0164917933211357,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
31,1.02475181173482,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
32,1.0030800058264369,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
33,0.9977470013065728,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
34,1.0007102742363931,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
35,0.9978184533539358,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
36,0.9932961402997845,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
37,1.0454194381149806,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
38,1.025717064602567,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
39,1.0183400377896135,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
40,1.069165318804059,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
41,1.0050659572325285,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
42,1.0148332336949593,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
43,1.0030712462171252,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
44,1.0275948588308101,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
45,1.0379760038128372,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
46,1.0322805790877565,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
47,1.0051274692618481,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
48,1.0482298527658565,2989362986264.5312,151,S1_depeg_stablecoin,indonesia,USDC
