Step,price,liquidity,iteration,scenario,region,coin
1,0.997946444904419,2988881135163.3145,779,S1_depeg_stablecoin,indonesia,USDC
2,1.0094755866928644,2988881135163.3145,779,S1_depeg_stablecoin,indonesia,USDC
3,1.0038445504412465,2988881135163.3145,779,S1_depeg_stablecoin,indonesia,USDC
4,0.9784645470601171,2988881135163.3145,779,S1_depeg_stablecoin,indonesia,USDC
5,0.9651992089188807,2988881135163.3145,779,S1_depeg_stablecoin,indonesia,USDC
6,0.9796742106600109,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
7,1.0004255229898704,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
8,1.0099094257188974,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
9,1.015442512815052,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
10,1.0014572638346735,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
11,1.0139945515623967,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
12,1.0228434046873338,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
13,1.0296288732032939,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
14,1.0663313429006616,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
15,1.0692929636076034,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
16,1.0551435798892619,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
17,1.0638814795274432,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
18,1.0551201887108121,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
19,1.074684464594416,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
20,1.0637282679170474,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
21,1.0606997069905815,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
22,1.057164260281048,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
23,1.0521744621294058,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
24,1.0509565361255124,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
25,1.0875989318538168,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
26,1.090323881493887,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
27,1.0623588886341537,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
28,1.0573170854274805,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
29,1.055062725781223,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
30,1.0374575541882063,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
31,1.0598306461285756,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
32,1.0599869775830468,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
33,1.0504528018141577,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
34,1.075521974629836,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
35,1.0894287170092467,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
36,1.0724336111095003,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
37,1.0778482063848747,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
38,1.0799630403529488,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
39,1.0871781554385362,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
40,1.1043854156777189,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
41,1.0934929091368248,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
42,1.0814160320991026,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
43,1.056165284440953,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
44,1.0344851903323387,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
45,0.9797028566633783,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
46,0.9903653170738392,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
47,1.0009488613764834,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
48,1.001928263286515,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
49,1.028712254846145,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
50,1.008800789052561,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
51,1.0121541956251294,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
52,1.0034147402527607,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
53,1.015476679677197,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
54,0.9887156399711262,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
55,1.0214089209271648,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
56,1.0572668390653432,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
57,1.0785327008661092,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
58,1.1097430003883326,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
59,1.0877034347750028,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
60,1.07882309864041,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
61,1.0602551670677618,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
62,1.06201359193609,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
63,1.049014081369681,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
64,1.0383771765850531,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
65,1.0549049050358918,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
66,1.0238933213007828,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
67,1.0157043453330596,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
68,1.0040414378632516,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
69,0.9973569311500401,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
70,1.015280096734065,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
71,1.0242928505834852,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
72,1.0037223446777155,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
73,1.0059528445094494,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
74,0.9695833166082984,2988593148290.0186,779,S1_depeg_stablecoin,indonesia,USDC
75,0.922530727873482,2988576050512.1445,779,S1_depeg_stablecoin,indonesia,USDC
76,0.930149190995126,2985654736923.2134,779,S1_depeg_stablecoin,indonesia,USDC
77,0.9385480039117843,2983526706140.1206,779,S1_depeg_stablecoin,indonesia,USDC
78,0.9323004882141994,2981927934682.486,779,S1_depeg_stablecoin,indonesia,USDC
79,0.9393062021299449,2980051361154.4346,779,S1_depeg_stablecoin,indonesia,USDC
80,0.9577369375651327,2978592265478.277,779,S1_depeg_stablecoin,indonesia,USDC
81,0.9627104826709267,2977963800844.504,779,S1_depeg_stablecoin,indonesia,USDC
82,0.9676680557585084,2977626412642.0522,779,S1_depeg_stablecoin,indonesia,USDC
83,0.9696925291760677,2977563334014.741,779,S1_depeg_stablecoin,indonesia,USDC
84,0.9281383765074296,2977553044519.9346,779,S1_depeg_stablecoin,indonesia,USDC
85,0.9203964906337587,2975632835217.967,779,S1_depeg_stablecoin,indonesia,USDC
86,0.9461005270246048,2973305997771.525,779,S1_depeg_stablecoin,indonesia,USDC
87,0.9514496634497376,2972334856566.1006,779,S1_depeg_stablecoin,indonesia,USDC
88,0.9322458958640307,2971503845064.675,779,S1_depeg_stablecoin,indonesia,USDC
89,0.9630714193505451,2969844894313.981,779,S1_depeg_stablecoin,indonesia,USDC
90,0.9745570023652232,2969604299933.165,779,S1_depeg_stablecoin,indonesia,USDC
91,0.993014219845414,2969604299933.165,779,S1_depeg_stablecoin,indonesia,USDC
92,0.9830127906874722,2969604299933.165,779,S1_depeg_stablecoin,indonesia,USDC
93,0.97068010707967,2969604299933.165,779,S1_depeg_stablecoin,indonesia,USDC
94,0.9419940500015462,2969604299933.165,779,S1_depeg_stablecoin,indonesia,USDC
95,0.9599303462250757,2968550298259.606,779,S1_depeg_stablecoin,indonesia,USDC
96,0.9527611647251444,2968220423768.492,779,S1_depeg_stablecoin,indonesia,USDC
97,0.9921563806912139,2967521286123.0337,779,S1_depeg_stablecoin,indonesia,USDC
98,0.9931413462265515,2967521286123.0337,779,S1_depeg_stablecoin,indonesia,USDC
99,0.9843430621039719,2967521286123.0337,779,S1_depeg_stablecoin,indonesia,USDC
100,0.9653534895047696,2967521286123.0337,779,S1_depeg_stablecoin,indonesia,USDC
101,0.8089468903848814,2967382226108.3555,779,S1_depeg_stablecoin,indonesia,USDC
102,0.8310362526977029,2960989730829.7227,779,S1_depeg_stablecoin,indonesia,USDC
103,0.8915779759057048,2956669451095.498,779,S1_depeg_stablecoin,indonesia,USDC
104,0.874785323536406,2954422836681.505,779,S1_depeg_stablecoin,indonesia,USDC
105,0.8880998332990503,2952025661043.082,779,S1_depeg_stablecoin,indonesia,USDC
106,0.9175798256270228,2950160213223.551,779,S1_depeg_stablecoin,indonesia,USDC
107,0.9453303549869148,2949040272116.4673,779,S1_depeg_stablecoin,indonesia,USDC
108,0.9557585297522829,2948546487228.698,779,S1_depeg_stablecoin,indonesia,USDC
109,0.9508628133176718,2948257761943.8013,779,S1_depeg_stablecoin,indonesia,USDC
110,0.9760837867978607,2947924557327.716,779,S1_depeg_stablecoin,indonesia,USDC
111,0.9618864059198606,2947924557327.716,779,S1_depeg_stablecoin,indonesia,USDC
112,0.9757707927873952,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
113,0.9988991200111198,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
114,0.991890914365452,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
115,1.001958921823408,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
116,0.9956181772691162,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
117,1.004583527129547,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
118,1.0135883661288825,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
119,1.0309960507131584,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
120,1.003909956609029,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
121,0.9960182824545183,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
122,0.9962673035870602,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
123,1.0191860179938517,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
124,1.0091734393128866,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
125,1.0080276517529942,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
126,1.0182624349198441,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
127,1.0282350671495875,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
128,1.060269956652324,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
129,1.0440829278417836,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
130,1.0497404852508652,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
131,1.0209383770451472,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
132,1.0069587262501851,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
133,0.9707208667986377,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
134,1.0150489330794321,2947802681106.865,779,S1_depeg_stablecoin,indonesia,USDC
