Step,price,liquidity,iteration,scenario,region,coin
1,0.9821472965736471,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
2,0.9902609536804339,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
3,0.9990128505970124,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
4,1.044074168073091,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
5,1.0278620551171405,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
6,1.0137551719713866,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
7,1.0386981074309902,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
8,1.0681149404331636,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
9,1.0521474578423207,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
10,1.0688803507346636,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
11,1.03813048218192,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
12,1.0207163143068607,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
13,1.0255805619313068,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
14,0.9964314916681832,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
15,0.9910796614825382,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
16,1.0314318440026615,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
17,1.0531722780511257,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
18,1.0562717613401857,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
19,1.0722368708724273,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
20,1.0608262895006724,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
21,1.007331016343816,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
22,1.048690037614762,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
23,1.0355381337483713,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
24,1.0364690601991076,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
25,1.0254216747352551,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
26,1.0433920483091361,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
27,1.0550467701267388,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
28,1.0731357254738831,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
29,1.047166124239682,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
30,1.0120992212137543,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
31,1.0140544449810007,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
32,1.020607772327392,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
33,0.9972123500094794,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
34,0.9788711985906718,2989381916551.518,495,S1_depeg_stablecoin,indonesia,USDC
