Step,price,liquidity,iteration,scenario,region,coin
1,0.991924677524164,2989548063999.077,222,S1_depeg_stablecoin,indonesia,USDC
2,1.00278380706039,2989548063999.077,222,S1_depeg_stablecoin,indonesia,USDC
3,0.9933267895717041,2989548063999.077,222,S1_depeg_stablecoin,indonesia,USDC
4,1.0057471744547053,2989548063999.077,222,S1_depeg_stablecoin,indonesia,USDC
5,1.0225838884926672,2989548063999.077,222,S1_depeg_stablecoin,indonesia,USDC
6,1.0163580656742726,2989548063999.077,222,S1_depeg_stablecoin,indonesia,USDC
7,1.0000187042338886,2989548063999.077,222,S1_depeg_stablecoin,indonesia,USDC
8,0.9904980555094565,2989548063999.077,222,S1_depeg_stablecoin,indonesia,USDC
9,0.9883443533627418,2989548063999.077,222,S1_depeg_stablecoin,indonesia,USDC
10,0.9835861652210254,2989548063999.077,222,S1_depeg_stablecoin,indonesia,USDC
11,0.8466309589624451,2989548063999.077,222,S1_depeg_stablecoin,indonesia,USDC
12,0.8695861031126959,2981916989295.7236,222,S1_depeg_stablecoin,indonesia,USDC
13,0.87492780342146,2976590545143.2744,222,S1_depeg_stablecoin,indonesia,USDC
14,0.9082853484028794,2972066748927.823,222,S1_depeg_stablecoin,indonesia,USDC
15,0.8963915810640813,2969381980422.7793,222,S1_depeg_stablecoin,indonesia,USDC
16,0.8905119309046056,2966426968597.2705,222,S1_depeg_stablecoin,indonesia,USDC
17,0.8868145345645616,2963451350302.499,222,S1_depeg_stablecoin,indonesia,USDC
18,0.881991960606407,2960543865095.3433,222,S1_depeg_stablecoin,indonesia,USDC
19,0.8238112552239744,2957802035552.7666,222,S1_depeg_stablecoin,indonesia,USDC
20,0.8292012017213168,2953645367844.652,222,S1_depeg_stablecoin,indonesia,USDC
21,0.8231621663285671,2950178001793.966,222,S1_depeg_stablecoin,indonesia,USDC
22,0.8520912291156739,2947113671603.7705,222,S1_depeg_stablecoin,indonesia,USDC
23,0.8473533002365612,2945023860683.6934,222,S1_depeg_stablecoin,indonesia,USDC
24,0.8601431747099489,2943111509673.084,222,S1_depeg_stablecoin,indonesia,USDC
25,0.8430653659392632,2941632853334.095,222,S1_depeg_stablecoin,indonesia,USDC
26,0.8483920334762636,2940072084112.334,222,S1_depeg_stablecoin,indonesia,USDC
27,0.8540352390827148,2938808469079.24,222,S1_depeg_stablecoin,indonesia,USDC
28,0.8657850672279012,2937735311415.0073,222,S1_depeg_stablecoin,indonesia,USDC
