Step,price,liquidity,iteration,scenario,region,coin
1,1.002627110198838,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
2,1.0575672770259512,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
3,1.0688680516940188,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
4,1.0845579306292978,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
5,1.098025154777746,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
6,1.1073514187919442,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
7,1.103437630157066,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
8,1.0849253688480605,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
9,1.0506354142549832,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
10,1.0303840787446354,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
11,1.0489856725222666,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
12,1.0375832163213048,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
13,1.0211945191110008,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
14,1.030080952351343,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
15,1.00683910794232,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
16,0.9868049906787172,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
17,1.0135566748032065,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
18,0.9974086036064547,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
19,1.0047675551865187,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
20,1.0363550071054366,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
21,1.0356096861198085,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
22,1.021195652476235,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
23,1.004010137361046,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
24,0.9816732193114669,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
25,0.9975481089749548,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
26,1.0160168112500134,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
27,0.9924262167881087,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
28,0.9843268883177733,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
29,0.9642565616092298,2989504522019.8667,367,S1_depeg_stablecoin,indonesia,USDC
30,0.9621291249303197,2989149257789.5093,367,S1_depeg_stablecoin,indonesia,USDC
31,0.9699293105254083,2988680453409.4824,367,S1_depeg_stablecoin,indonesia,USDC
32,0.9451021367014465,2988680453409.4824,367,S1_depeg_stablecoin,indonesia,USDC
33,0.9496746239533355,2987184092486.7686,367,S1_depeg_stablecoin,indonesia,USDC
34,0.9415295548383921,2986016923492.38,367,S1_depeg_stablecoin,indonesia,USDC
35,0.9573233309071063,2984358229443.85,367,S1_depeg_stablecoin,indonesia,USDC
36,1.0031182722787115,2983694248749.2583,367,S1_depeg_stablecoin,indonesia,USDC
37,0.9708069363735389,2983694248749.2583,367,S1_depeg_stablecoin,indonesia,USDC
38,0.937452919109932,2983694248749.2583,367,S1_depeg_stablecoin,indonesia,USDC
39,0.9455939320919047,2981902065434.2236,367,S1_depeg_stablecoin,indonesia,USDC
40,0.9576170601776913,2980606317241.851,367,S1_depeg_stablecoin,indonesia,USDC
41,0.9102210943462254,2979971561723.0586,367,S1_depeg_stablecoin,indonesia,USDC
42,0.8892934800408263,2976861392233.324,367,S1_depeg_stablecoin,indonesia,USDC
43,0.870371334478285,2972921177603.338,367,S1_depeg_stablecoin,indonesia,USDC
44,0.8945847142397525,2968565082352.8247,367,S1_depeg_stablecoin,indonesia,USDC
45,0.9030589083674295,2965528212951.314,367,S1_depeg_stablecoin,indonesia,USDC
46,0.9360361282204768,2963113926251.5684,367,S1_depeg_stablecoin,indonesia,USDC
47,0.9161077793688928,2961983461983.4116,367,S1_depeg_stablecoin,indonesia,USDC
48,0.9432252156424172,2960239605059.146,367,S1_depeg_stablecoin,indonesia,USDC
49,0.9425489014020908,2959411468033.7666,367,S1_depeg_stablecoin,indonesia,USDC
50,0.9405595891132194,2958585604580.73,367,S1_depeg_stablecoin,indonesia,USDC
51,0.9607169261430891,2957702966416.169,367,S1_depeg_stablecoin,indonesia,USDC
52,0.9782336045601273,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
53,0.999041563904066,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
54,0.9856948911803499,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
55,0.9924428783102608,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
56,1.0201781469991456,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
57,1.0418123189090385,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
58,1.0525912344044062,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
59,1.0616212446427238,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
60,1.076788277290247,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
61,1.0422348206453957,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
62,1.0494459282046893,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
63,1.0177978758873332,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
64,1.007836844091578,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
65,0.9883615132480869,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
66,0.9837789369451332,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
67,0.998165804254946,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
68,0.987986231597487,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
69,1.0052231816588606,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
70,1.0128199139393885,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
71,1.0061875144699541,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
72,0.9856915748475833,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
73,1.0130149882349957,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
74,1.0116716147336842,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
75,1.0060725442572755,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
76,1.0094028460978322,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
77,1.0103509794937369,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
78,1.0302852458341492,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
79,1.001843615296081,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
80,0.9923831647991945,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
81,0.9606551979638447,2957433102249.178,367,S1_depeg_stablecoin,indonesia,USDC
82,0.9356869030526511,2957197722747.416,367,S1_depeg_stablecoin,indonesia,USDC
83,0.9365957586434217,2956218094416.131,367,S1_depeg_stablecoin,indonesia,USDC
84,0.9073514640927511,2955325529108.252,367,S1_depeg_stablecoin,indonesia,USDC
85,0.908217853739922,2953657850459.038,367,S1_depeg_stablecoin,indonesia,USDC
86,0.924316925282156,2952195512079.5156,367,S1_depeg_stablecoin,indonesia,USDC
87,0.9195432182259244,2951215380121.2563,367,S1_depeg_stablecoin,indonesia,USDC
88,0.9496504964337187,2950116119694.3716,367,S1_depeg_stablecoin,indonesia,USDC
89,0.9400393206684582,2949701480383.048,367,S1_depeg_stablecoin,indonesia,USDC
90,0.92524943775042,2949098422464.0005,367,S1_depeg_stablecoin,indonesia,USDC
91,0.9024413468021751,2948244717564.514,367,S1_depeg_stablecoin,indonesia,USDC
92,0.9321603900628748,2947033739255.483,367,S1_depeg_stablecoin,indonesia,USDC
93,0.9386670951209231,2946411223812.4824,367,S1_depeg_stablecoin,indonesia,USDC
94,0.9405032251416744,2945882951581.663,367,S1_depeg_stablecoin,indonesia,USDC
95,0.9763929339352447,2945401632404.293,367,S1_depeg_stablecoin,indonesia,USDC
96,0.9819771740575413,2945401632404.293,367,S1_depeg_stablecoin,indonesia,USDC
97,0.9704355501171067,2945401632404.293,367,S1_depeg_stablecoin,indonesia,USDC
98,0.9619871474438964,2945401632404.293,367,S1_depeg_stablecoin,indonesia,USDC
99,0.924111703149736,2945270311577.9233,367,S1_depeg_stablecoin,indonesia,USDC
100,0.9207213778271051,2944524471133.2646,367,S1_depeg_stablecoin,indonesia,USDC
101,0.8105376226385187,2943781788076.461,367,S1_depeg_stablecoin,indonesia,USDC
102,0.8235528408259856,2941527578243.662,367,S1_depeg_stablecoin,indonesia,USDC
103,0.8538472219451863,2939785194528.347,367,S1_depeg_stablecoin,indonesia,USDC
104,0.8409519682579617,2938554134041.6133,367,S1_depeg_stablecoin,indonesia,USDC
105,0.8454377311079071,2937350180825.7,367,S1_depeg_stablecoin,indonesia,USDC
106,0.8410182308800552,2936363675130.083,367,S1_depeg_stablecoin,indonesia,USDC
107,0.8333248998162761,2935489190500.683,367,S1_depeg_stablecoin,indonesia,USDC
108,0.875841522371442,2934679928606.1196,367,S1_depeg_stablecoin,indonesia,USDC
109,0.8884656199868584,2934177548806.8716,367,S1_depeg_stablecoin,indonesia,USDC
110,0.8943220826444692,2933802573006.5044,367,S1_depeg_stablecoin,indonesia,USDC
111,0.921441844283725,2933474997803.4243,367,S1_depeg_stablecoin,indonesia,USDC
112,0.932620357704568,2933292313969.7935,367,S1_depeg_stablecoin,indonesia,USDC
113,0.9215062708174543,2933159504377.1704,367,S1_depeg_stablecoin,indonesia,USDC
114,0.9653706481182025,2932986643554.115,367,S1_depeg_stablecoin,indonesia,USDC
115,0.9527717510648577,2932974171595.6294,367,S1_depeg_stablecoin,indonesia,USDC
116,0.9383048961540076,2932920993541.078,367,S1_depeg_stablecoin,indonesia,USDC
117,0.9642907712274655,2932816580808.288,367,S1_depeg_stablecoin,indonesia,USDC
118,0.9749274502015417,2932797086683.2046,367,S1_depeg_stablecoin,indonesia,USDC
119,0.9782865484123965,2932797086683.2046,367,S1_depeg_stablecoin,indonesia,USDC
120,0.9949381784321271,2932797086683.2046,367,S1_depeg_stablecoin,indonesia,USDC
121,1.0081551448028132,2932797086683.2046,367,S1_depeg_stablecoin,indonesia,USDC
122,1.0091594085681121,2932797086683.2046,367,S1_depeg_stablecoin,indonesia,USDC
123,1.0098501328002776,2932797086683.2046,367,S1_depeg_stablecoin,indonesia,USDC
124,1.0134663972076998,2932797086683.2046,367,S1_depeg_stablecoin,indonesia,USDC
125,0.9323362496983779,2932797086683.2046,367,S1_depeg_stablecoin,indonesia,USDC
126,0.9574005904993562,2932676902433.788,367,S1_depeg_stablecoin,indonesia,USDC
127,0.9491644616212985,2932635696124.585,367,S1_depeg_stablecoin,indonesia,USDC
128,0.9409078256054048,2932571163117.893,367,S1_depeg_stablecoin,indonesia,USDC
129,0.9571904613086412,2932485403232.3086,367,S1_depeg_stablecoin,indonesia,USDC
130,0.9713030714847388,2932446038579.4995,367,S1_depeg_stablecoin,indonesia,USDC
131,0.9770405009637675,2932446038579.4995,367,S1_depeg_stablecoin,indonesia,USDC
132,0.955969217580882,2932446038579.4995,367,S1_depeg_stablecoin,indonesia,USDC
133,0.9783257259897631,2932405713443.065,367,S1_depeg_stablecoin,indonesia,USDC
134,0.9833771245016341,2932405713443.065,367,S1_depeg_stablecoin,indonesia,USDC
135,0.9737665694721162,2932405713443.065,367,S1_depeg_stablecoin,indonesia,USDC
136,0.9723149923102982,2932405713443.065,367,S1_depeg_stablecoin,indonesia,USDC
137,0.9940565709160997,2932405713443.065,367,S1_depeg_stablecoin,indonesia,USDC
138,1.0054252715897327,2932405713443.065,367,S1_depeg_stablecoin,indonesia,USDC
139,1.009286730596587,2932405713443.065,367,S1_depeg_stablecoin,indonesia,USDC
140,1.001074791031083,2932405713443.065,367,S1_depeg_stablecoin,indonesia,USDC
141,0.9923052816524861,2932405713443.065,367,S1_depeg_stablecoin,indonesia,USDC
142,0.9911139124695251,2932405713443.065,367,S1_depeg_stablecoin,indonesia,USDC
143,0.9585434494875168,2932405713443.065,367,S1_depeg_stablecoin,indonesia,USDC
144,0.963706570796536,2932377647487.759,367,S1_depeg_stablecoin,indonesia,USDC
145,0.9579660741713173,2932364381474.422,367,S1_depeg_stablecoin,indonesia,USDC
146,0.941168241848281,2932335098195.5073,367,S1_depeg_stablecoin,indonesia,USDC
147,0.9168885581065598,2932256684837.6406,367,S1_depeg_stablecoin,indonesia,USDC
148,0.9217731864712418,2932109920240.338,367,S1_depeg_stablecoin,indonesia,USDC
149,0.9473584153680613,2931983888641.6,367,S1_depeg_stablecoin,indonesia,USDC
150,0.9905948007265896,2931932743384.0674,367,S1_depeg_stablecoin,indonesia,USDC
151,1.0197086582803856,2931932743384.0674,367,S1_depeg_stablecoin,indonesia,USDC
152,1.0627247303116616,2931932743384.0674,367,S1_depeg_stablecoin,indonesia,USDC
153,1.0554167977908626,2931932743384.0674,367,S1_depeg_stablecoin,indonesia,USDC
154,1.028107777372194,2931932743384.0674,367,S1_depeg_stablecoin,indonesia,USDC
155,1.0158042134229608,2931932743384.0674,367,S1_depeg_stablecoin,indonesia,USDC
156,1.00378542738195,2931932743384.0674,367,S1_depeg_stablecoin,indonesia,USDC
157,1.0012465330890383,2931932743384.0674,367,S1_depeg_stablecoin,indonesia,USDC
158,0.9652710027186036,2931932743384.0674,367,S1_depeg_stablecoin,indonesia,USDC
159,0.9996067413908232,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
160,1.0179743649072863,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
161,1.0311908095122302,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
162,1.014406617760888,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
163,0.9920715879155464,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
164,0.9882803138446875,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
165,0.9866524743809001,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
166,1.0053280970418086,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
167,1.009175664097636,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
168,1.0176126304119166,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
169,1.0551304256307306,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
170,1.0465569271381852,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
171,1.0519297453279304,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
172,1.0474760463500554,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
173,1.0173015263606393,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
174,1.0165963202758224,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
175,1.0356222611725439,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
176,1.0373184812591225,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
177,0.9567441358824514,2931923809621.293,367,S1_depeg_stablecoin,indonesia,USDC
178,0.9619619143133705,2931896142271.8926,367,S1_depeg_stablecoin,indonesia,USDC
179,0.9822956977491376,2931881012977.3447,367,S1_depeg_stablecoin,indonesia,USDC
180,0.9400340807554822,2931881012977.3447,367,S1_depeg_stablecoin,indonesia,USDC
181,0.9213227771466661,2931814942551.7,367,S1_depeg_stablecoin,indonesia,USDC
182,0.8991638488096764,2931702127459.573,367,S1_depeg_stablecoin,indonesia,USDC
183,0.8937605449410791,2931549247630.0083,367,S1_depeg_stablecoin,indonesia,USDC
184,0.8746567820692361,2931399735011.932,367,S1_depeg_stablecoin,indonesia,USDC
185,0.9035037497606042,2931217511010.9697,367,S1_depeg_stablecoin,indonesia,USDC
186,0.9020740339886393,2931102911383.425,367,S1_depeg_stablecoin,indonesia,USDC
187,0.8826815032905976,2930993664662.039,367,S1_depeg_stablecoin,indonesia,USDC
188,0.8856938018642634,2930859613428.121,367,S1_depeg_stablecoin,indonesia,USDC
189,0.8687080620313153,2930747164696.0527,367,S1_depeg_stablecoin,indonesia,USDC
190,0.9138953119085492,2930620212125.4185,367,S1_depeg_stablecoin,indonesia,USDC
191,0.9312177618169525,2930558969704.9087,367,S1_depeg_stablecoin,indonesia,USDC
192,0.9088554477785513,2930518060438.1953,367,S1_depeg_stablecoin,indonesia,USDC
193,0.9202561934821195,2930454171414.743,367,S1_depeg_stablecoin,indonesia,USDC
194,0.9092197554484653,2930405471233.549,367,S1_depeg_stablecoin,indonesia,USDC
195,0.9461887883505973,2930349017714.4395,367,S1_depeg_stablecoin,indonesia,USDC
196,0.9308161454829479,2930330629777.4365,367,S1_depeg_stablecoin,indonesia,USDC
197,0.9447430387080145,2930300204601.929,367,S1_depeg_stablecoin,indonesia,USDC
198,0.9408107484835343,2930279486535.7686,367,S1_depeg_stablecoin,indonesia,USDC
199,0.942345439102939,2930256166294.355,367,S1_depeg_stablecoin,indonesia,USDC
200,0.9304606670556277,2930236970823.9097,367,S1_depeg_stablecoin,indonesia,USDC
201,0.9226017939362088,2930207114600.0664,367,S1_depeg_stablecoin,indonesia,USDC
202,0.9076281723173791,2930172783024.917,367,S1_depeg_stablecoin,indonesia,USDC
203,0.9041675437286351,2930130865356.472,367,S1_depeg_stablecoin,indonesia,USDC
204,0.9039894672921762,2930090417632.66,367,S1_depeg_stablecoin,indonesia,USDC
205,0.907058715558745,2930050546208.4214,367,S1_depeg_stablecoin,indonesia,USDC
206,0.9156530033224924,2930017731719.4595,367,S1_depeg_stablecoin,indonesia,USDC
207,0.9326332891626312,2929990466842.4463,367,S1_depeg_stablecoin,indonesia,USDC
208,0.9283185429295857,2929972313292.7793,367,S1_depeg_stablecoin,indonesia,USDC
209,0.9543026142623361,2929952212033.13,367,S1_depeg_stablecoin,indonesia,USDC
210,0.9840021957402604,2929945316385.2783,367,S1_depeg_stablecoin,indonesia,USDC
211,1.0274209318878382,2929945316385.2783,367,S1_depeg_stablecoin,indonesia,USDC
212,1.0581460877662114,2929945316385.2783,367,S1_depeg_stablecoin,indonesia,USDC
213,1.0459991531541506,2929945316385.2783,367,S1_depeg_stablecoin,indonesia,USDC
