Step,price,liquidity,iteration,scenario,region,coin
1,1.0098410565554494,2989394365391.593,893,S1_depeg_stablecoin,indonesia,USDC
2,1.024292506839891,2989394365391.593,893,S1_depeg_stablecoin,indonesia,USDC
3,1.006415523044927,2989394365391.593,893,S1_depeg_stablecoin,indonesia,USDC
4,1.0255742334588704,2989394365391.593,893,S1_depeg_stablecoin,indonesia,USDC
5,1.0602127484730055,2989394365391.593,893,S1_depeg_stablecoin,indonesia,USDC
6,1.045481648687001,2989394365391.593,893,S1_depeg_stablecoin,indonesia,USDC
7,1.0289966703485094,2989394365391.593,893,S1_depeg_stablecoin,indonesia,USDC
8,0.9792589569698373,2989394365391.593,893,S1_depeg_stablecoin,indonesia,USDC
9,0.9691830998033573,2989394365391.593,893,S1_depeg_stablecoin,indonesia,USDC
10,0.9406320295658087,2989343835482.522,893,S1_depeg_stablecoin,indonesia,USDC
11,0.9490621377277572,2987528789848.32,893,S1_depeg_stablecoin,indonesia,USDC
12,0.9641939784950042,2986287945051.912,893,S1_depeg_stablecoin,indonesia,USDC
13,0.9541780845241331,2985947403457.0625,893,S1_depeg_stablecoin,indonesia,USDC
14,0.9303058950727314,2985024952541.418,893,S1_depeg_stablecoin,indonesia,USDC
15,0.9055592386142886,2982807214560.9546,893,S1_depeg_stablecoin,indonesia,USDC
16,0.9092551339729525,2979258797377.1875,893,S1_depeg_stablecoin,indonesia,USDC
17,0.9067419189529594,2976210431704.7646,893,S1_depeg_stablecoin,indonesia,USDC
18,0.9360409199091005,2973207328034.0986,893,S1_depeg_stablecoin,indonesia,USDC
19,0.9145811590587837,2971673464212.0405,893,S1_depeg_stablecoin,indonesia,USDC
20,0.9320610454147484,2969280234547.074,893,S1_depeg_stablecoin,indonesia,USDC
21,0.9331536630246423,2967737668716.7285,893,S1_depeg_stablecoin,indonesia,USDC
22,0.9071486066680864,2966281163278.5156,893,S1_depeg_stablecoin,indonesia,USDC
23,0.9248328674329451,2963938238666.3086,893,S1_depeg_stablecoin,indonesia,USDC
24,0.928224442824128,2962329735879.114,893,S1_depeg_stablecoin,indonesia,USDC
25,0.9422997352947798,2960946633071.3896,893,S1_depeg_stablecoin,indonesia,USDC
26,0.9648549164495968,2960045595786.0493,893,S1_depeg_stablecoin,indonesia,USDC
27,0.9719117898365371,2959883015228.006,893,S1_depeg_stablecoin,indonesia,USDC
28,0.9862401990936785,2959883015228.006,893,S1_depeg_stablecoin,indonesia,USDC
29,0.9846509163740053,2959883015228.006,893,S1_depeg_stablecoin,indonesia,USDC
30,1.0042298136112555,2959883015228.006,893,S1_depeg_stablecoin,indonesia,USDC
31,1.004403701408169,2959883015228.006,893,S1_depeg_stablecoin,indonesia,USDC
32,1.0637353730786732,2959883015228.006,893,S1_depeg_stablecoin,indonesia,USDC
33,1.0480439752821722,2959883015228.006,893,S1_depeg_stablecoin,indonesia,USDC
34,1.0573192484067964,2959883015228.006,893,S1_depeg_stablecoin,indonesia,USDC
