Step,price,liquidity,iteration,scenario,region,coin
1,1.0312422074303458,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
2,1.0632743979911867,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
3,1.1084326324517688,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
4,1.106569962949826,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
5,1.077358612487626,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
6,1.0692648710589627,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
7,1.0541038506520408,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
8,1.0475516276104209,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
9,1.0041227994541866,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
10,1.00257004128356,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
11,0.9891532310945225,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
12,1.0008613408297884,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
13,1.0128566834492474,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
14,1.0296124905549129,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
15,0.9926564302991469,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
16,0.9998947106862869,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
17,0.99544508223178,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
18,0.9838378733545515,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
19,1.0089795522934135,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
20,1.0292277789183535,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
21,1.0154290230135856,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
22,1.0341552533348328,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
23,1.0152407787122035,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
24,1.0527237463478927,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
25,1.0657667962543151,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
26,1.0478116962506243,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
27,1.0481595730497721,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
28,1.0563070922362072,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
29,1.0514466211926865,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
30,1.0226886278823006,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
31,1.024255775520199,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
32,1.0345970548546033,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
33,1.0284422532598043,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
34,1.0482369987386992,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
35,1.066631324581796,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
36,1.069669691526192,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
37,1.0653550384817798,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
38,1.0837226720401445,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
39,1.0684912856610738,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
40,1.07605572442757,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
41,1.099848897489768,2990180448672.031,663,S1_depeg_stablecoin,indonesia,USDC
