Step,price,liquidity,iteration,scenario,region,coin
1,0.995449250803746,2989106762560.741,665,S1_depeg_stablecoin,indonesia,USDC
2,1.0148842370450017,2989106762560.741,665,S1_depeg_stablecoin,indonesia,USDC
3,1.0081945231330638,2989106762560.741,665,S1_depeg_stablecoin,indonesia,USDC
4,0.9643476266221374,2989106762560.741,665,S1_depeg_stablecoin,indonesia,USDC
5,0.9295060677451094,2988757131217.781,665,S1_depeg_stablecoin,indonesia,USDC
6,0.8670874347820574,2986266947725.639,665,S1_depeg_stablecoin,indonesia,USDC
7,0.898823515296901,2980305674409.9883,665,S1_depeg_stablecoin,indonesia,USDC
8,0.9291566825819884,2976573814397.967,665,S1_depeg_stablecoin,indonesia,USDC
9,0.959599643563236,2974592186410.993,665,S1_depeg_stablecoin,indonesia,USDC
10,0.955833220757915,2974114146529.4844,665,S1_depeg_stablecoin,indonesia,USDC
11,0.9628560264647439,2973478102369.6055,665,S1_depeg_stablecoin,indonesia,USDC
12,0.991966114090332,2973160340421.549,665,S1_depeg_stablecoin,indonesia,USDC
13,0.9983177139330219,2973160340421.549,665,S1_depeg_stablecoin,indonesia,USDC
14,0.9635366600308731,2973160340421.549,665,S1_depeg_stablecoin,indonesia,USDC
15,0.941942805612272,2972884717319.1978,665,S1_depeg_stablecoin,indonesia,USDC
16,0.9735007317763268,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
17,1.0055566264895324,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
18,1.0395362551736231,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
19,1.0257376104327074,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
20,1.0433717490459675,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
21,1.0411778827070273,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
22,1.0708082413582911,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
23,1.093534306382574,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
24,1.057346253255749,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
25,1.0939810204203986,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
26,1.0833239420519105,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
27,1.031416148303135,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
28,1.0265683645933255,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
29,0.9956518158293617,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
30,0.979753978747465,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
31,0.9878109142928584,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
32,1.0127249341570483,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
33,1.0086308190484239,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
34,0.992362632113017,2971647290060.573,665,S1_depeg_stablecoin,indonesia,USDC
