Step,price,liquidity,iteration,scenario,region,coin
1,1.0269894978636211,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
2,1.0361356649577387,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
3,1.059253845935469,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
4,1.0495704734065592,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
5,1.0958824304068104,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
6,1.1270703459545073,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
7,1.125530608371606,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
8,1.1013992209027996,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
9,1.1177834546705625,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
10,1.0967116464705893,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
11,1.104761550540141,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
12,1.1073238285306222,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
13,1.0809074734749309,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
14,1.1063589997618668,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
15,1.0570615153416822,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
16,1.0609307752414112,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
17,1.0715670613603434,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
18,1.05079372287587,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
19,1.051080523956075,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
20,1.0491988909306218,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
21,1.021967587127005,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
22,1.02318338514889,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
23,1.0114984875132396,2988716289096.7905,307,S1_depeg_stablecoin,indonesia,USDC
