Step,price,liquidity,iteration,scenario,region,coin
1,0.9953742269276278,6300000000000.0,221,S2_panic_selling_defi,eurozone,USDC
2,1.0139721869965908,6300000000000.0,221,S2_panic_selling_defi,eurozone,USDC
3,1.0223983532719014,6300000000000.0,221,S2_panic_selling_defi,eurozone,USDC
4,1.0407864414445622,6300000000000.0,221,S2_panic_selling_defi,eurozone,USDC
5,1.0551674450612016,6300000000000.0,221,S2_panic_selling_defi,eurozone,USDC
6,1.0515525369561334,6300000000000.0,221,S2_panic_selling_defi,eurozone,USDC
7,1.0632966757127242,6300000000000.0,221,S2_panic_selling_defi,eurozone,USDC
8,1.050223988523879,6300000000000.0,221,S2_panic_selling_defi,eurozone,USDC
9,1.0243749626440242,6300000000000.0,221,S2_panic_selling_defi,eurozone,USDC
10,0.9610804026306289,6300000000000.0,221,S2_panic_selling_defi,eurozone,USDC
11,0.9772164853256674,6298841371888.103,221,S2_panic_selling_defi,eurozone,USDC
12,0.9606230147735635,6298841371888.103,221,S2_panic_selling_defi,eurozone,USDC
13,0.9685173367510183,6297659017563.969,221,S2_panic_selling_defi,eurozone,USDC
14,0.9561176532625437,6297509542397.581,221,S2_panic_selling_defi,eurozone,USDC
15,0.9761709364253044,6295825797230.205,221,S2_panic_selling_defi,eurozone,USDC
16,0.9660968917107768,6295825797230.205,221,S2_panic_selling_defi,eurozone,USDC
17,0.963004413264282,6295335591787.926,221,S2_panic_selling_defi,eurozone,USDC
18,0.9754895760300345,6294484593388.742,221,S2_panic_selling_defi,eurozone,USDC
19,0.9476020790101992,6294484593388.742,221,S2_panic_selling_defi,eurozone,USDC
20,0.936798013019393,6291805953362.621,221,S2_panic_selling_defi,eurozone,USDC
21,0.928751233224252,6287815305613.375,221,S2_panic_selling_defi,eurozone,USDC
22,0.9363942401652476,6283069149043.839,221,S2_panic_selling_defi,eurozone,USDC
23,0.929212165349522,6279290436025.13,221,S2_panic_selling_defi,eurozone,USDC
24,0.9516654680721508,6274863045411.862,221,S2_panic_selling_defi,eurozone,USDC
25,0.961383108225684,6272987785269.797,221,S2_panic_selling_defi,eurozone,USDC
26,0.9809782507096343,6272183559175.517,221,S2_panic_selling_defi,eurozone,USDC
