Step,price,liquidity,iteration,scenario,region,coin
1,0.9602789698786973,6300000000000.0,502,S2_panic_selling_defi,eurozone,USDC
2,0.9928380300681484,6298780265243.652,502,S2_panic_selling_defi,eurozone,USDC
3,1.0144014648669295,6298780265243.652,502,S2_panic_selling_defi,eurozone,USDC
4,1.0055823132126251,6298780265243.652,502,S2_panic_selling_defi,eurozone,USDC
5,0.9694278339216669,6298780265243.652,502,S2_panic_selling_defi,eurozone,USDC
6,0.9582154826576901,6298723377051.425,502,S2_panic_selling_defi,eurozone,USDC
7,0.9828946073260729,6297277653739.471,502,S2_panic_selling_defi,eurozone,USDC
8,0.9895633149677445,6297277653739.471,502,S2_panic_selling_defi,eurozone,USDC
9,0.9969093101215121,6297277653739.471,502,S2_panic_selling_defi,eurozone,USDC
10,0.9860762891473233,6297277653739.471,502,S2_panic_selling_defi,eurozone,USDC
11,0.9827685827217021,6297277653739.471,502,S2_panic_selling_defi,eurozone,USDC
12,1.006779327023671,6297277653739.471,502,S2_panic_selling_defi,eurozone,USDC
13,1.0085544097256123,6297277653739.471,502,S2_panic_selling_defi,eurozone,USDC
14,0.9917678248346721,6297277653739.471,502,S2_panic_selling_defi,eurozone,USDC
15,0.978030662824612,6297277653739.471,502,S2_panic_selling_defi,eurozone,USDC
16,0.9961667982068712,6297277653739.471,502,S2_panic_selling_defi,eurozone,USDC
17,0.9902217788356676,6297277653739.471,502,S2_panic_selling_defi,eurozone,USDC
18,0.8554153673833264,6297277653739.471,502,S2_panic_selling_defi,eurozone,USDC
19,0.8343153015002212,6282715050993.509,502,S2_panic_selling_defi,eurozone,USDC
20,0.8581148268196153,6267507866543.568,502,S2_panic_selling_defi,eurozone,USDC
21,0.8556702048419365,6256932002216.84,502,S2_panic_selling_defi,eurozone,USDC
22,0.8484437696314325,6247157158066.84,502,S2_panic_selling_defi,eurozone,USDC
23,0.8923655321454596,6238123658328.747,502,S2_panic_selling_defi,eurozone,USDC
24,0.8989491768554553,6233036344200.074,502,S2_panic_selling_defi,eurozone,USDC
25,0.9004724085055504,6228834863043.843,502,S2_panic_selling_defi,eurozone,USDC
26,0.9163895636735861,6224943754436.339,502,S2_panic_selling_defi,eurozone,USDC
27,0.9128443962690895,6222224884411.182,502,S2_panic_selling_defi,eurozone,USDC
28,0.9392276687103644,6219383314943.785,502,S2_panic_selling_defi,eurozone,USDC
29,0.9234706625063832,6218011657540.758,502,S2_panic_selling_defi,eurozone,USDC
30,0.9660353202702908,6215957606249.888,502,S2_panic_selling_defi,eurozone,USDC
