Step,price,liquidity,iteration,scenario,region,coin
1,0.9953181327041731,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
2,1.0007502525653758,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
3,1.0463216852431305,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
4,1.030435539546224,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
5,1.0361481139528046,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
6,1.0418871884496947,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
7,1.070134062186912,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
8,1.0512915319354155,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
9,1.0304461116200554,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
10,1.0536396051725143,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
11,1.0193826045423746,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
12,1.0238903814559113,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
13,1.0549746577564454,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
14,1.0249007632929257,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
15,0.9954433734501222,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
16,0.9827181345000198,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
17,0.980579057877888,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
18,0.9512979182680332,6300000000000.0,664,S2_panic_selling_defi,eurozone,USDC
19,0.9446803564103095,6297635378746.658,664,S2_panic_selling_defi,eurozone,USDC
20,0.92868309342543,6294445085312.35,664,S2_panic_selling_defi,eurozone,USDC
21,0.939118737534397,6289457811239.863,664,S2_panic_selling_defi,eurozone,USDC
22,0.9287412189096053,6285903294580.802,664,S2_panic_selling_defi,eurozone,USDC
23,0.9134829961357943,6281237991383.299,664,S2_panic_selling_defi,eurozone,USDC
24,0.9047364901654922,6275160545395.456,664,S2_panic_selling_defi,eurozone,USDC
25,0.9324016286623589,6268354264726.095,664,S2_panic_selling_defi,eurozone,USDC
26,0.9075126275851482,6264825289635.587,664,S2_panic_selling_defi,eurozone,USDC
27,0.906954058465592,6259032505903.663,664,S2_panic_selling_defi,eurozone,USDC
28,0.9244807655886043,6253563158566.046,664,S2_panic_selling_defi,eurozone,USDC
29,0.9535474131408316,6249966314912.695,664,S2_panic_selling_defi,eurozone,USDC
30,0.938373092230025,6248733357846.111,664,S2_panic_selling_defi,eurozone,USDC
31,0.9336187865952988,6246408033583.925,664,S2_panic_selling_defi,eurozone,USDC
32,0.9015527737726287,6243692268509.666,664,S2_panic_selling_defi,eurozone,USDC
33,0.8984302190150357,6238833454772.478,664,S2_panic_selling_defi,eurozone,USDC
34,0.9119520193614821,6234049829866.74,664,S2_panic_selling_defi,eurozone,USDC
35,0.937300662560463,6230456251143.596,664,S2_panic_selling_defi,eurozone,USDC
36,0.9157168728891169,6228623072952.629,664,S2_panic_selling_defi,eurozone,USDC
37,0.9596607517069032,6225706999713.098,664,S2_panic_selling_defi,eurozone,USDC
38,0.9621203256169775,6225155853828.0205,664,S2_panic_selling_defi,eurozone,USDC
39,0.9795651900715122,6224740295610.547,664,S2_panic_selling_defi,eurozone,USDC
40,0.8876270313140774,6224740295610.547,664,S2_panic_selling_defi,eurozone,USDC
41,0.8744526521859852,6220494569888.648,664,S2_panic_selling_defi,eurozone,USDC
42,0.8752405214389575,6216051014282.652,664,S2_panic_selling_defi,eurozone,USDC
43,0.8669059376478072,6211943042956.4795,664,S2_panic_selling_defi,eurozone,USDC
44,0.8744105158920366,6207910360032.37,664,S2_panic_selling_defi,eurozone,USDC
45,0.8720838528644973,6204748018080.448,664,S2_panic_selling_defi,eurozone,USDC
46,0.8770673202169075,6201820246827.068,664,S2_panic_selling_defi,eurozone,USDC
47,0.8980848520255319,6199263768764.613,664,S2_panic_selling_defi,eurozone,USDC
48,0.9212100464190195,6197477523880.496,664,S2_panic_selling_defi,eurozone,USDC
49,0.928760139955063,6196359816446.854,664,S2_panic_selling_defi,eurozone,USDC
50,0.9276657065265645,6195491290476.562,664,S2_panic_selling_defi,eurozone,USDC
51,0.9664810377031284,6194633464979.104,664,S2_panic_selling_defi,eurozone,USDC
52,1.0047263054020303,6194558610973.623,664,S2_panic_selling_defi,eurozone,USDC
53,0.9964021477896712,6194558610973.623,664,S2_panic_selling_defi,eurozone,USDC
54,0.986714503925957,6194558610973.623,664,S2_panic_selling_defi,eurozone,USDC
55,0.9759182874985743,6194558610973.623,664,S2_panic_selling_defi,eurozone,USDC
56,0.9802815689115374,6194558610973.623,664,S2_panic_selling_defi,eurozone,USDC
57,0.9982247351992067,6194558610973.623,664,S2_panic_selling_defi,eurozone,USDC
58,0.9963475011594697,6194558610973.623,664,S2_panic_selling_defi,eurozone,USDC
59,0.9830114092940682,6194558610973.623,664,S2_panic_selling_defi,eurozone,USDC
60,0.9573481019995106,6194558610973.623,664,S2_panic_selling_defi,eurozone,USDC
61,0.9604560201721862,6194290461026.129,664,S2_panic_selling_defi,eurozone,USDC
62,0.9752887529465518,6194132179096.588,664,S2_panic_selling_defi,eurozone,USDC
63,0.95055719930348,6194132179096.588,664,S2_panic_selling_defi,eurozone,USDC
64,0.9028805978908303,6193728647193.74,664,S2_panic_selling_defi,eurozone,USDC
65,0.9161033779953754,6192429061885.799,664,S2_panic_selling_defi,eurozone,USDC
66,0.9167329490672015,6191431623607.103,664,S2_panic_selling_defi,eurozone,USDC
67,0.9331477356907197,6190474374965.328,664,S2_panic_selling_defi,eurozone,USDC
68,0.9263502874363496,6189886284096.221,664,S2_panic_selling_defi,eurozone,USDC
69,0.9454525774946075,6189231716341.958,664,S2_panic_selling_defi,eurozone,USDC
70,0.9541744356447214,6188874806210.676,664,S2_panic_selling_defi,eurozone,USDC
71,0.9625950726684651,6188643787495.586,664,S2_panic_selling_defi,eurozone,USDC
72,0.966314086301199,6188531997616.964,664,S2_panic_selling_defi,eurozone,USDC
73,0.9575625243898326,6188476777318.936,664,S2_panic_selling_defi,eurozone,USDC
74,0.9849914967769716,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
75,0.9937920409507741,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
76,0.9815749985437512,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
77,1.0120779241084672,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
78,1.01424063669346,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
79,1.0111928645257715,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
80,1.0341528009338066,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
81,1.0396619015218524,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
82,1.0239685324723353,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
83,1.0271837474281433,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
84,1.0152981373649057,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
85,1.0093608296737102,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
86,0.9879312058736436,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
87,1.0088258585861736,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
88,1.0316181249502274,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
89,1.00966087002773,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
90,1.0119462403737676,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
91,1.0023790858400674,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
92,1.00203461335441,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
93,0.9767111456482149,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
94,0.9750914182550858,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
95,0.9948689986751185,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
96,0.9925964992680777,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
97,0.9963187964210223,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
98,0.9577662434170644,6188301766407.509,664,S2_panic_selling_defi,eurozone,USDC
99,0.960290069713969,6188121390810.668,664,S2_panic_selling_defi,eurozone,USDC
100,0.9633500642508707,6187999336759.16,664,S2_panic_selling_defi,eurozone,USDC
101,0.9957306535721762,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
102,0.9834331094747395,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
103,0.9943098994651396,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
104,1.0022697172031287,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
105,1.0055921619367705,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
106,0.9836550436143127,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
107,1.0001600534432835,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
108,0.9775518562956458,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
109,1.0052611235524052,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
110,0.9968253016707892,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
111,0.9834826458836233,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
112,1.0203440301148925,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
113,1.00898481393558,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
114,1.0581086211444057,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
115,1.0614142416912442,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
116,1.0504303212089994,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
117,1.0507328611849573,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
118,1.0460839026471982,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
119,1.0633989618205022,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
120,1.0788047489839963,6187921016971.262,664,S2_panic_selling_defi,eurozone,USDC
121,1.0762105784499847,6033222991546.9795,664,S2_panic_selling_defi,eurozone,USDC
122,1.0036571189382588,5882392416758.305,664,S2_panic_selling_defi,eurozone,USDC
123,0.9829524030050032,5735332606339.348,664,S2_panic_selling_defi,eurozone,USDC
124,0.9584115960946384,5591949291180.863,664,S2_panic_selling_defi,eurozone,USDC
125,0.9423425888392566,5451998062130.568,664,S2_panic_selling_defi,eurozone,USDC
126,0.9521077430910861,5315341946838.294,664,S2_panic_selling_defi,eurozone,USDC
127,0.9273472765711884,5182238957442.768,664,S2_panic_selling_defi,eurozone,USDC
128,0.9142565800282415,5052166273464.627,664,S2_panic_selling_defi,eurozone,USDC
129,0.8977841113217437,4925153647627.692,664,S2_panic_selling_defi,eurozone,USDC
130,0.8679166390869982,4801220948890.73,664,S2_panic_selling_defi,eurozone,USDC
131,0.8599937011851106,4680125797350.179,664,S2_panic_selling_defi,eurozone,USDC
132,0.8462495212008335,4562040213834.5625,664,S2_panic_selling_defi,eurozone,USDC
133,0.8648645950560544,4446929246070.031,664,S2_panic_selling_defi,eurozone,USDC
134,0.8418154312312021,4334984318211.254,664,S2_panic_selling_defi,eurozone,USDC
135,0.8345510870595221,4225706190328.453,664,S2_panic_selling_defi,eurozone,USDC
136,0.8345666386133619,4119234978054.707,664,S2_panic_selling_defi,eurozone,USDC
137,0.8163823573574357,4015570254048.499,664,S2_panic_selling_defi,eurozone,USDC
138,0.7810837781651095,3914522663698.3936,664,S2_panic_selling_defi,eurozone,USDC
139,0.802066437748316,3815926744884.3423,664,S2_panic_selling_defi,eurozone,USDC
140,0.7920693288943068,3720024608317.9316,664,S2_panic_selling_defi,eurozone,USDC
141,0.7898046290587782,3626569596257.3516,664,S2_panic_selling_defi,eurozone,USDC
142,0.8047138681362411,3535542955104.299,664,S2_panic_selling_defi,eurozone,USDC
143,0.8124896951142153,3446874587066.1934,664,S2_panic_selling_defi,eurozone,USDC
144,0.8052493469663793,3360470605010.6304,664,S2_panic_selling_defi,eurozone,USDC
145,0.8091987678222013,3276263513834.1523,664,S2_panic_selling_defi,eurozone,USDC
146,0.8045297453829168,3194190818092.3965,664,S2_panic_selling_defi,eurozone,USDC
147,0.8267596495719451,3114193452633.228,664,S2_panic_selling_defi,eurozone,USDC
148,0.8138846764329074,3036240391319.2666,664,S2_panic_selling_defi,eurozone,USDC
149,0.7877810829031883,2960242452222.7266,664,S2_panic_selling_defi,eurozone,USDC
150,0.7686646030259492,2886145493129.865,664,S2_panic_selling_defi,eurozone,USDC
151,0.7794976846699688,2813906286941.1646,664,S2_panic_selling_defi,eurozone,USDC
152,0.7749920569541547,2743498183422.6357,664,S2_panic_selling_defi,eurozone,USDC
153,0.7818400013762354,2674860291911.086,664,S2_panic_selling_defi,eurozone,USDC
154,0.7914083207288938,2607947737679.6035,664,S2_panic_selling_defi,eurozone,USDC
155,0.7969924237584163,2542718111222.04,664,S2_panic_selling_defi,eurozone,USDC
156,0.7913893295327937,2479124506186.6777,664,S2_panic_selling_defi,eurozone,USDC
157,0.7953484943486473,2417125064544.1904,664,S2_panic_selling_defi,eurozone,USDC
158,0.805669569560496,2356680522646.2124,664,S2_panic_selling_defi,eurozone,USDC
159,0.7880902818791623,2297750689738.134,664,S2_panic_selling_defi,eurozone,USDC
160,0.7935586711928669,2240294982087.995,664,S2_panic_selling_defi,eurozone,USDC
161,0.7828891284792097,2184277481715.7266,664,S2_panic_selling_defi,eurozone,USDC
162,0.7837036218461406,2129661933984.04,664,S2_panic_selling_defi,eurozone,USDC
163,0.7838278748301899,2076413425458.7644,664,S2_panic_selling_defi,eurozone,USDC
164,0.7772971442451204,2024497337525.304,664,S2_panic_selling_defi,eurozone,USDC
165,0.7411247028974686,1973880275328.0864,664,S2_panic_selling_defi,eurozone,USDC
166,0.761553518454176,1924528731624.379,664,S2_panic_selling_defi,eurozone,USDC
167,0.7644568278927797,1876412278561.0454,664,S2_panic_selling_defi,eurozone,USDC
168,0.7592070566140455,1829499467328.1614,664,S2_panic_selling_defi,eurozone,USDC
169,0.7642682387246056,1783759956623.1099,664,S2_panic_selling_defi,eurozone,USDC
170,0.7573750836396653,1739164500146.982,664,S2_panic_selling_defi,eurozone,USDC
171,0.7594769445295212,1695684158014.3867,664,S2_panic_selling_defi,eurozone,USDC
172,0.7491424850265668,1653291055127.0315,664,S2_panic_selling_defi,eurozone,USDC
173,0.7612092068133289,1611958004819.921,664,S2_panic_selling_defi,eurozone,USDC
174,0.7724919513296318,1571658457431.3018,664,S2_panic_selling_defi,eurozone,USDC
175,0.7666467677287371,1532366541413.553,664,S2_panic_selling_defi,eurozone,USDC
176,0.7738257189493533,1494057026528.9443,664,S2_panic_selling_defi,eurozone,USDC
177,0.7737183724337195,1456705312346.3005,664,S2_panic_selling_defi,eurozone,USDC
178,0.7878556397146467,1420287462517.5518,664,S2_panic_selling_defi,eurozone,USDC
179,0.7781578829752686,1384780102998.4617,664,S2_panic_selling_defi,eurozone,USDC
180,0.761458830939688,1350160458188.3867,664,S2_panic_selling_defi,eurozone,USDC
181,0.7652666578225429,1316406323925.3777,664,S2_panic_selling_defi,eurozone,USDC
182,0.7569788407001147,1283496063868.1135,664,S2_panic_selling_defi,eurozone,USDC
183,0.7610116433959405,1251408583350.1707,664,S2_panic_selling_defi,eurozone,USDC
184,0.8030409810711238,1220123303659.2712,664,S2_panic_selling_defi,eurozone,USDC
185,0.7983433560630575,1189620181878.4492,664,S2_panic_selling_defi,eurozone,USDC
186,0.8021515450392448,1159879642311.3618,664,S2_panic_selling_defi,eurozone,USDC
187,0.8055820872404152,1130882623645.771,664,S2_panic_selling_defi,eurozone,USDC
188,0.8018823326089423,1102610536482.4731,664,S2_panic_selling_defi,eurozone,USDC
189,0.7973794246883218,1075045254526.6558,664,S2_panic_selling_defi,eurozone,USDC
190,0.8038128815176699,1048169106877.6086,664,S2_panic_selling_defi,eurozone,USDC
191,0.7869694167783635,1021964866491.9072,664,S2_panic_selling_defi,eurozone,USDC
192,0.7743731691934967,996415732838.04,664,S2_panic_selling_defi,eurozone,USDC
193,0.7790831333544882,971505328594.8168,664,S2_panic_selling_defi,eurozone,USDC
194,0.7834511670923113,947217687191.4238,664,S2_panic_selling_defi,eurozone,USDC
195,0.7546367919841647,923537238533.123,664,S2_panic_selling_defi,eurozone,USDC
196,0.7630879644735652,900448801344.5867,664,S2_panic_selling_defi,eurozone,USDC
197,0.7542718985273721,877937576817.8689,664,S2_panic_selling_defi,eurozone,USDC
198,0.7543102040440929,855989133653.761,664,S2_panic_selling_defi,eurozone,USDC
199,0.7738327162722843,834589402354.457,664,S2_panic_selling_defi,eurozone,USDC
200,0.7823622279377858,813724665171.0575,664,S2_panic_selling_defi,eurozone,USDC
201,0.7830457509507879,793381546897.5079,664,S2_panic_selling_defi,eurozone,USDC
202,0.8055561376951637,773547006885.3607,664,S2_panic_selling_defi,eurozone,USDC
203,0.7898014233366747,754208330729.0408,664,S2_panic_selling_defi,eurozone,USDC
204,0.7948946177072088,735353121576.4634,664,S2_panic_selling_defi,eurozone,USDC
205,0.7809174971645744,716969292798.677,664,S2_panic_selling_defi,eurozone,USDC
206,0.7990400536230332,699045059835.4557,664,S2_panic_selling_defi,eurozone,USDC
207,0.7778946841765858,681568932867.324,664,S2_panic_selling_defi,eurozone,USDC
208,0.755792060056329,664529709104.1793,664,S2_panic_selling_defi,eurozone,USDC
209,0.7683205379146263,647916465985.9954,664,S2_panic_selling_defi,eurozone,USDC
210,0.7859256837878602,631718554033.4209,664,S2_panic_selling_defi,eurozone,USDC
211,0.7952132080790497,615925589966.8959,664,S2_panic_selling_defi,eurozone,USDC
212,0.7899874318980529,600527450043.5884,664,S2_panic_selling_defi,eurozone,USDC
213,0.7798804715429931,585514263651.188,664,S2_panic_selling_defi,eurozone,USDC
214,0.7647027038805931,570876406939.7106,664,S2_panic_selling_defi,eurozone,USDC
215,0.7910753227714877,556604496656.0173,664,S2_panic_selling_defi,eurozone,USDC
216,0.8183816559852298,542689384166.5738,664,S2_panic_selling_defi,eurozone,USDC
217,0.7967206794522832,529122149508.09314,664,S2_panic_selling_defi,eurozone,USDC
218,0.8267008356853467,515894095718.01746,664,S2_panic_selling_defi,eurozone,USDC
219,0.8151329016069508,502996743289.4924,664,S2_panic_selling_defi,eurozone,USDC
220,0.8131334268716591,490421824674.4884,664,S2_panic_selling_defi,eurozone,USDC
221,0.809988012043552,478161279030.2848,664,S2_panic_selling_defi,eurozone,USDC
222,0.7928340745872738,466207247031.0609,664,S2_panic_selling_defi,eurozone,USDC
223,0.7826852777273244,454552065833.4955,664,S2_panic_selling_defi,eurozone,USDC
224,0.7857517501744895,443188264168.7473,664,S2_panic_selling_defi,eurozone,USDC
225,0.8019178074837761,432108557549.4531,664,S2_panic_selling_defi,eurozone,USDC
226,0.795477227047668,421305843599.9734,664,S2_panic_selling_defi,eurozone,USDC
227,0.8116263438221398,410773197500.4366,664,S2_panic_selling_defi,eurozone,USDC
228,0.8091420512331134,400503867555.92303,664,S2_panic_selling_defi,eurozone,USDC
229,0.8115486910544216,390491270860.74915,664,S2_panic_selling_defi,eurozone,USDC
230,0.7925956053411974,380728989084.05615,664,S2_panic_selling_defi,eurozone,USDC
231,0.7912285510486996,371210764351.9895,664,S2_panic_selling_defi,eurozone,USDC
