Step,price,liquidity,iteration,scenario,region,coin
1,0.9987786156709973,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
2,1.025071051510313,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
3,1.0475313983901557,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
4,1.0307381069219748,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
5,1.0272980979190387,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
6,1.0236924666099023,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
7,1.014566571267601,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
8,1.0283642928481653,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
9,0.9935310392427255,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
10,0.9940887559707778,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
11,0.9876680523575059,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
12,1.0095367599055383,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
13,0.9736089669098312,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
14,0.9933009601630445,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
15,1.0359548905461697,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
16,1.0100951959331168,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
17,1.007004832925636,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
18,1.0125311028635315,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
19,0.9616416548439826,6300000000000.0,769,S2_panic_selling_defi,eurozone,USDC
20,0.9757907759881456,6298958214794.156,769,S2_panic_selling_defi,eurozone,USDC
21,0.9507791365848087,6298958214794.156,769,S2_panic_selling_defi,eurozone,USDC
22,0.9558286752573224,6296539109181.154,769,S2_panic_selling_defi,eurozone,USDC
23,0.9592147866162769,6294825937305.832,769,S2_panic_selling_defi,eurozone,USDC
24,0.9288738539997256,6293530319093.779,769,S2_panic_selling_defi,eurozone,USDC
25,0.9497705002676334,6288504574925.313,769,S2_panic_selling_defi,eurozone,USDC
26,0.9524243708184564,6286116564339.946,769,S2_panic_selling_defi,eurozone,USDC
27,0.9802485115189331,6284169195906.794,769,S2_panic_selling_defi,eurozone,USDC
28,1.0062066295315928,6284169195906.794,769,S2_panic_selling_defi,eurozone,USDC
29,1.0023109899983578,6284169195906.794,769,S2_panic_selling_defi,eurozone,USDC
30,0.998865155523614,6284169195906.794,769,S2_panic_selling_defi,eurozone,USDC
31,0.9823084005705064,6284169195906.794,769,S2_panic_selling_defi,eurozone,USDC
32,1.0118580424892842,6284169195906.794,769,S2_panic_selling_defi,eurozone,USDC
33,1.014531140816753,6284169195906.794,769,S2_panic_selling_defi,eurozone,USDC
34,0.9930702539721143,6284169195906.794,769,S2_panic_selling_defi,eurozone,USDC
35,0.9757168099089106,6284169195906.794,769,S2_panic_selling_defi,eurozone,USDC
36,0.9666214087158626,6284169195906.794,769,S2_panic_selling_defi,eurozone,USDC
37,0.968179300206781,6283825054427.571,769,S2_panic_selling_defi,eurozone,USDC
38,0.9805055949538648,6283676260347.44,769,S2_panic_selling_defi,eurozone,USDC
39,0.9639186187530878,6283676260347.44,769,S2_panic_selling_defi,eurozone,USDC
40,0.9777125371504689,6283032657968.533,769,S2_panic_selling_defi,eurozone,USDC
41,0.9737991516781093,6283032657968.533,769,S2_panic_selling_defi,eurozone,USDC
42,0.9568350072564809,6283032657968.533,769,S2_panic_selling_defi,eurozone,USDC
43,0.9680822678659755,6281552849565.4795,769,S2_panic_selling_defi,eurozone,USDC
44,0.9175022863153282,6281379894147.263,769,S2_panic_selling_defi,eurozone,USDC
45,0.912564790531133,6275724392846.035,769,S2_panic_selling_defi,eurozone,USDC
46,0.9072148427010686,6269809969866.32,769,S2_panic_selling_defi,eurozone,USDC
47,0.8972029349928049,6263778661340.731,769,S2_panic_selling_defi,eurozone,USDC
48,0.8963045064103414,6257164313006.355,769,S2_panic_selling_defi,eurozone,USDC
49,0.924602133963288,6251027552565.427,769,S2_panic_selling_defi,eurozone,USDC
50,0.9222917066849247,6247551173806.943,769,S2_panic_selling_defi,eurozone,USDC
51,0.920553194359159,6244021419182.588,769,S2_panic_selling_defi,eurozone,USDC
52,0.9280775210157619,6240540503393.047,769,S2_panic_selling_defi,eurozone,USDC
53,0.9042844066878221,6237704302303.158,769,S2_panic_selling_defi,eurozone,USDC
54,0.9110135481194187,6233440946351.535,769,S2_panic_selling_defi,eurozone,USDC
55,0.9308291327490896,6229874088864.957,769,S2_panic_selling_defi,eurozone,USDC
56,0.9621437206309205,6227654298965.478,769,S2_panic_selling_defi,eurozone,USDC
57,0.990196507826972,6227219739004.628,769,S2_panic_selling_defi,eurozone,USDC
