Step,price,liquidity,iteration,scenario,region,coin
1,0.9941898885732011,6300000000000.0,518,S2_panic_selling_defi,eurozone,USDC
2,0.9768465210893515,6300000000000.0,518,S2_panic_selling_defi,eurozone,USDC
3,0.974196693115978,6300000000000.0,518,S2_panic_selling_defi,eurozone,USDC
4,0.9839258849575243,6300000000000.0,518,S2_panic_selling_defi,eurozone,USDC
5,0.9555906377961585,6300000000000.0,518,S2_panic_selling_defi,eurozone,USDC
6,0.954212028339745,6298128268414.759,518,S2_panic_selling_defi,eurozone,USDC
7,0.960003894039276,6296132880629.543,518,S2_panic_selling_defi,eurozone,USDC
8,0.9592532531506728,6294918153469.099,518,S2_panic_selling_defi,eurozone,USDC
9,0.955760488848182,6293646202565.771,518,S2_panic_selling_defi,eurozone,USDC
10,0.9563961660392843,6291889807271.228,518,S2_panic_selling_defi,eurozone,USDC
11,0.9695357439883078,6290310136397.691,518,S2_panic_selling_defi,eurozone,USDC
12,0.9921906627937161,6290271767273.612,518,S2_panic_selling_defi,eurozone,USDC
13,0.9949110800409737,6290271767273.612,518,S2_panic_selling_defi,eurozone,USDC
14,0.9588182279026887,6290271767273.612,518,S2_panic_selling_defi,eurozone,USDC
15,0.9263811772847191,6288931432837.524,518,S2_panic_selling_defi,eurozone,USDC
16,0.9474298151583852,6283891616402.361,518,S2_panic_selling_defi,eurozone,USDC
17,0.960750513169627,6281395218016.238,518,S2_panic_selling_defi,eurozone,USDC
18,0.9555792142641285,6280439212181.344,518,S2_panic_selling_defi,eurozone,USDC
19,0.9472718831806534,6278882740814.675,518,S2_panic_selling_defi,eurozone,USDC
20,0.9499697523642414,6276518305741.889,518,S2_panic_selling_defi,eurozone,USDC
21,0.9657446712787783,6274489929432.91,518,S2_panic_selling_defi,eurozone,USDC
22,0.9800487482082544,6274110037450.596,518,S2_panic_selling_defi,eurozone,USDC
23,0.9919023621456116,6274110037450.596,518,S2_panic_selling_defi,eurozone,USDC
24,0.9784701774979456,6274110037450.596,518,S2_panic_selling_defi,eurozone,USDC
25,0.9658930442450089,6274110037450.596,518,S2_panic_selling_defi,eurozone,USDC
26,0.8715312893540722,6273747667117.82,518,S2_panic_selling_defi,eurozone,USDC
27,0.8898414460326151,6263621869003.355,518,S2_panic_selling_defi,eurozone,USDC
28,0.8895905394710395,6256344005686.557,518,S2_panic_selling_defi,eurozone,USDC
29,0.91556936353469,6249580369248.297,518,S2_panic_selling_defi,eurozone,USDC
30,0.8787785154405344,6245385391992.387,518,S2_panic_selling_defi,eurozone,USDC
31,0.8943317340036104,6238672112164.134,518,S2_panic_selling_defi,eurozone,USDC
32,0.8748439778435937,6233681883465.369,518,S2_panic_selling_defi,eurozone,USDC
33,0.8536639405283435,6227952692007.455,518,S2_panic_selling_defi,eurozone,USDC
34,0.8718633915973817,6221623104701.861,518,S2_panic_selling_defi,eurozone,USDC
35,0.8962442362091315,6216863741056.383,518,S2_panic_selling_defi,eurozone,USDC
36,0.9160094047774106,6213695525926.205,518,S2_panic_selling_defi,eurozone,USDC
37,0.9166161871015421,6211593534256.772,518,S2_panic_selling_defi,eurozone,USDC
38,0.9351201174177242,6209629873966.949,518,S2_panic_selling_defi,eurozone,USDC
39,0.9623251123301619,6208348672090.259,518,S2_panic_selling_defi,eurozone,USDC
40,0.9443028790771684,6208076896626.444,518,S2_panic_selling_defi,eurozone,USDC
41,0.9251733471050743,6207174135664.295,518,S2_panic_selling_defi,eurozone,USDC
42,0.9249023942128299,6205703835518.999,518,S2_panic_selling_defi,eurozone,USDC
43,0.919473377466843,6204229848842.527,518,S2_panic_selling_defi,eurozone,USDC
44,0.9559894531750392,6202721288549.66,518,S2_panic_selling_defi,eurozone,USDC
45,0.9485457520023317,6202359986525.603,518,S2_panic_selling_defi,eurozone,USDC
46,0.9586559202968232,6201753730858.095,518,S2_panic_selling_defi,eurozone,USDC
47,0.9509663310295782,6201446017289.494,518,S2_panic_selling_defi,eurozone,USDC
48,0.9319349410046209,6200948244623.979,518,S2_panic_selling_defi,eurozone,USDC
49,0.9206636997912284,6199947280505.864,518,S2_panic_selling_defi,eurozone,USDC
50,0.9494383127115287,6198726387530.014,518,S2_panic_selling_defi,eurozone,USDC
51,0.9452249349583303,6198223175931.612,518,S2_panic_selling_defi,eurozone,USDC
52,0.9142181582562068,6197604484427.26,518,S2_panic_selling_defi,eurozone,USDC
53,0.9130968423709476,6196316889377.31,518,S2_panic_selling_defi,eurozone,USDC
54,0.9089599223559567,6195007712599.963,518,S2_panic_selling_defi,eurozone,USDC
55,0.9397986697069473,6193784325776.34,518,S2_panic_selling_defi,eurozone,USDC
56,0.9369965412132355,6193209071676.85,518,S2_panic_selling_defi,eurozone,USDC
