Step,price,liquidity,iteration,scenario,region,coin
1,0.9864271668598075,6300000000000.0,779,S2_panic_selling_defi,eurozone,USDC
2,0.963167207223909,6300000000000.0,779,S2_panic_selling_defi,eurozone,USDC
3,0.9544169608772132,6299152311899.616,779,S2_panic_selling_defi,eurozone,USDC
4,0.9689143036898002,6297191662464.352,779,S2_panic_selling_defi,eurozone,USDC
5,0.9783668221573356,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
6,0.9920713542867754,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
7,1.0027790924881383,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
8,0.9986940920756227,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
9,1.0149825408363233,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
10,1.0598485030746152,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
11,1.0965964347931592,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
12,1.0800285933901028,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
13,1.0640624849863418,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
14,1.0786004062035006,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
15,1.0506692708295595,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
16,1.0418304210723575,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
17,1.0200565294281154,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
18,1.0209501808305987,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
19,1.036974279688816,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
20,0.9912883788313207,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
21,0.9813877214001882,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
22,0.9894960267241483,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
23,0.9641749671351105,6297053777172.203,779,S2_panic_selling_defi,eurozone,USDC
24,0.9778093666298068,6296391978264.732,779,S2_panic_selling_defi,eurozone,USDC
25,0.988138951427683,6296391978264.732,779,S2_panic_selling_defi,eurozone,USDC
26,0.9797714849441405,6296391978264.732,779,S2_panic_selling_defi,eurozone,USDC
27,1.0303800354518011,6296391978264.732,779,S2_panic_selling_defi,eurozone,USDC
28,1.0302255564788618,6296391978264.732,779,S2_panic_selling_defi,eurozone,USDC
29,1.0345036884933856,6296391978264.732,779,S2_panic_selling_defi,eurozone,USDC
30,1.0213360516457883,6296391978264.732,779,S2_panic_selling_defi,eurozone,USDC
31,1.0031078432990357,6296391978264.732,779,S2_panic_selling_defi,eurozone,USDC
32,0.9721951725630388,6296391978264.732,779,S2_panic_selling_defi,eurozone,USDC
33,0.9632318152072493,6296391978264.732,779,S2_panic_selling_defi,eurozone,USDC
34,0.9420179351435837,6295537987000.768,779,S2_panic_selling_defi,eurozone,USDC
35,0.9243633749912412,6292165963247.308,779,S2_panic_selling_defi,eurozone,USDC
36,0.9177818359551968,6286781415988.421,779,S2_panic_selling_defi,eurozone,USDC
