Step,price,liquidity,iteration,scenario,region,coin
1,1.0131523418815023,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
2,1.0346174285769398,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
3,1.033510770340779,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
4,1.0368560743458886,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
5,1.0870762951054027,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
6,1.0669715367415868,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
7,1.0697173707578813,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
8,1.0731105483827272,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
9,1.0780038539208028,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
10,1.0196352386382481,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
11,1.0299082718155237,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
12,1.016617048941431,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
13,1.0083341948256548,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
14,1.0329010547901827,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
15,1.0083136429582897,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
16,1.0197534077081074,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
17,0.9808795779091143,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
18,0.9779334220200013,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
19,1.0096515047048664,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
20,0.9891070926518102,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
21,0.9756064165654792,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
22,0.9473459351000493,6300000000000.0,594,S2_panic_selling_defi,eurozone,USDC
23,0.9248307005520956,6297167341632.513,594,S2_panic_selling_defi,eurozone,USDC
24,0.9386821693931419,6291484428137.65,594,S2_panic_selling_defi,eurozone,USDC
25,0.914862594586151,6287818510167.422,594,S2_panic_selling_defi,eurozone,USDC
26,0.9195915380356197,6281407610995.1875,594,S2_panic_selling_defi,eurozone,USDC
27,0.9363761893602662,6275989812557.227,594,S2_panic_selling_defi,eurozone,USDC
28,0.9615282857739875,6272497251143.824,594,S2_panic_selling_defi,eurozone,USDC
29,0.9725830710403672,6271688387193.416,594,S2_panic_selling_defi,eurozone,USDC
30,1.0077002434064048,6271688387193.416,594,S2_panic_selling_defi,eurozone,USDC
31,1.0020413775910646,6271688387193.416,594,S2_panic_selling_defi,eurozone,USDC
32,0.9968333491818808,6271688387193.416,594,S2_panic_selling_defi,eurozone,USDC
33,1.0004708886947777,6271688387193.416,594,S2_panic_selling_defi,eurozone,USDC
34,0.99834352583729,6271688387193.416,594,S2_panic_selling_defi,eurozone,USDC
35,1.0079292567009133,6271688387193.416,594,S2_panic_selling_defi,eurozone,USDC
36,0.9857759729781512,6271688387193.416,594,S2_panic_selling_defi,eurozone,USDC
37,0.9701878240425857,6271688387193.416,594,S2_panic_selling_defi,eurozone,USDC
38,0.9689292925131293,6271688387193.416,594,S2_panic_selling_defi,eurozone,USDC
39,0.9488848652774973,6271622591035.057,594,S2_panic_selling_defi,eurozone,USDC
40,0.9907693462288685,6269497524889.011,594,S2_panic_selling_defi,eurozone,USDC
41,0.9663312516812862,6269497524889.011,594,S2_panic_selling_defi,eurozone,USDC
42,0.9782964731553841,6269136332740.683,594,S2_panic_selling_defi,eurozone,USDC
43,0.9726786821690998,6269136332740.683,594,S2_panic_selling_defi,eurozone,USDC
44,0.9556514016066842,6269136332740.683,594,S2_panic_selling_defi,eurozone,USDC
45,0.9248324063171854,6267760041123.524,594,S2_panic_selling_defi,eurozone,USDC
46,0.9252817123820495,6263552539119.73,594,S2_panic_selling_defi,eurozone,USDC
47,0.9282693349680986,6259528168264.336,594,S2_panic_selling_defi,eurozone,USDC
48,0.9225555476574863,6255997039136.094,594,S2_panic_selling_defi,eurozone,USDC
49,0.9350692709862577,6251986415821.126,594,S2_panic_selling_defi,eurozone,USDC
50,0.9670676507078378,6249221944819.263,594,S2_panic_selling_defi,eurozone,USDC
51,0.9612804784064519,6249061115699.58,594,S2_panic_selling_defi,eurozone,USDC
52,0.9602161007590841,6248439287993.593,594,S2_panic_selling_defi,eurozone,USDC
53,0.9419805903312927,6247688456557.207,594,S2_panic_selling_defi,eurozone,USDC
54,0.9477402063838742,6245559892585.9375,594,S2_panic_selling_defi,eurozone,USDC
55,0.9793876259199493,6243917718936.293,594,S2_panic_selling_defi,eurozone,USDC
56,1.0012530174149366,6243917718936.293,594,S2_panic_selling_defi,eurozone,USDC
