Step,price,liquidity,iteration,scenario,region,coin
1,1.0129446280494396,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
2,0.9850749266409101,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
3,0.98089237695403,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
4,0.9758803355935723,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
5,0.9909670869880839,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
6,1.0111061318641226,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
7,1.0235287826662103,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
8,1.0543245552217688,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
9,1.040179968015124,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
10,1.0374741716102749,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
11,1.0421348685312144,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
12,1.021571537710737,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
13,1.0253577815653414,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
14,1.0137986637114162,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
15,0.9878153302067824,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
16,1.0087102681778963,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
17,0.9879657148797104,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
18,1.0079953732263145,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
19,0.9736633305786343,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
20,0.9850598397172377,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
21,0.9743182547318515,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
22,1.0398758534012555,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
23,1.0754908599787538,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
24,1.0569032459915866,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
25,1.0431126135823896,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
26,1.0574806058076824,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
27,1.0189138340294126,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
28,1.0346634905092882,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
29,1.0224481345415368,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
30,0.8588024735897717,6300000000000.0,179,S2_panic_selling_defi,eurozone,USDC
31,0.8774532967957254,6285555785229.187,179,S2_panic_selling_defi,eurozone,USDC
32,0.8975870358680228,6275151601372.101,179,S2_panic_selling_defi,eurozone,USDC
33,0.9116335374322739,6267600377369.987,179,S2_panic_selling_defi,eurozone,USDC
34,0.9040347224255632,6262075945172.074,179,S2_panic_selling_defi,eurozone,USDC
35,0.9033302150485956,6256086301696.913,179,S2_panic_selling_defi,eurozone,USDC
36,0.9195791577433656,6250444367592.182,179,S2_panic_selling_defi,eurozone,USDC
37,0.9152423359561019,6246608459018.728,179,S2_panic_selling_defi,eurozone,USDC
38,0.947506178173058,6242652998813.438,179,S2_panic_selling_defi,eurozone,USDC
39,0.9295518001556211,6241148487904.331,179,S2_panic_selling_defi,eurozone,USDC
40,0.9859646340596937,6238348451349.689,179,S2_panic_selling_defi,eurozone,USDC
41,0.9492021463504127,6238348451349.689,179,S2_panic_selling_defi,eurozone,USDC
42,0.9490942773216225,6237024955898.223,179,S2_panic_selling_defi,eurozone,USDC
43,0.972182499573494,6235723230233.443,179,S2_panic_selling_defi,eurozone,USDC
44,0.9741811062798292,6235723230233.443,179,S2_panic_selling_defi,eurozone,USDC
45,1.0151120898142818,6235723230233.443,179,S2_panic_selling_defi,eurozone,USDC
46,0.9326490227354506,6235723230233.443,179,S2_panic_selling_defi,eurozone,USDC
47,0.9586312997234694,6233346505522.986,179,S2_panic_selling_defi,eurozone,USDC
48,0.9860654697676728,6232673929486.533,179,S2_panic_selling_defi,eurozone,USDC
49,0.937575515412843,6232673929486.533,179,S2_panic_selling_defi,eurozone,USDC
50,0.9399434878389044,6230782515007.26,179,S2_panic_selling_defi,eurozone,USDC
51,0.9597223056008529,6229023046602.256,179,S2_panic_selling_defi,eurozone,USDC
52,0.986153159758972,6228507422976.914,179,S2_panic_selling_defi,eurozone,USDC
53,1.0307399503730525,6228507422976.914,179,S2_panic_selling_defi,eurozone,USDC
