Step,price,liquidity,iteration,scenario,region,coin
1,1.021228884093319,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
2,1.0730825092453937,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
3,1.1004954966581333,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
4,1.0783682184984205,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
5,1.0729005395954514,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
6,1.0746680451522708,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
7,1.0999144048128664,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
8,1.1275877175650688,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
9,1.0829667494950503,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
10,1.1035306583340576,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
11,1.0699075173763195,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
12,1.0776006026043352,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
13,1.0758428666694775,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
14,1.0676024121904062,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
15,1.0634512530834659,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
16,1.0594233740728993,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
17,1.034869970590987,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
18,1.025994177276118,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
19,1.0662624820574904,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
20,1.039709972109011,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
21,1.0270730335663485,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
22,1.0183979011480204,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
23,1.0194904162704377,6300000000000.0,807,S2_panic_selling_defi,eurozone,USDC
