Step,price,liquidity,iteration,scenario,region,coin
1,0.9845229870358446,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
2,1.0140763999191003,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
3,1.0145870159166677,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
4,0.9918091445070786,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
5,1.0127545060250212,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
6,0.9937617059494223,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
7,0.9943432371276048,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
8,1.003393735562514,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
9,1.0232083393755864,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
10,0.9980455321674715,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
11,0.972649266442237,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
12,0.985475114495305,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
13,0.9776943906973192,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
14,0.9827497262608484,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
15,0.9666141599422968,6300000000000.0,599,S2_panic_selling_defi,eurozone,USDC
16,0.9418241377320942,6299578259503.875,599,S2_panic_selling_defi,eurozone,USDC
17,0.9599881443248334,6295994367930.56,599,S2_panic_selling_defi,eurozone,USDC
18,0.9928603392308456,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
19,1.0068087787052213,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
20,1.0011040073884534,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
21,1.0182759803784633,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
22,0.9830823278015577,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
23,0.9746105201278701,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
24,0.9831141060597721,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
25,0.989082128596815,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
26,0.9998439049926445,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
27,1.0031786218680423,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
28,0.9943546036389056,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
29,0.9771113478987444,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
30,0.9929483278712267,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
31,0.9827029307601912,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
32,0.9692328804014378,6294757152561.284,599,S2_panic_selling_defi,eurozone,USDC
33,1.002851735799564,6294712747913.713,599,S2_panic_selling_defi,eurozone,USDC
34,1.0129087268280332,6294712747913.713,599,S2_panic_selling_defi,eurozone,USDC
35,1.014405881165819,6294712747913.713,599,S2_panic_selling_defi,eurozone,USDC
36,1.0238457358377944,6294712747913.713,599,S2_panic_selling_defi,eurozone,USDC
37,1.0165004287698836,6294712747913.713,599,S2_panic_selling_defi,eurozone,USDC
38,1.0104944034690642,6294712747913.713,599,S2_panic_selling_defi,eurozone,USDC
39,1.026723390023243,6294712747913.713,599,S2_panic_selling_defi,eurozone,USDC
40,1.0402104669942502,6294712747913.713,599,S2_panic_selling_defi,eurozone,USDC
41,1.06133698243761,6294712747913.713,599,S2_panic_selling_defi,eurozone,USDC
