Step,price,liquidity,iteration,scenario,region,coin
1,1.01696444565901,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
2,1.007278317548157,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
3,1.0355457610183034,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
4,1.0470357872969867,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
5,1.0084517098287682,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
6,1.032586453702982,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
7,1.039271854213279,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
8,1.075199921979873,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
9,1.0483865919974384,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
10,1.065708034440911,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
11,1.082194054103628,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
12,1.1155131794326525,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
13,1.1015596541097978,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
14,1.121637423537125,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
15,1.1131975977339057,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
16,1.079789305103823,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
17,1.0884173360092457,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
18,1.0555566671183654,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
19,1.0370770734718853,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
20,1.042135964616022,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
21,1.0630820694608847,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
22,1.061802808931165,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
23,1.0267891731527259,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
24,1.005239749467852,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
25,1.0235963069544762,6300000000000.0,2,S2_panic_selling_defi,eurozone,USDC
