Step,price,liquidity,iteration,scenario,region,coin
1,0.998065504494924,6300000000000.0,995,S2_panic_selling_defi,eurozone,USDC
2,1.0080705788783604,6300000000000.0,995,S2_panic_selling_defi,eurozone,USDC
3,1.0009923485804244,6300000000000.0,995,S2_panic_selling_defi,eurozone,USDC
4,0.986848310906882,6300000000000.0,995,S2_panic_selling_defi,eurozone,USDC
5,0.9417237867008433,6300000000000.0,995,S2_panic_selling_defi,eurozone,USDC
6,0.9317410020567142,6296390089843.578,995,S2_panic_selling_defi,eurozone,USDC
7,0.935894897026636,6291673541847.939,995,S2_panic_selling_defi,eurozone,USDC
8,0.9454088819191595,6287639608508.795,995,S2_panic_selling_defi,eurozone,USDC
9,0.9808442290851757,6284846464143.772,995,S2_panic_selling_defi,eurozone,USDC
10,0.9745674999667354,6284846464143.772,995,S2_panic_selling_defi,eurozone,USDC
11,0.9547545376008499,6284846464143.772,995,S2_panic_selling_defi,eurozone,USDC
12,0.9585567243991168,6283128608272.09,995,S2_panic_selling_defi,eurozone,USDC
13,0.9416315916280394,6281841197199.515,995,S2_panic_selling_defi,eurozone,USDC
14,0.9686276835236234,6278782833590.887,995,S2_panic_selling_defi,eurozone,USDC
15,0.9810205563781363,6278668823548.032,995,S2_panic_selling_defi,eurozone,USDC
16,0.9943038457431718,6278668823548.032,995,S2_panic_selling_defi,eurozone,USDC
17,1.0009224267588421,6278668823548.032,995,S2_panic_selling_defi,eurozone,USDC
18,0.9857971986586695,6278668823548.032,995,S2_panic_selling_defi,eurozone,USDC
19,0.9506111215507472,6278668823548.032,995,S2_panic_selling_defi,eurozone,USDC
20,0.9622817477664363,6276603970581.061,995,S2_panic_selling_defi,eurozone,USDC
21,0.9711627366750663,6275787554781.979,995,S2_panic_selling_defi,eurozone,USDC
22,0.9766792022085279,6275787554781.979,995,S2_panic_selling_defi,eurozone,USDC
23,0.9751281510045802,6275787554781.979,995,S2_panic_selling_defi,eurozone,USDC
24,0.9591563117771839,6275787554781.979,995,S2_panic_selling_defi,eurozone,USDC
25,0.9444737465063602,6274649665597.423,995,S2_panic_selling_defi,eurozone,USDC
26,0.9752080190034,6272063989095.064,995,S2_panic_selling_defi,eurozone,USDC
