Step,price,liquidity,iteration,scenario,region,coin
1,0.9772425645930067,6300000000000.0,992,S2_panic_selling_defi,eurozone,USDC
2,0.988365031160592,6300000000000.0,992,S2_panic_selling_defi,eurozone,USDC
3,0.9847460775828695,6300000000000.0,992,S2_panic_selling_defi,eurozone,USDC
4,0.9909597707726646,6300000000000.0,992,S2_panic_selling_defi,eurozone,USDC
5,0.9553669230671054,6300000000000.0,992,S2_panic_selling_defi,eurozone,USDC
6,0.9475385254170025,6298123365641.077,992,S2_panic_selling_defi,eurozone,USDC
7,0.9401573901634843,6295334931459.103,992,S2_panic_selling_defi,eurozone,USDC
8,0.9251622035533151,6291601992264.181,992,S2_panic_selling_defi,eurozone,USDC
9,0.9287135614526992,6286206760597.885,992,S2_panic_selling_defi,eurozone,USDC
10,0.9551649057677609,6281546411684.524,992,S2_panic_selling_defi,eurozone,USDC
11,0.9725767756643571,6279901606373.516,992,S2_panic_selling_defi,eurozone,USDC
12,0.9442658337023903,6279901606373.516,992,S2_panic_selling_defi,eurozone,USDC
13,0.9494650659645076,6277092029518.258,992,S2_panic_selling_defi,eurozone,USDC
14,0.9488579795487062,6274909567636.049,992,S2_panic_selling_defi,eurozone,USDC
15,0.9610694432235085,6272737866194.92,992,S2_panic_selling_defi,eurozone,USDC
16,0.9599954567554431,6271871191333.929,992,S2_panic_selling_defi,eurozone,USDC
17,0.955333831006275,6270861751575.066,992,S2_panic_selling_defi,eurozone,USDC
18,0.9883761762952599,6269446837864.573,992,S2_panic_selling_defi,eurozone,USDC
19,0.9617451341525051,6269446837864.573,992,S2_panic_selling_defi,eurozone,USDC
20,0.952665982151367,6268677386023.2705,992,S2_panic_selling_defi,eurozone,USDC
21,0.9456812089698022,6267012285368.026,992,S2_panic_selling_defi,eurozone,USDC
22,0.9639651316796609,6264680381933.896,992,S2_panic_selling_defi,eurozone,USDC
23,0.9564958387837917,6264177749155.148,992,S2_panic_selling_defi,eurozone,USDC
24,0.9610177487275596,6262972441428.699,992,S2_panic_selling_defi,eurozone,USDC
25,0.9473084718136833,6262216490960.184,992,S2_panic_selling_defi,eurozone,USDC
26,0.9161572648573557,6260245639944.848,992,S2_panic_selling_defi,eurozone,USDC
27,0.902458151968899,6255507840819.052,992,S2_panic_selling_defi,eurozone,USDC
28,0.9199367386882926,6249945619790.845,992,S2_panic_selling_defi,eurozone,USDC
29,0.9299396984266748,6246162127999.402,992,S2_panic_selling_defi,eurozone,USDC
30,0.9467317346573758,6243181884071.743,992,S2_panic_selling_defi,eurozone,USDC
31,0.9437936191380766,6241522355787.739,992,S2_panic_selling_defi,eurozone,USDC
32,0.9327035756864606,6239760807083.196,992,S2_panic_selling_defi,eurozone,USDC
33,0.9124690599463726,6237307448138.816,992,S2_panic_selling_defi,eurozone,USDC
34,0.9384926912748905,6233649575567.707,992,S2_panic_selling_defi,eurozone,USDC
35,0.9305526641522477,6231812780561.81,992,S2_panic_selling_defi,eurozone,USDC
36,0.9265652795824354,6229575306792.322,992,S2_panic_selling_defi,eurozone,USDC
37,0.9544098134055885,6227206255554.855,992,S2_panic_selling_defi,eurozone,USDC
38,0.9779914214734376,6226400245624.281,992,S2_panic_selling_defi,eurozone,USDC
39,0.9821456948801641,6226400245624.281,992,S2_panic_selling_defi,eurozone,USDC
40,0.9849885686175437,6226400245624.281,992,S2_panic_selling_defi,eurozone,USDC
41,0.8372390431626391,6226400245624.281,992,S2_panic_selling_defi,eurozone,USDC
42,0.8421858402872311,6219405180625.646,992,S2_panic_selling_defi,eurozone,USDC
43,0.8600582276013106,6213662857116.354,992,S2_panic_selling_defi,eurozone,USDC
44,0.8474677531967287,6209234451457.695,992,S2_panic_selling_defi,eurozone,USDC
45,0.8571584676461146,6204922134755.694,992,S2_panic_selling_defi,eurozone,USDC
46,0.8867670599007664,6201386331059.211,992,S2_panic_selling_defi,eurozone,USDC
47,0.9157087161267917,6199082791665.603,992,S2_panic_selling_defi,eurozone,USDC
48,0.9163613729652368,6197678897889.675,992,S2_panic_selling_defi,eurozone,USDC
49,0.9611230582630578,6196401660504.637,992,S2_panic_selling_defi,eurozone,USDC
50,0.9442687563004419,6196226407027.609,992,S2_panic_selling_defi,eurozone,USDC
51,0.9721811204441433,6195679217237.797,992,S2_panic_selling_defi,eurozone,USDC
52,0.9598504583232939,6195679217237.797,992,S2_panic_selling_defi,eurozone,USDC
53,0.9504760594789046,6195482208916.024,992,S2_panic_selling_defi,eurozone,USDC
54,0.9572274023630895,6195086354642.312,992,S2_panic_selling_defi,eurozone,USDC
55,0.9556053281700801,6194824269088.073,992,S2_panic_selling_defi,eurozone,USDC
56,0.9616568551855221,6194547091491.458,992,S2_panic_selling_defi,eurozone,USDC
57,0.9804708268577429,6194397526984.402,992,S2_panic_selling_defi,eurozone,USDC
58,0.9802862332008797,6194397526984.402,992,S2_panic_selling_defi,eurozone,USDC
59,0.9589974126671195,6194397526984.402,992,S2_panic_selling_defi,eurozone,USDC
60,0.9534755842155611,6194194789539.587,992,S2_panic_selling_defi,eurozone,USDC
61,0.9562561844849923,6193867007251.349,992,S2_panic_selling_defi,eurozone,USDC
62,0.9591031408567579,6193630310810.631,992,S2_panic_selling_defi,eurozone,USDC
63,0.9724822782907265,6193409786344.815,992,S2_panic_selling_defi,eurozone,USDC
64,0.9981713104641537,6193409786344.815,992,S2_panic_selling_defi,eurozone,USDC
65,1.0018096648622716,6193409786344.815,992,S2_panic_selling_defi,eurozone,USDC
66,0.9517911189571744,6193409786344.815,992,S2_panic_selling_defi,eurozone,USDC
67,0.9508514710888938,6193061505972.938,992,S2_panic_selling_defi,eurozone,USDC
68,0.9593819596602616,6192733508499.39,992,S2_panic_selling_defi,eurozone,USDC
69,0.9819673046545426,6192567665995.52,992,S2_panic_selling_defi,eurozone,USDC
70,1.0018910285698135,6192567665995.52,992,S2_panic_selling_defi,eurozone,USDC
71,1.0252244839359146,6192567665995.52,992,S2_panic_selling_defi,eurozone,USDC
72,1.046336682788647,6192567665995.52,992,S2_panic_selling_defi,eurozone,USDC
73,1.0450265622218267,6192567665995.52,992,S2_panic_selling_defi,eurozone,USDC
74,1.04185405611796,6192567665995.52,992,S2_panic_selling_defi,eurozone,USDC
75,1.045060937819805,6192567665995.52,992,S2_panic_selling_defi,eurozone,USDC
76,1.0127097506520233,6192567665995.52,992,S2_panic_selling_defi,eurozone,USDC
77,0.9831970161877107,6192567665995.52,992,S2_panic_selling_defi,eurozone,USDC
78,0.9648933182756316,6192567665995.52,992,S2_panic_selling_defi,eurozone,USDC
79,0.9576935373722353,6192469914283.557,992,S2_panic_selling_defi,eurozone,USDC
80,0.9693213517758411,6192262411875.23,992,S2_panic_selling_defi,eurozone,USDC
81,0.9801280845997002,6192253895603.308,992,S2_panic_selling_defi,eurozone,USDC
82,0.9816546074785817,6192253895603.308,992,S2_panic_selling_defi,eurozone,USDC
83,0.9812394390609194,6192253895603.308,992,S2_panic_selling_defi,eurozone,USDC
84,0.9870586388175951,6192253895603.308,992,S2_panic_selling_defi,eurozone,USDC
85,0.9798469576367724,6192253895603.308,992,S2_panic_selling_defi,eurozone,USDC
86,0.9860157610472834,6192253895603.308,992,S2_panic_selling_defi,eurozone,USDC
87,0.9560584521788752,6192253895603.308,992,S2_panic_selling_defi,eurozone,USDC
88,0.9652117008965891,6191991537295.602,992,S2_panic_selling_defi,eurozone,USDC
89,0.9615947133950583,6191902724035.908,992,S2_panic_selling_defi,eurozone,USDC
90,0.9852823279391929,6191771209602.668,992,S2_panic_selling_defi,eurozone,USDC
91,0.9744555764796865,6191771209602.668,992,S2_panic_selling_defi,eurozone,USDC
92,0.9449865089514863,6191771209602.668,992,S2_panic_selling_defi,eurozone,USDC
93,0.9534665196133618,6191312941569.351,992,S2_panic_selling_defi,eurozone,USDC
94,0.969401963480606,6191059372900.77,992,S2_panic_selling_defi,eurozone,USDC
95,0.9840286522453203,6191052333649.777,992,S2_panic_selling_defi,eurozone,USDC
96,0.892346576961677,6191052333649.777,992,S2_panic_selling_defi,eurozone,USDC
97,0.9044621316424416,6189687207795.451,992,S2_panic_selling_defi,eurozone,USDC
98,0.9246075688918358,6188678823797.912,992,S2_panic_selling_defi,eurozone,USDC
99,0.9266238602139338,6188029751582.322,992,S2_panic_selling_defi,eurozone,USDC
100,0.9260389201121352,6187402373782.53,992,S2_panic_selling_defi,eurozone,USDC
101,0.9149929421886892,6186846064377.747,992,S2_panic_selling_defi,eurozone,USDC
102,0.895855898178463,6186117585814.989,992,S2_panic_selling_defi,eurozone,USDC
103,0.9153461647462386,6185256401524.318,992,S2_panic_selling_defi,eurozone,USDC
104,0.9354011440735626,6184638658472.311,992,S2_panic_selling_defi,eurozone,USDC
105,0.9374725971742796,6184282685060.5,992,S2_panic_selling_defi,eurozone,USDC
106,0.9289407243740808,6183960018219.667,992,S2_panic_selling_defi,eurozone,USDC
107,0.9096815098081374,6183562630831.495,992,S2_panic_selling_defi,eurozone,USDC
108,0.9314424041747651,6182997572012.219,992,S2_panic_selling_defi,eurozone,USDC
109,0.9573750427967034,6182661106253.205,992,S2_panic_selling_defi,eurozone,USDC
110,0.9929806758500167,6182548378319.411,992,S2_panic_selling_defi,eurozone,USDC
111,0.9640087981562968,6182548378319.411,992,S2_panic_selling_defi,eurozone,USDC
112,1.004716285924744,6182511438381.8125,992,S2_panic_selling_defi,eurozone,USDC
113,1.0300357541294007,6182511438381.8125,992,S2_panic_selling_defi,eurozone,USDC
114,1.0231173369467905,6182511438381.8125,992,S2_panic_selling_defi,eurozone,USDC
115,1.0261404645292957,6182511438381.8125,992,S2_panic_selling_defi,eurozone,USDC
116,1.0557278612227523,6182511438381.8125,992,S2_panic_selling_defi,eurozone,USDC
117,1.0428048061404958,6182511438381.8125,992,S2_panic_selling_defi,eurozone,USDC
118,1.084122795250766,6182511438381.8125,992,S2_panic_selling_defi,eurozone,USDC
119,1.06987174365214,6182511438381.8125,992,S2_panic_selling_defi,eurozone,USDC
120,1.0658376258300037,6182511438381.8125,992,S2_panic_selling_defi,eurozone,USDC
121,1.0308938881499121,6027948652422.267,992,S2_panic_selling_defi,eurozone,USDC
122,1.001399153953893,5877249936111.71,992,S2_panic_selling_defi,eurozone,USDC
123,0.9681959278058612,5730318687708.917,992,S2_panic_selling_defi,eurozone,USDC
124,0.9563834414220871,5587049808379.104,992,S2_panic_selling_defi,eurozone,USDC
125,0.9723452403825447,5447269620726.289,992,S2_panic_selling_defi,eurozone,USDC
126,0.9410253684213563,5311087880208.132,992,S2_panic_selling_defi,eurozone,USDC
127,0.927099086245345,5178066226989.133,992,S2_panic_selling_defi,eurozone,USDC
128,0.8624541261618284,5048263432128.371,992,S2_panic_selling_defi,eurozone,USDC
129,0.8581713632251051,4921251410469.472,992,S2_panic_selling_defi,eurozone,USDC
130,0.8593533494354493,4797454769698.713,992,S2_panic_selling_defi,eurozone,USDC
131,0.841568668208189,4676875627316.947,992,S2_panic_selling_defi,eurozone,USDC
132,0.7971227830113582,4559242116110.028,992,S2_panic_selling_defi,eurozone,USDC
133,0.8075763955274093,4444462656832.477,992,S2_panic_selling_defi,eurozone,USDC
134,0.8217042605015633,4332703972829.322,992,S2_panic_selling_defi,eurozone,USDC
135,0.811881514639611,4223924046392.346,992,S2_panic_selling_defi,eurozone,USDC
136,0.807228059372784,4117876829017.3887,992,S2_panic_selling_defi,eurozone,USDC
137,0.8084945092171992,4014558103185.5977,992,S2_panic_selling_defi,eurozone,USDC
138,0.8113256481906577,3913872097831.621,992,S2_panic_selling_defi,eurozone,USDC
139,0.8128825793083524,3815761570066.828,992,S2_panic_selling_defi,eurozone,USDC
140,0.8169068409033429,3720153474918.7256,992,S2_panic_selling_defi,eurozone,USDC
141,0.8115017075348073,3626977682594.6943,992,S2_panic_selling_defi,eurozone,USDC
142,0.7964740000573688,3536155326608.0977,992,S2_panic_selling_defi,eurozone,USDC
143,0.7879639829604091,3447605727818.722,992,S2_panic_selling_defi,eurozone,USDC
144,0.8176888564966627,3361294925956.007,992,S2_panic_selling_defi,eurozone,USDC
145,0.8022151027884964,3277176478582.1436,992,S2_panic_selling_defi,eurozone,USDC
146,0.8129164982687306,3195170280792.661,992,S2_panic_selling_defi,eurozone,USDC
147,0.8023614379454964,3115228626430.246,992,S2_panic_selling_defi,eurozone,USDC
148,0.8047494769351939,3037295394078.4043,992,S2_panic_selling_defi,eurozone,USDC
149,0.7847970896007708,2961317842310.008,992,S2_panic_selling_defi,eurozone,USDC
150,0.7567371837096246,2887242724381.0303,992,S2_panic_selling_defi,eurozone,USDC
151,0.7800766367996702,2815023705550.5605,992,S2_panic_selling_defi,eurozone,USDC
152,0.7701623918874261,2744619701987.4966,992,S2_panic_selling_defi,eurozone,USDC
153,0.7625465791963918,2675981087097.4937,992,S2_panic_selling_defi,eurozone,USDC
154,0.7147215526342843,2609061548041.665,992,S2_panic_selling_defi,eurozone,USDC
155,0.7352882074911928,2543816732332.114,992,S2_panic_selling_defi,eurozone,USDC
156,0.7441229052149956,2480208437424.9546,992,S2_panic_selling_defi,eurozone,USDC
157,0.7540159195343662,2418193538913.666,992,S2_panic_selling_defi,eurozone,USDC
158,0.7852902287285782,2357731690019.454,992,S2_panic_selling_defi,eurozone,USDC
159,0.7938568974294338,2298783692530.9443,992,S2_panic_selling_defi,eurozone,USDC
160,0.8136917912879936,2241310434662.734,992,S2_panic_selling_defi,eurozone,USDC
