Step,price,liquidity,iteration,scenario,region,coin
1,1.0249834307137964,6300000000000.0,528,S6_worst_case_no_intervention,eurozone,USDC
2,0.880088102738564,6300000000000.0,528,S6_worst_case_no_intervention,eurozone,USDC
3,0.8898819524027822,6288385623392.908,528,S6_worst_case_no_intervention,eurozone,USDC
4,0.8758613798665396,6278995154621.627,528,S6_worst_case_no_intervention,eurozone,USDC
5,0.8694387961500581,6268805361862.061,528,S6_worst_case_no_intervention,eurozone,USDC
6,0.857890317919357,6259103031794.381,528,S6_worst_case_no_intervention,eurozone,USDC
7,0.8582419096299085,6249332746834.068,528,S6_worst_case_no_intervention,eurozone,USDC
8,0.9116138411590969,6240777620442.897,528,S6_worst_case_no_intervention,eurozone,USDC
9,0.9308937785525058,6236868526653.788,528,S6_worst_case_no_intervention,eurozone,USDC
10,0.9554900468430745,6234418778959.867,528,S6_worst_case_no_intervention,eurozone,USDC
11,0.9391918789641182,6233514991689.243,528,S6_worst_case_no_intervention,eurozone,USDC
12,0.9585778763128376,6231674573445.53,528,S6_worst_case_no_intervention,eurozone,USDC
13,0.9592877903670167,6231012362661.295,528,S6_worst_case_no_intervention,eurozone,USDC
14,0.9787966215866303,6230382745774.182,528,S6_worst_case_no_intervention,eurozone,USDC
15,0.9530612259095569,6230382745774.182,528,S6_worst_case_no_intervention,eurozone,USDC
16,0.959742412018162,6229437264124.644,528,S6_worst_case_no_intervention,eurozone,USDC
17,0.9777508330411603,6228901647708.093,528,S6_worst_case_no_intervention,eurozone,USDC
18,0.9844056936358462,6228901647708.093,528,S6_worst_case_no_intervention,eurozone,USDC
19,0.9933469051762857,6228901647708.093,528,S6_worst_case_no_intervention,eurozone,USDC
20,0.9866018076481425,6228901647708.093,528,S6_worst_case_no_intervention,eurozone,USDC
21,1.000413057379383,6228901647708.093,528,S6_worst_case_no_intervention,eurozone,USDC
22,0.9950821102379839,6228901647708.093,528,S6_worst_case_no_intervention,eurozone,USDC
23,0.9875493156832593,6228901647708.093,528,S6_worst_case_no_intervention,eurozone,USDC
24,0.9806377807351208,6228901647708.093,528,S6_worst_case_no_intervention,eurozone,USDC
