Step,price,liquidity,iteration,scenario,region,coin
1,1.0298268634675343,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
2,0.9976225093994966,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
3,1.0445846259660785,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
4,1.008299418114204,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
5,1.0581997495810054,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
6,1.0632273987293885,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
7,1.059107888825453,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
8,1.0553311903401714,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
9,1.0305335443168273,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
10,1.0737623259898006,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
11,1.0548734819948773,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
12,1.0616885946994212,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
13,1.0400236438618304,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
14,1.0423665733419853,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
15,1.0685425771284094,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
16,1.0647402058717503,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
17,1.0685973396577988,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
18,1.0661185955004002,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
19,1.0743951849404405,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
20,1.0553837394938048,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
21,1.0212531379696799,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
22,1.0061938954267922,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
23,1.011485604326753,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
24,1.010424117927813,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
25,1.0274230571688165,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
26,1.0389494827434764,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
27,1.0292706468031525,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
28,1.0206435828712823,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
29,1.0587992249963836,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
30,1.0537048914569584,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
31,1.0328353029044088,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
32,0.9733063986244245,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
33,0.9584316217562843,6300000000000.0,653,S6_worst_case_no_intervention,eurozone,USDC
34,0.9792650920378818,6298617196771.812,653,S6_worst_case_no_intervention,eurozone,USDC
35,1.0069586644560713,6298617196771.812,653,S6_worst_case_no_intervention,eurozone,USDC
36,0.9981523621071643,6298617196771.812,653,S6_worst_case_no_intervention,eurozone,USDC
37,0.9877350538120085,6298617196771.812,653,S6_worst_case_no_intervention,eurozone,USDC
38,0.9713428909964006,6298617196771.812,653,S6_worst_case_no_intervention,eurozone,USDC
39,0.9654080454270192,6298617196771.812,653,S6_worst_case_no_intervention,eurozone,USDC
40,0.9799604156250746,6298094413949.011,653,S6_worst_case_no_intervention,eurozone,USDC
41,0.9602673792707066,6298094413949.011,653,S6_worst_case_no_intervention,eurozone,USDC
42,0.9646739809190773,6296927421929.834,653,S6_worst_case_no_intervention,eurozone,USDC
43,0.9631109281334133,6296252459254.816,653,S6_worst_case_no_intervention,eurozone,USDC
44,0.9475891812807745,6295458393597.19,653,S6_worst_case_no_intervention,eurozone,USDC
45,0.9762698493923356,6292758909812.281,653,S6_worst_case_no_intervention,eurozone,USDC
46,0.9791598114412139,6292758909812.281,653,S6_worst_case_no_intervention,eurozone,USDC
47,0.9612230438734116,6292758909812.281,653,S6_worst_case_no_intervention,eurozone,USDC
48,0.9905281777655472,6291684330697.782,653,S6_worst_case_no_intervention,eurozone,USDC
49,0.9948270569979344,6291684330697.782,653,S6_worst_case_no_intervention,eurozone,USDC
50,0.9777510123819074,6291684330697.782,653,S6_worst_case_no_intervention,eurozone,USDC
51,0.9705163032022939,6291684330697.782,653,S6_worst_case_no_intervention,eurozone,USDC
52,0.9616344799723152,6291684330697.782,653,S6_worst_case_no_intervention,eurozone,USDC
53,0.962403358085778,6290709003525.82,653,S6_worst_case_no_intervention,eurozone,USDC
54,0.9423962871904972,6289873342839.123,653,S6_worst_case_no_intervention,eurozone,USDC
55,0.9469041799650044,6286697360415.008,653,S6_worst_case_no_intervention,eurozone,USDC
56,0.9606133047637082,6284182037060.016,653,S6_worst_case_no_intervention,eurozone,USDC
57,0.9402263065033111,6283199075445.072,653,S6_worst_case_no_intervention,eurozone,USDC
58,0.9692039460888963,6280039106521.408,653,S6_worst_case_no_intervention,eurozone,USDC
59,0.9695995494035808,6279952082969.37,653,S6_worst_case_no_intervention,eurozone,USDC
60,0.9677355247417305,6279952082969.37,653,S6_worst_case_no_intervention,eurozone,USDC
61,0.9803516279397282,6279704736711.179,653,S6_worst_case_no_intervention,eurozone,USDC
62,0.9935457085894933,6279704736711.179,653,S6_worst_case_no_intervention,eurozone,USDC
63,0.9696035289658493,6279704736711.179,653,S6_worst_case_no_intervention,eurozone,USDC
64,0.96760547982509,6279704736711.179,653,S6_worst_case_no_intervention,eurozone,USDC
65,0.9555131384818939,6279554017983.811,653,S6_worst_case_no_intervention,eurozone,USDC
66,0.9596122548426747,6278131176260.305,653,S6_worst_case_no_intervention,eurozone,USDC
67,0.9945160722439109,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
68,1.017721171511577,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
69,1.0330812629625776,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
70,1.0324168999185757,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
71,1.0813518187110434,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
72,1.0732282285954957,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
73,1.0443488384319264,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
74,1.0272277029357362,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
75,1.0208031544555713,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
76,1.010789977944132,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
77,1.034581286017333,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
78,1.0201600995696336,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
79,1.0158619870462389,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
80,0.9910314020162465,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
81,0.9737924898894696,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
82,0.9521867346503756,6277016033866.567,653,S6_worst_case_no_intervention,eurozone,USDC
83,0.9560570932965077,6275124227736.123,653,S6_worst_case_no_intervention,eurozone,USDC
84,0.940498184045758,6273790631164.814,653,S6_worst_case_no_intervention,eurozone,USDC
85,0.9689455123249591,6270919509264.562,653,S6_worst_case_no_intervention,eurozone,USDC
86,0.9710383754593791,6270919509264.562,653,S6_worst_case_no_intervention,eurozone,USDC
87,0.9969789471410351,6270919509264.562,653,S6_worst_case_no_intervention,eurozone,USDC
88,0.9998711128110406,6270919509264.562,653,S6_worst_case_no_intervention,eurozone,USDC
89,0.990043644840239,6270919509264.562,653,S6_worst_case_no_intervention,eurozone,USDC
90,0.8677990335387321,6270919509264.562,653,S6_worst_case_no_intervention,eurozone,USDC
91,0.8804526731138825,6260707893268.902,653,S6_worst_case_no_intervention,eurozone,USDC
92,0.8879478704685553,6253022623230.375,653,S6_worst_case_no_intervention,eurozone,USDC
93,0.8835849257230762,6246625802516.913,653,S6_worst_case_no_intervention,eurozone,USDC
94,0.9337253303123223,6240591547662.068,653,S6_worst_case_no_intervention,eurozone,USDC
95,0.9282346168498615,6238101252409.046,653,S6_worst_case_no_intervention,eurozone,USDC
96,0.92630026114375,6235578364965.447,653,S6_worst_case_no_intervention,eurozone,USDC
97,0.9417382078835483,6232960010810.912,653,S6_worst_case_no_intervention,eurozone,USDC
98,0.9627091657282252,6231419227538.676,653,S6_worst_case_no_intervention,eurozone,USDC
99,0.960532774868506,6231024651056.802,653,S6_worst_case_no_intervention,eurozone,USDC
100,0.9876492521109281,6230584099538.725,653,S6_worst_case_no_intervention,eurozone,USDC
101,0.82727132860251,6230584099538.725,653,S6_worst_case_no_intervention,eurozone,USDC
102,0.8437123251647365,6222425166740.4795,653,S6_worst_case_no_intervention,eurozone,USDC
103,0.8407701385626976,6216381269828.492,653,S6_worst_case_no_intervention,eurozone,USDC
104,0.8817145893620101,6210851684478.764,653,S6_worst_case_no_intervention,eurozone,USDC
105,0.8974707899904014,6207571416043.242,653,S6_worst_case_no_intervention,eurozone,USDC
106,0.9492947376196099,6205179535205.836,653,S6_worst_case_no_intervention,eurozone,USDC
107,0.9589291474635551,6204567971675.516,653,S6_worst_case_no_intervention,eurozone,USDC
108,0.9404603660961118,6204262315317.692,653,S6_worst_case_no_intervention,eurozone,USDC
109,0.9614565056785652,6203340730043.91,653,S6_worst_case_no_intervention,eurozone,USDC
110,0.9577311933723917,6203101962380.949,653,S6_worst_case_no_intervention,eurozone,USDC
111,0.9703117302729641,6202797280847.013,653,S6_worst_case_no_intervention,eurozone,USDC
112,0.9783928233630227,6202797280847.013,653,S6_worst_case_no_intervention,eurozone,USDC
113,1.0106745206402403,6202797280847.013,653,S6_worst_case_no_intervention,eurozone,USDC
114,1.0072456078556922,6202797280847.013,653,S6_worst_case_no_intervention,eurozone,USDC
115,1.0090885337873234,6202797280847.013,653,S6_worst_case_no_intervention,eurozone,USDC
116,0.9751503250706856,6202797280847.013,653,S6_worst_case_no_intervention,eurozone,USDC
117,0.9624160053228628,6202797280847.013,653,S6_worst_case_no_intervention,eurozone,USDC
118,0.9586469344133757,6202609453733.162,653,S6_worst_case_no_intervention,eurozone,USDC
119,0.9712231234597561,6202314981866.254,653,S6_worst_case_no_intervention,eurozone,USDC
120,0.9507792792851582,6202314981866.254,653,S6_worst_case_no_intervention,eurozone,USDC
121,0.9215028782145481,6046756867751.358,653,S6_worst_case_no_intervention,eurozone,USDC
122,0.9039029857013237,5894342364086.848,653,S6_worst_case_no_intervention,eurozone,USDC
123,0.8871415993391187,5745307250965.139,653,S6_worst_case_no_intervention,eurozone,USDC
124,0.8721671034013752,5599749378261.331,653,S6_worst_case_no_intervention,eurozone,USDC
125,0.8732414212563857,5457657251813.3545,653,S6_worst_case_no_intervention,eurozone,USDC
126,0.8777911275599288,5319336455431.687,653,S6_worst_case_no_intervention,eurozone,USDC
127,0.8663127055977426,5184692314538.738,653,S6_worst_case_no_intervention,eurozone,USDC
128,0.860956941836614,5053337148167.729,653,S6_worst_case_no_intervention,eurozone,USDC
129,0.8660307783207106,4925365980196.119,653,S6_worst_case_no_intervention,eurozone,USDC
130,0.8934311116037535,4800903587828.555,653,S6_worst_case_no_intervention,eurozone,USDC
131,0.8836622116456248,4680005753233.009,653,S6_worst_case_no_intervention,eurozone,USDC
132,0.8659591058095858,4562066932004.049,653,S6_worst_case_no_intervention,eurozone,USDC
133,0.8485917356345088,4446978535399.51,653,S6_worst_case_no_intervention,eurozone,USDC
134,0.8365510097225511,4334716491582.0933,653,S6_worst_case_no_intervention,eurozone,USDC
135,0.8237828117031558,4225250859943.607,653,S6_worst_case_no_intervention,eurozone,USDC
136,0.8273819337121444,4118582310487.6133,653,S6_worst_case_no_intervention,eurozone,USDC
137,0.811658306779045,4014810516014.6826,653,S6_worst_case_no_intervention,eurozone,USDC
138,0.8119617712932617,3913634230624.869,653,S6_worst_case_no_intervention,eurozone,USDC
139,0.8065928789972688,3815131095610.591,653,S6_worst_case_no_intervention,eurozone,USDC
140,0.7883904651655501,3719163576260.638,653,S6_worst_case_no_intervention,eurozone,USDC
141,0.781369158385502,3625626700435.6772,653,S6_worst_case_no_intervention,eurozone,USDC
142,0.7727987089500138,3534524034701.4033,653,S6_worst_case_no_intervention,eurozone,USDC
143,0.7644928368930155,3445777989488.794,653,S6_worst_case_no_intervention,eurozone,USDC
144,0.7566584492558841,3359305997208.596,653,S6_worst_case_no_intervention,eurozone,USDC
145,0.7660973671275241,3275064322113.563,653,S6_worst_case_no_intervention,eurozone,USDC
146,0.7694109954727671,3192987697446.124,653,S6_worst_case_no_intervention,eurozone,USDC
147,0.769211748631466,3113002826155.8364,653,S6_worst_case_no_intervention,eurozone,USDC
148,0.7747976105910205,3035052508426.4824,653,S6_worst_case_no_intervention,eurozone,USDC
149,0.784349947128455,2959076680030.826,653,S6_worst_case_no_intervention,eurozone,USDC
150,0.7903951821412509,2885022258068.9014,653,S6_worst_case_no_intervention,eurozone,USDC
151,0.779351496294176,2812837182066.0146,653,S6_worst_case_no_intervention,eurozone,USDC
152,0.6621002220228965,2742465605979.4404,653,S6_worst_case_no_intervention,eurozone,USDC
153,0.6748697356813024,2673837574961.983,653,S6_worst_case_no_intervention,eurozone,USDC
154,0.6616272085032927,2606946516608.3687,653,S6_worst_case_no_intervention,eurozone,USDC
155,0.6916703403963568,2541739227216.923,653,S6_worst_case_no_intervention,eurozone,USDC
156,0.711899295245423,2478175409498.7935,653,S6_worst_case_no_intervention,eurozone,USDC
157,0.7319550488055012,2416208007891.1084,653,S6_worst_case_no_intervention,eurozone,USDC
158,0.7317984291063595,2355793650411.7417,653,S6_worst_case_no_intervention,eurozone,USDC
159,0.7473609023857601,2296891668961.871,653,S6_worst_case_no_intervention,eurozone,USDC
160,0.7773146440625374,2239464314355.2114,653,S6_worst_case_no_intervention,eurozone,USDC
161,0.8009314259769631,2183474243463.3286,653,S6_worst_case_no_intervention,eurozone,USDC
162,0.8095102557626864,2128885002138.8384,653,S6_worst_case_no_intervention,eurozone,USDC
163,0.810670432852969,2075661034264.3633,653,S6_worst_case_no_intervention,eurozone,USDC
164,0.788410472791375,2023768003255.482,653,S6_worst_case_no_intervention,eurozone,USDC
165,0.8182285606741493,1973172319800.3843,653,S6_worst_case_no_intervention,eurozone,USDC
166,0.8088648845441906,1923841998339.705,653,S6_worst_case_no_intervention,eurozone,USDC
167,0.8208894521017494,1875745031847.3628,653,S6_worst_case_no_intervention,eurozone,USDC
168,0.7935702597875276,1828850693850.7964,653,S6_worst_case_no_intervention,eurozone,USDC
169,0.7970191993433138,1783128722430.8472,653,S6_worst_case_no_intervention,eurozone,USDC
170,0.7772998178335904,1738549908986.926,653,S6_worst_case_no_intervention,eurozone,USDC
171,0.7854523923782342,1695085634905.2969,653,S6_worst_case_no_intervention,eurozone,USDC
172,0.7693261147620993,1652708067938.7236,653,S6_worst_case_no_intervention,eurozone,USDC
173,0.7720827404419927,1611390003641.636,653,S6_worst_case_no_intervention,eurozone,USDC
174,0.7846266948114557,1571104965696.5625,653,S6_worst_case_no_intervention,eurozone,USDC
175,0.7713103926710512,1531827110482.7148,653,S6_worst_case_no_intervention,eurozone,USDC
176,0.7451611861560935,1493531243911.0225,653,S6_worst_case_no_intervention,eurozone,USDC
177,0.7427235646167595,1456192779872.6072,653,S6_worst_case_no_intervention,eurozone,USDC
178,0.7478559913413871,1419787821129.228,653,S6_worst_case_no_intervention,eurozone,USDC
179,0.7528100730638582,1384293020668.3787,653,S6_worst_case_no_intervention,eurozone,USDC
180,0.7564768612141995,1349685618683.8232,653,S6_worst_case_no_intervention,eurozone,USDC
181,0.7568958699961191,1315943418922.0845,653,S6_worst_case_no_intervention,eurozone,USDC
182,0.7529940045803729,1283044785675.8647,653,S6_worst_case_no_intervention,eurozone,USDC
183,0.7453938178350287,1250968626853.4595,653,S6_worst_case_no_intervention,eurozone,USDC
184,0.7519834244674307,1219694379530.4417,653,S6_worst_case_no_intervention,eurozone,USDC
185,0.7447195872417351,1189201996719.2346,653,S6_worst_case_no_intervention,eurozone,USDC
186,0.7452505996527503,1159471927192.0544,653,S6_worst_case_no_intervention,eurozone,USDC
187,0.733190305479495,1130485113992.7346,653,S6_worst_case_no_intervention,eurozone,USDC
188,0.7316275730825068,1102222974460.317,653,S6_worst_case_no_intervention,eurozone,USDC
189,0.7243131354254547,1074667390730.7988,653,S6_worst_case_no_intervention,eurozone,USDC
190,0.726366456025571,1047800699088.4402,653,S6_worst_case_no_intervention,eurozone,USDC
191,0.7281480276500856,1021605676208.8779,653,S6_worst_case_no_intervention,eurozone,USDC
192,0.7252530989662815,996065530195.5527,653,S6_worst_case_no_intervention,eurozone,USDC
193,0.7236049344440185,971163888819.929,653,S6_worst_case_no_intervention,eurozone,USDC
