Step,price,liquidity,iteration,scenario,region,coin
1,1.0509893855384251,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
2,1.052403334550143,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
3,1.0336184204725836,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
4,0.9980318866049054,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
5,0.9906227349809983,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
6,0.9988504370395084,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
7,0.9816809107723905,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
8,0.9813444736933222,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
9,0.9703821295704269,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
10,0.9733829704800997,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
11,0.9886406473806115,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
12,1.0205624030586393,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
13,1.0275862710782953,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
14,1.0122443423650451,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
15,1.0244999174141525,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
16,1.0472934804330571,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
17,1.0327666597764005,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
18,1.0075686862832123,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
19,0.9608549676741343,6300000000000.0,292,S6_worst_case_no_intervention,eurozone,USDC
20,0.93725154586288,6298812088584.476,292,S6_worst_case_no_intervention,eurozone,USDC
21,0.9698405614234322,6294636457444.4,292,S6_worst_case_no_intervention,eurozone,USDC
22,0.9725309957965202,6294636457444.4,292,S6_worst_case_no_intervention,eurozone,USDC
23,0.9627303831145367,6294636457444.4,292,S6_worst_case_no_intervention,eurozone,USDC
24,0.9593416574466123,6293801205975.749,292,S6_worst_case_no_intervention,eurozone,USDC
25,0.9773382356094298,6292484832479.256,292,S6_worst_case_no_intervention,eurozone,USDC
26,0.9870040822687373,6292484832479.256,292,S6_worst_case_no_intervention,eurozone,USDC
27,0.9659038617303976,6292484832479.256,292,S6_worst_case_no_intervention,eurozone,USDC
28,0.973578778195941,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
29,0.9782552045251914,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
30,0.9963075008201879,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
31,1.0237223998459826,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
32,1.0204078348839638,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
33,1.0554895776787068,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
34,1.0063758024812626,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
35,1.0182968782154245,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
36,1.0401359606390348,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
37,1.0601467881811117,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
38,1.071533974398029,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
39,1.0403474928812597,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
40,1.0480355492165687,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
41,1.0201319474119586,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
42,1.0283369432280942,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
43,1.033572569505494,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
44,1.0242942454210224,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
45,1.0485978950105501,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
46,1.0184018072535357,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
47,0.999788539857079,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
48,1.006854543776314,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
49,1.0356666798317657,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
50,1.0156349083008203,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
51,1.006612231233051,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
52,1.0598832322498672,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
53,1.04254723743267,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
54,1.061630630052946,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
55,1.080323102401046,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
56,1.084922443925283,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
57,1.0966869940181654,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
58,1.105592279778674,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
59,1.109785735069989,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
60,1.1103110008902028,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
61,1.0765292183022714,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
62,1.0455272526231913,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
63,1.0675814020843934,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
64,1.0528382123936053,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
65,1.0644181626648068,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
66,1.0871158774298901,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
67,1.0986261049070023,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
68,1.0611700214686086,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
69,1.0368348562012515,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
70,0.9932487734084182,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
71,1.0056678320579688,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
72,0.9909662312059083,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
73,0.9596020190893145,6292048792284.629,292,S6_worst_case_no_intervention,eurozone,USDC
74,0.9747551688578298,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
75,0.9842698536688622,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
76,0.972237220738044,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
77,0.97246090232561,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
78,0.9946097587725639,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
79,1.002116912006721,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
80,0.9733703010412523,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
81,0.9764898473703998,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
82,0.9744896314883731,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
83,1.000457583335484,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
84,0.9838867341998807,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
85,1.0013078276724774,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
86,1.007227776163132,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
87,1.0230634080310845,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
88,1.0562512340826906,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
89,1.0532000524948344,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
90,1.0284036828188885,6290967978879.336,292,S6_worst_case_no_intervention,eurozone,USDC
