Step,price,liquidity,iteration,scenario,region,coin
1,1.0165182325181081,6300000000000.0,525,S6_worst_case_no_intervention,eurozone,USDC
2,1.0305011509229867,6300000000000.0,525,S6_worst_case_no_intervention,eurozone,USDC
3,0.9906239413005012,6300000000000.0,525,S6_worst_case_no_intervention,eurozone,USDC
4,0.9908931115869246,6300000000000.0,525,S6_worst_case_no_intervention,eurozone,USDC
5,0.9667345975101491,6300000000000.0,525,S6_worst_case_no_intervention,eurozone,USDC
6,0.9625831941581203,6299575834315.751,525,S6_worst_case_no_intervention,eurozone,USDC
7,0.9495610652270078,6298678152874.867,525,S6_worst_case_no_intervention,eurozone,USDC
8,0.948632599836816,6296051051190.098,525,S6_worst_case_no_intervention,eurozone,USDC
9,0.9402370669912791,6293391510626.321,525,S6_worst_case_no_intervention,eurozone,USDC
10,0.9492775519426717,6289795952134.596,525,S6_worst_case_no_intervention,eurozone,USDC
11,0.9340504430218928,6287408348830.302,525,S6_worst_case_no_intervention,eurozone,USDC
12,0.9169339044780297,6283205276770.4375,525,S6_worst_case_no_intervention,eurozone,USDC
13,0.8963703063865748,6277277947065.909,525,S6_worst_case_no_intervention,eurozone,USDC
14,0.905422401292596,6269496243776.285,525,S6_worst_case_no_intervention,eurozone,USDC
15,0.9296976767715037,6263138596241.595,525,S6_worst_case_no_intervention,eurozone,USDC
16,0.9708054574769563,6259509502156.63,525,S6_worst_case_no_intervention,eurozone,USDC
17,1.003857129785864,6259509502156.63,525,S6_worst_case_no_intervention,eurozone,USDC
18,1.0150458954211297,6259509502156.63,525,S6_worst_case_no_intervention,eurozone,USDC
19,1.015212296792928,6259509502156.63,525,S6_worst_case_no_intervention,eurozone,USDC
20,0.9947937729333585,6259509502156.63,525,S6_worst_case_no_intervention,eurozone,USDC
21,0.9840374944968404,6259509502156.63,525,S6_worst_case_no_intervention,eurozone,USDC
22,0.9550944247437418,6259509502156.63,525,S6_worst_case_no_intervention,eurozone,USDC
23,0.9292171676784401,6258195514198.36,525,S6_worst_case_no_intervention,eurozone,USDC
24,0.9202883809595853,6254693173831.249,525,S6_worst_case_no_intervention,eurozone,USDC
25,0.9304311027545712,6250557721958.402,525,S6_worst_case_no_intervention,eurozone,USDC
26,0.9287414052184065,6247434727490.86,525,S6_worst_case_no_intervention,eurozone,USDC
27,0.9572186643079281,6244348013828.879,525,S6_worst_case_no_intervention,eurozone,USDC
28,0.9262490464074845,6243421063746.387,525,S6_worst_case_no_intervention,eurozone,USDC
29,0.9217081017511453,6240289890820.293,525,S6_worst_case_no_intervention,eurozone,USDC
30,0.904014086177148,6237109305804.785,525,S6_worst_case_no_intervention,eurozone,USDC
31,0.9578916830565765,6232816187027.203,525,S6_worst_case_no_intervention,eurozone,USDC
32,0.9844699028879549,6232123367497.996,525,S6_worst_case_no_intervention,eurozone,USDC
33,0.9820165889773185,6232123367497.996,525,S6_worst_case_no_intervention,eurozone,USDC
34,0.9708348000686294,6232123367497.996,525,S6_worst_case_no_intervention,eurozone,USDC
35,0.9368639200994422,6232123367497.996,525,S6_worst_case_no_intervention,eurozone,USDC
36,0.9190968936688362,6230231922343.365,525,S6_worst_case_no_intervention,eurozone,USDC
37,0.9275929514096446,6227321284541.395,525,S6_worst_case_no_intervention,eurozone,USDC
38,0.9245970926351592,6225061082280.436,525,S6_worst_case_no_intervention,eurozone,USDC
39,0.909090367355511,6222780862587.611,525,S6_worst_case_no_intervention,eurozone,USDC
40,0.9155232838866603,6219717744628.547,525,S6_worst_case_no_intervention,eurozone,USDC
41,0.8923480679400272,6217229981293.954,525,S6_worst_case_no_intervention,eurozone,USDC
42,0.8796501575493104,6213769268334.787,525,S6_worst_case_no_intervention,eurozone,USDC
43,0.8762115179267038,6210173043961.379,525,S6_worst_case_no_intervention,eurozone,USDC
44,0.9022580539271019,6206729291377.715,525,S6_worst_case_no_intervention,eurozone,USDC
45,0.9307920336976784,6204484513961.32,525,S6_worst_case_no_intervention,eurozone,USDC
46,0.9382807673173914,6203280559086.332,525,S6_worst_case_no_intervention,eurozone,USDC
47,0.9168295813029145,6202348217816.274,525,S6_worst_case_no_intervention,eurozone,USDC
48,0.9393454575895654,6200895215494.363,525,S6_worst_case_no_intervention,eurozone,USDC
49,0.9629282614538993,6200093563460.57,525,S6_worst_case_no_intervention,eurozone,USDC
50,0.9873528062684226,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
51,1.0137626787077672,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
52,1.031271874392465,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
53,1.024396340494734,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
54,1.035079596487996,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
55,1.0135978202562759,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
56,1.0032417874980282,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
57,1.008195553761553,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
58,1.018674630753244,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
59,0.9985527455963646,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
60,1.003039027063562,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
61,1.0027840214262063,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
62,0.9942714561328031,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
63,1.0253345376618848,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
64,1.0097240872297861,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
65,1.0266982152491841,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
66,1.0183096126472921,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
67,1.0211899695828932,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
68,1.0078822025022527,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
69,0.9704949054254113,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
70,1.0146919810313748,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
71,1.0194054077709847,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
72,1.0292571115460227,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
73,1.0080228010209427,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
74,1.019829793717273,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
75,1.0184183873835027,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
76,1.0061308301372134,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
77,1.0012812522366819,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
78,0.9641680832705664,6199947756780.393,525,S6_worst_case_no_intervention,eurozone,USDC
