Step,price,liquidity,iteration,scenario,region,coin
1,0.985103614113897,6300000000000.0,428,S6_worst_case_no_intervention,eurozone,USDC
2,0.9948790560512785,6300000000000.0,428,S6_worst_case_no_intervention,eurozone,USDC
3,0.9953445247445744,6300000000000.0,428,S6_worst_case_no_intervention,eurozone,USDC
4,1.0012247660442641,6300000000000.0,428,S6_worst_case_no_intervention,eurozone,USDC
5,0.997135630232137,6300000000000.0,428,S6_worst_case_no_intervention,eurozone,USDC
6,0.9689631353209428,6300000000000.0,428,S6_worst_case_no_intervention,eurozone,USDC
7,0.9987906196367735,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
8,1.0203706996687822,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
9,1.0121050486698766,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
10,1.0336272533720021,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
11,1.0260647644409169,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
12,1.0500290878388503,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
13,1.0587929047661595,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
14,1.0656760940397914,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
15,1.0481042998253134,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
16,1.0090964691222024,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
17,1.0140643209658615,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
18,1.0030200081026797,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
19,1.015150186285436,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
20,1.0238256072732956,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
21,1.0569173138598529,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
22,1.0399258281605372,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
23,1.031403632971335,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
24,1.0201427617308367,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
25,1.0315469510670254,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
26,1.0296630838137333,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
27,1.0080486937731241,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
28,1.020342135500918,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
29,1.0292159304043724,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
30,1.0359123574061513,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
31,1.053442722908612,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
32,1.0614792691302841,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
33,1.0524057915145475,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
34,1.033115095404902,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
35,1.0232583942296265,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
36,1.0152676293910317,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
37,1.0239346942923202,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
38,1.0377510259201028,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
39,1.066294347872112,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
40,1.0548147347303598,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
41,1.0678908390302115,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
42,1.071872168176985,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
43,1.0858427184452237,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
44,1.109790919156173,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
45,1.1091057199949632,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
46,1.104123500451787,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
47,1.0981165985400112,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
48,1.1074817907962382,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
49,1.0921792731586621,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
50,1.0729910859037077,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
51,1.0859336124176426,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
52,1.090786925493963,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
53,1.1231052915096258,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
54,1.1008271319233862,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
55,1.0731468204962917,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
56,1.0818039293957842,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
57,0.9966887536030304,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
58,0.9930907229415147,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
59,1.0083750731071026,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
60,1.008597722289081,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
61,0.9885615604509699,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
62,0.9693978125986035,6299865314484.988,428,S6_worst_case_no_intervention,eurozone,USDC
63,0.9806040117808525,6299813222040.552,428,S6_worst_case_no_intervention,eurozone,USDC
64,0.9956584880981997,6299813222040.552,428,S6_worst_case_no_intervention,eurozone,USDC
65,0.9482493744142855,6299813222040.552,428,S6_worst_case_no_intervention,eurozone,USDC
66,0.9421608840076254,6297080531679.911,428,S6_worst_case_no_intervention,eurozone,USDC
67,0.9427810383518166,6293746470892.648,428,S6_worst_case_no_intervention,eurozone,USDC
68,0.9276464037983234,6290582804190.439,428,S6_worst_case_no_intervention,eurozone,USDC
69,0.953689603049508,6285616940433.1,428,S6_worst_case_no_intervention,eurozone,USDC
70,0.9775611351641951,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
71,0.9873297855617188,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
72,0.9878267987568939,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
73,0.9965074530603903,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
74,0.9746455057874136,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
75,1.0018869718845178,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
76,1.0443661731545542,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
77,1.0404717770938812,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
78,1.0611979109236238,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
79,1.0390776894290366,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
80,1.0337499901435256,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
81,1.0344764138245317,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
82,1.034495447286791,6283897934484.514,428,S6_worst_case_no_intervention,eurozone,USDC
