Step,price,liquidity,iteration,scenario,region,coin
1,0.990281847130555,6300000000000.0,682,S6_worst_case_no_intervention,eurozone,USDC
2,0.9790062983483641,6300000000000.0,682,S6_worst_case_no_intervention,eurozone,USDC
3,0.9819674857057364,6300000000000.0,682,S6_worst_case_no_intervention,eurozone,USDC
4,0.9911500873436226,6300000000000.0,682,S6_worst_case_no_intervention,eurozone,USDC
5,0.9927583726209562,6300000000000.0,682,S6_worst_case_no_intervention,eurozone,USDC
6,0.9787899204642961,6300000000000.0,682,S6_worst_case_no_intervention,eurozone,USDC
7,0.9879338905532109,6300000000000.0,682,S6_worst_case_no_intervention,eurozone,USDC
8,0.9959721435055415,6300000000000.0,682,S6_worst_case_no_intervention,eurozone,USDC
9,0.9972888579015647,6300000000000.0,682,S6_worst_case_no_intervention,eurozone,USDC
10,0.9975151193172523,6300000000000.0,682,S6_worst_case_no_intervention,eurozone,USDC
11,0.981386327679709,6300000000000.0,682,S6_worst_case_no_intervention,eurozone,USDC
12,0.958175488187145,6300000000000.0,682,S6_worst_case_no_intervention,eurozone,USDC
13,0.937901488436247,6298464032486.165,682,S6_worst_case_no_intervention,eurozone,USDC
14,0.9344851097106901,6294447045988.174,682,S6_worst_case_no_intervention,eurozone,USDC
15,0.966849879304986,6290037083489.266,682,S6_worst_case_no_intervention,eurozone,USDC
16,1.0334321416789602,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
17,1.0247095640688857,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
18,1.0758738321815762,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
19,1.044984959039023,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
20,1.0429124088634911,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
21,1.0576168973613884,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
22,1.0535369894818205,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
23,1.0277000577570559,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
24,1.0160295281437637,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
25,1.006708620693482,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
26,1.014704386333598,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
27,1.0570964814248784,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
28,1.0582567249193688,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
29,1.070769136015194,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
30,1.0484623623565967,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
31,1.0524356840410387,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
32,1.0429716327356473,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
33,1.019410574044064,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
34,1.0118283778167936,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
35,1.0025762115078285,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
36,1.0198753955128945,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
37,1.0322864102548142,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
38,1.0562596318555422,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
39,1.0671232378099667,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
40,1.034934326801903,6289696172455.8955,682,S6_worst_case_no_intervention,eurozone,USDC
