Step,price,liquidity,iteration,scenario,region,coin
1,0.9836696629742855,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
2,1.0005287013154778,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
3,0.9788113050214032,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
4,1.0138150645500765,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
5,1.035522787799568,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
6,1.054494302075419,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
7,1.0642845232905005,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
8,1.043707042775762,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
9,1.026431717511879,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
10,1.0074526907524555,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
11,1.0242909669098659,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
12,1.033751615247469,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
13,1.0391172428780515,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
14,1.0601397008217688,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
15,1.0499395258097122,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
16,1.0237994853623467,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
17,1.0381644216886863,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
18,1.0740704312851852,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
19,1.026319369902325,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
20,1.009273278490478,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
21,1.0140330461041431,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
22,1.0010835225518866,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
23,0.9890636000102102,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
24,1.0235973969533902,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
25,1.0050747133240476,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
26,1.0013345841279553,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
27,1.050141930944376,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
28,1.0251481291840305,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
29,1.0399589924488821,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
30,1.0537699236388707,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
31,1.038202425112656,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
32,1.0284103682893249,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
33,1.0384825155274553,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
34,1.017358421608515,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
35,1.014059441757633,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
36,0.9963539395864147,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
37,1.0028546536213072,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
38,1.0039097532555223,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
39,0.9962426716453179,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
40,0.9977518194363569,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
41,0.9743315083592103,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
42,0.9701346239211023,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
43,0.987454551019384,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
44,1.0328599400072502,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
45,0.9961176650388573,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
46,0.9833743024804428,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
47,0.990849276272356,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
48,0.984518172457663,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
49,1.0096734223588544,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
50,1.0169612883769865,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
51,1.028606574854532,6300000000000.0,619,S6_worst_case_no_intervention,eurozone,USDC
