Step,price,liquidity,iteration,scenario,region,coin
1,1.0153873719643618,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
2,1.067311253000006,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
3,1.0820581688646091,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
4,1.0821305819967915,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
5,1.0279980997108826,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
6,1.0274527163364824,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
7,1.0200990226469537,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
8,1.0342169271027932,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
9,1.0164511489371046,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
10,1.0277263700537471,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
11,1.0231068999642532,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
12,1.0228011344859667,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
13,1.016578782731423,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
14,1.0410784249187277,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
15,1.0342932364540447,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
16,1.0507434399494289,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
17,1.0959486442250062,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
18,1.1391285188138052,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
19,1.1498898320081836,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
20,1.1570342351694864,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
21,1.1591568471941018,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
22,1.1367082800670698,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
23,1.109555212263861,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
24,1.0984915478656199,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
25,1.086568928167609,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
26,1.0808420224442976,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
27,1.0368231456034067,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
28,1.0549176247883219,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
29,1.0578235827637321,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
30,1.0380552792730304,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
31,1.0415729947181358,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
32,1.0202680181207318,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
33,1.0258435415846916,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
34,1.0173271345406862,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
35,1.010557043371309,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
36,0.9711843432991173,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
37,0.9724482537724406,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
38,1.0034116308513688,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
39,0.9249275666934493,6300000000000.0,545,S6_worst_case_no_intervention,eurozone,USDC
40,0.9055433682496951,6294244593059.851,545,S6_worst_case_no_intervention,eurozone,USDC
41,0.9272118006349017,6286254323518.795,545,S6_worst_case_no_intervention,eurozone,USDC
42,0.9263116555516803,6281489202771.385,545,S6_worst_case_no_intervention,eurozone,USDC
43,0.9082191994477843,6276929017667.958,545,S6_worst_case_no_intervention,eurozone,USDC
44,0.8827607332831419,6270605332284.596,545,S6_worst_case_no_intervention,eurozone,USDC
45,0.8792597695078991,6262352751187.249,545,S6_worst_case_no_intervention,eurozone,USDC
46,0.8915599504590564,6254378090672.582,545,S6_worst_case_no_intervention,eurozone,USDC
47,0.8954797429995264,6247878233544.372,545,S6_worst_case_no_intervention,eurozone,USDC
48,0.9010086968995593,6242437972444.62,545,S6_worst_case_no_intervention,eurozone,USDC
49,0.7635602964686223,6237677238444.957,545,S6_worst_case_no_intervention,eurozone,USDC
50,0.7988545740660801,6224125166046.737,545,S6_worst_case_no_intervention,eurozone,USDC
51,0.8441284076997183,6215452903553.873,545,S6_worst_case_no_intervention,eurozone,USDC
52,0.860403126272302,6210073787083.9795,545,S6_worst_case_no_intervention,eurozone,USDC
53,0.8362945407590071,6205997937302.616,545,S6_worst_case_no_intervention,eurozone,USDC
54,0.8630953031295815,6201587319878.069,545,S6_worst_case_no_intervention,eurozone,USDC
55,0.8773861970906365,6198546893002.778,545,S6_worst_case_no_intervention,eurozone,USDC
56,0.8970724773249236,6196306559410.232,545,S6_worst_case_no_intervention,eurozone,USDC
57,0.8907512492175418,6194708336223.541,545,S6_worst_case_no_intervention,eurozone,USDC
58,0.9208828167400384,6193055241515.604,545,S6_worst_case_no_intervention,eurozone,USDC
59,0.8892268942935831,6192168066321.962,545,S6_worst_case_no_intervention,eurozone,USDC
60,0.8806960969941127,6190655188856.492,545,S6_worst_case_no_intervention,eurozone,USDC
61,0.8909001759178152,6189224238425.161,545,S6_worst_case_no_intervention,eurozone,USDC
62,0.9052280990122763,6188011353336.293,545,S6_worst_case_no_intervention,eurozone,USDC
63,0.8993083139459547,6187098545871.148,545,S6_worst_case_no_intervention,eurozone,USDC
64,0.8959337999654274,6186143949693.326,545,S6_worst_case_no_intervention,eurozone,USDC
65,0.8961897301629027,6185216675252.918,545,S6_worst_case_no_intervention,eurozone,USDC
66,0.9013968983567728,6184423185023.166,545,S6_worst_case_no_intervention,eurozone,USDC
67,0.9096768112157785,6183738984092.264,545,S6_worst_case_no_intervention,eurozone,USDC
68,0.8920750469726035,6183148333890.169,545,S6_worst_case_no_intervention,eurozone,USDC
69,0.9017937613216861,6182430388447.684,545,S6_worst_case_no_intervention,eurozone,USDC
70,0.9082730523006469,6181866042108.697,545,S6_worst_case_no_intervention,eurozone,USDC
71,0.9321019718666679,6181377825217.946,545,S6_worst_case_no_intervention,eurozone,USDC
72,0.9457762314409658,6181089572612.099,545,S6_worst_case_no_intervention,eurozone,USDC
73,0.9274730594843141,6180932340654.456,545,S6_worst_case_no_intervention,eurozone,USDC
74,0.9421889420726354,6180645642364.479,545,S6_worst_case_no_intervention,eurozone,USDC
75,0.9520251759801197,6180461682654.43,545,S6_worst_case_no_intervention,eurozone,USDC
76,0.9777395154240262,6180347266934.148,545,S6_worst_case_no_intervention,eurozone,USDC
77,0.9566713373906885,6180347266934.148,545,S6_worst_case_no_intervention,eurozone,USDC
