Step,price,liquidity,iteration,scenario,region,coin
1,0.982470367442554,6300000000000.0,557,S6_worst_case_no_intervention,eurozone,USDC
2,0.9718456457101532,6300000000000.0,557,S6_worst_case_no_intervention,eurozone,USDC
3,0.9349810253610976,6300000000000.0,557,S6_worst_case_no_intervention,eurozone,USDC
4,0.9747985033101861,6295451143500.514,557,S6_worst_case_no_intervention,eurozone,USDC
5,0.9765770085573531,6295451143500.514,557,S6_worst_case_no_intervention,eurozone,USDC
6,0.9617375499927779,6295451143500.514,557,S6_worst_case_no_intervention,eurozone,USDC
7,0.9700875334945194,6294437234265.681,557,S6_worst_case_no_intervention,eurozone,USDC
8,0.9544075422054528,6294437234265.681,557,S6_worst_case_no_intervention,eurozone,USDC
9,0.9295097255922534,6292550885474.043,557,S6_worst_case_no_intervention,eurozone,USDC
10,0.9071088912578351,6287602269098.655,557,S6_worst_case_no_intervention,eurozone,USDC
11,0.9100171500736334,6280337712478.0,557,S6_worst_case_no_intervention,eurozone,USDC
12,0.954661101752969,6273905768866.376,557,S6_worst_case_no_intervention,eurozone,USDC
13,0.9668559796500709,6272397048256.161,557,S6_worst_case_no_intervention,eurozone,USDC
14,0.9494544153170075,6272113019512.116,557,S6_worst_case_no_intervention,eurozone,USDC
15,0.944754511234614,6270034886160.684,557,S6_worst_case_no_intervention,eurozone,USDC
16,0.9527898841089658,6267565045658.953,557,S6_worst_case_no_intervention,eurozone,USDC
17,0.9669183406443529,6265904978360.869,557,S6_worst_case_no_intervention,eurozone,USDC
18,0.9678449772096775,6265612999148.09,557,S6_worst_case_no_intervention,eurozone,USDC
19,0.933140031319245,6265462179981.001,557,S6_worst_case_no_intervention,eurozone,USDC
20,0.9535308814160317,6262097809266.907,557,S6_worst_case_no_intervention,eurozone,USDC
21,0.9532032030375067,6260678967635.266,557,S6_worst_case_no_intervention,eurozone,USDC
22,0.9900217917194201,6259178009882.392,557,S6_worst_case_no_intervention,eurozone,USDC
23,0.9641461260340922,6259178009882.392,557,S6_worst_case_no_intervention,eurozone,USDC
24,0.988364224074709,6258724059641.411,557,S6_worst_case_no_intervention,eurozone,USDC
25,0.9799915855365041,6258724059641.411,557,S6_worst_case_no_intervention,eurozone,USDC
26,0.9513780605050655,6258724059641.411,557,S6_worst_case_no_intervention,eurozone,USDC
27,0.9352858259983771,6257180048586.716,557,S6_worst_case_no_intervention,eurozone,USDC
28,0.9523667979115277,6254203216957.744,557,S6_worst_case_no_intervention,eurozone,USDC
29,0.9574195078404396,6252745238057.99,557,S6_worst_case_no_intervention,eurozone,USDC
