Step,price,liquidity,iteration,scenario,region,coin
1,0.9799487445457464,6300000000000.0,926,S6_worst_case_no_intervention,eurozone,USDC
2,0.9731614130139329,6300000000000.0,926,S6_worst_case_no_intervention,eurozone,USDC
3,0.9621162784570844,6300000000000.0,926,S6_worst_case_no_intervention,eurozone,USDC
4,0.9703500208904915,6299037441182.498,926,S6_worst_case_no_intervention,eurozone,USDC
5,0.9807954996241823,6299037441182.498,926,S6_worst_case_no_intervention,eurozone,USDC
6,1.014268660931356,6299037441182.498,926,S6_worst_case_no_intervention,eurozone,USDC
7,1.0336010691343165,6299037441182.498,926,S6_worst_case_no_intervention,eurozone,USDC
8,1.0232501044240425,6299037441182.498,926,S6_worst_case_no_intervention,eurozone,USDC
9,1.0236961789526167,6299037441182.498,926,S6_worst_case_no_intervention,eurozone,USDC
10,1.011852281663867,6299037441182.498,926,S6_worst_case_no_intervention,eurozone,USDC
11,1.0178205067099992,6299037441182.498,926,S6_worst_case_no_intervention,eurozone,USDC
12,1.0139255614257434,6299037441182.498,926,S6_worst_case_no_intervention,eurozone,USDC
13,0.9745873397246821,6299037441182.498,926,S6_worst_case_no_intervention,eurozone,USDC
14,0.9624622942911725,6299037441182.498,926,S6_worst_case_no_intervention,eurozone,USDC
15,0.964062501563684,6298065796404.953,926,S6_worst_case_no_intervention,eurozone,USDC
16,0.9543772184543202,6297367018798.902,926,S6_worst_case_no_intervention,eurozone,USDC
17,0.9611310842110394,6295380074484.843,926,S6_worst_case_no_intervention,eurozone,USDC
18,0.9903401120503578,6294292542633.798,926,S6_worst_case_no_intervention,eurozone,USDC
19,1.0146991055640877,6294292542633.798,926,S6_worst_case_no_intervention,eurozone,USDC
20,1.0027499842005347,6294292542633.798,926,S6_worst_case_no_intervention,eurozone,USDC
21,0.9837638407209248,6294292542633.798,926,S6_worst_case_no_intervention,eurozone,USDC
22,0.9678057700557712,6294292542633.798,926,S6_worst_case_no_intervention,eurozone,USDC
23,0.9905378431056043,6294076341765.817,926,S6_worst_case_no_intervention,eurozone,USDC
24,0.9929550783560693,6294076341765.817,926,S6_worst_case_no_intervention,eurozone,USDC
25,0.9992348055418788,6294076341765.817,926,S6_worst_case_no_intervention,eurozone,USDC
26,0.9888969547756586,6294076341765.817,926,S6_worst_case_no_intervention,eurozone,USDC
