Step,price,liquidity,iteration,scenario,region,coin
1,0.9913292409985881,6300000000000.0,463,S6_worst_case_no_intervention,eurozone,USDC
2,0.9677597779568691,6300000000000.0,463,S6_worst_case_no_intervention,eurozone,USDC
3,0.9839218372137494,6299761350899.261,463,S6_worst_case_no_intervention,eurozone,USDC
4,0.9628252244978874,6299761350899.261,463,S6_worst_case_no_intervention,eurozone,USDC
5,0.9818182144237356,6298851540949.2295,463,S6_worst_case_no_intervention,eurozone,USDC
6,1.025541360219626,6298851540949.2295,463,S6_worst_case_no_intervention,eurozone,USDC
7,1.007512088952596,6298851540949.2295,463,S6_worst_case_no_intervention,eurozone,USDC
8,0.993062531798136,6298851540949.2295,463,S6_worst_case_no_intervention,eurozone,USDC
9,0.9816825544977158,6298851540949.2295,463,S6_worst_case_no_intervention,eurozone,USDC
10,0.9734402751486714,6298851540949.2295,463,S6_worst_case_no_intervention,eurozone,USDC
11,0.9425678095537856,6298851540949.2295,463,S6_worst_case_no_intervention,eurozone,USDC
12,0.905508064395399,6295352537527.006,463,S6_worst_case_no_intervention,eurozone,USDC
13,0.9032768291063166,6287284228211.906,463,S6_worst_case_no_intervention,eurozone,USDC
14,0.8961256952021195,6279596715198.304,463,S6_worst_case_no_intervention,eurozone,USDC
15,0.903423002641056,6271719799328.872,463,S6_worst_case_no_intervention,eurozone,USDC
16,0.9279383433055453,6265112426124.438,463,S6_worst_case_no_intervention,eurozone,USDC
17,0.9375312485776962,6261270626577.914,463,S6_worst_case_no_intervention,eurozone,USDC
18,0.9692271077851151,6258443245564.022,463,S6_worst_case_no_intervention,eurozone,USDC
19,0.9489168009269142,6258391351235.646,463,S6_worst_case_no_intervention,eurozone,USDC
20,0.9450878908769045,6256634769950.178,463,S6_worst_case_no_intervention,eurozone,USDC
21,0.9317278347291137,6254512495304.445,463,S6_worst_case_no_intervention,eurozone,USDC
22,0.9457074734323873,6251370649724.89,463,S6_worst_case_no_intervention,eurozone,USDC
23,0.9324928294471769,6249488046810.623,463,S6_worst_case_no_intervention,eurozone,USDC
24,0.94528701984672,6246637565038.696,463,S6_worst_case_no_intervention,eurozone,USDC
25,0.9687870047430709,6244814626803.661,463,S6_worst_case_no_intervention,eurozone,USDC
26,0.9611700579976274,6244726072364.039,463,S6_worst_case_no_intervention,eurozone,USDC
27,0.9727458229910422,6244102174338.9,463,S6_worst_case_no_intervention,eurozone,USDC
28,0.9459601088483683,6244102174338.9,463,S6_worst_case_no_intervention,eurozone,USDC
29,0.9550183418704192,6242448819471.894,463,S6_worst_case_no_intervention,eurozone,USDC
30,0.955298941152306,6241391626881.4795,463,S6_worst_case_no_intervention,eurozone,USDC
31,0.9193826677738856,6240417005643.955,463,S6_worst_case_no_intervention,eurozone,USDC
32,0.9534671811322699,6237078663310.933,463,S6_worst_case_no_intervention,eurozone,USDC
33,0.9561937722058296,6236003541542.955,463,S6_worst_case_no_intervention,eurozone,USDC
34,0.972896645964541,6235121031214.514,463,S6_worst_case_no_intervention,eurozone,USDC
35,0.9304723363121499,6235121031214.514,463,S6_worst_case_no_intervention,eurozone,USDC
36,0.9408133402280618,6232703824605.765,463,S6_worst_case_no_intervention,eurozone,USDC
37,0.9446135291672864,6230937465269.6,463,S6_worst_case_no_intervention,eurozone,USDC
38,0.9160079516314459,6229447319598.1,463,S6_worst_case_no_intervention,eurozone,USDC
39,0.9206227628551027,6226493084300.354,463,S6_worst_case_no_intervention,eurozone,USDC
40,0.9555981651791723,6223862036066.268,463,S6_worst_case_no_intervention,eurozone,USDC
41,0.9565544298741602,6223144452417.705,463,S6_worst_case_no_intervention,eurozone,USDC
42,0.9925774711098581,6222530291857.201,463,S6_worst_case_no_intervention,eurozone,USDC
43,0.9759328999410124,6222530291857.201,463,S6_worst_case_no_intervention,eurozone,USDC
44,0.9649343356786896,6222530291857.201,463,S6_worst_case_no_intervention,eurozone,USDC
45,0.9587701570435483,6222276850446.93,463,S6_worst_case_no_intervention,eurozone,USDC
46,0.9526705010928032,6221739679162.184,463,S6_worst_case_no_intervention,eurozone,USDC
47,0.9383987731864272,6220962078146.058,463,S6_worst_case_no_intervention,eurozone,USDC
48,0.9604469770602915,6219498100473.018,463,S6_worst_case_no_intervention,eurozone,USDC
49,0.9702810853845414,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
50,0.9731172252531864,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
51,0.9943825582050042,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
52,1.002010906333182,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
53,1.028316419573387,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
54,1.0303800582648142,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
55,1.0256104561233481,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
56,1.0391188710101786,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
57,1.0252712876597134,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
58,1.013330742007005,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
59,1.025908286352487,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
60,1.0087739767629191,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
61,0.9758750254296238,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
62,0.985656310427678,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
63,1.0146621724134528,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
64,0.999324085259256,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
65,0.975124133875099,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
66,0.9479907065682195,6219050013465.254,463,S6_worst_case_no_intervention,eurozone,USDC
67,0.9579632797855562,6218114785385.863,463,S6_worst_case_no_intervention,eurozone,USDC
68,0.9792190383161388,6217591023801.077,463,S6_worst_case_no_intervention,eurozone,USDC
69,0.9494095932603853,6217591023801.077,463,S6_worst_case_no_intervention,eurozone,USDC
70,0.9663634032312324,6216751445507.169,463,S6_worst_case_no_intervention,eurozone,USDC
71,0.9910095945148452,6216648489276.549,463,S6_worst_case_no_intervention,eurozone,USDC
72,0.9670308761527809,6216648489276.549,463,S6_worst_case_no_intervention,eurozone,USDC
73,0.9692803807292634,6216574936030.266,463,S6_worst_case_no_intervention,eurozone,USDC
74,0.9655539078599304,6216574936030.266,463,S6_worst_case_no_intervention,eurozone,USDC
75,0.9811885781703912,6216441139701.056,463,S6_worst_case_no_intervention,eurozone,USDC
76,0.9631752403308518,6216441139701.056,463,S6_worst_case_no_intervention,eurozone,USDC
77,0.9587375050311813,6216164524650.183,463,S6_worst_case_no_intervention,eurozone,USDC
78,0.8398086878926246,6215700122375.135,463,S6_worst_case_no_intervention,eurozone,USDC
79,0.857215734520642,6210103221708.066,463,S6_worst_case_no_intervention,eurozone,USDC
80,0.8856916905823697,6206151686292.207,463,S6_worst_case_no_intervention,eurozone,USDC
81,0.9035482130997031,6203420220103.691,463,S6_worst_case_no_intervention,eurozone,USDC
82,0.8906117667136011,6201550998911.0205,463,S6_worst_case_no_intervention,eurozone,USDC
83,0.9050437330781361,6199451475845.027,463,S6_worst_case_no_intervention,eurozone,USDC
84,0.9106885204678884,6197830153191.025,463,S6_worst_case_no_intervention,eurozone,USDC
85,0.906293263832206,6196409319889.018,463,S6_worst_case_no_intervention,eurozone,USDC
86,0.9215327308735622,6195009362049.764,463,S6_worst_case_no_intervention,eurozone,USDC
87,0.9074475585663814,6193987839428.23,463,S6_worst_case_no_intervention,eurozone,USDC
88,0.8989042613546421,6192730658271.831,463,S6_worst_case_no_intervention,eurozone,USDC
89,0.917548085369108,6191422780421.441,463,S6_worst_case_no_intervention,eurozone,USDC
90,0.940749516020994,6190554707111.028,463,S6_worst_case_no_intervention,eurozone,USDC
91,0.9161054749672035,6190072336803.1,463,S6_worst_case_no_intervention,eurozone,USDC
92,0.9316360501405041,6189248839993.764,463,S6_worst_case_no_intervention,eurozone,USDC
93,0.9161637543791714,6188699476915.1045,463,S6_worst_case_no_intervention,eurozone,USDC
94,0.9720411481521115,6187904894180.111,463,S6_worst_case_no_intervention,eurozone,USDC
95,0.9459048342254321,6187904894180.111,463,S6_worst_case_no_intervention,eurozone,USDC
96,0.9420759252068535,6187559491365.32,463,S6_worst_case_no_intervention,eurozone,USDC
97,0.9832662356704645,6187169144714.761,463,S6_worst_case_no_intervention,eurozone,USDC
98,1.015902851250612,6187169144714.761,463,S6_worst_case_no_intervention,eurozone,USDC
99,1.0381910211370393,6187169144714.761,463,S6_worst_case_no_intervention,eurozone,USDC
100,1.0217558306427805,6187169144714.761,463,S6_worst_case_no_intervention,eurozone,USDC
101,0.8553010771582413,6187169144714.761,463,S6_worst_case_no_intervention,eurozone,USDC
102,0.8684438766343866,6185644465020.332,463,S6_worst_case_no_intervention,eurozone,USDC
103,0.8735186720825827,6184425324065.557,463,S6_worst_case_no_intervention,eurozone,USDC
104,0.9008496288946924,6183456335747.799,463,S6_worst_case_no_intervention,eurozone,USDC
105,0.9264176032993882,6182814439748.115,463,S6_worst_case_no_intervention,eurozone,USDC
106,0.9159293717427526,6182429615026.395,463,S6_worst_case_no_intervention,eurozone,USDC
107,0.9270049584793972,6181959723706.35,463,S6_worst_case_no_intervention,eurozone,USDC
108,0.9678524244084431,6181626790831.363,463,S6_worst_case_no_intervention,eurozone,USDC
109,0.9676669106688044,6181622543441.576,463,S6_worst_case_no_intervention,eurozone,USDC
110,0.9965347592600572,6181608438685.468,463,S6_worst_case_no_intervention,eurozone,USDC
111,1.0026386510355214,6181608438685.468,463,S6_worst_case_no_intervention,eurozone,USDC
112,0.9821980971469502,6181608438685.468,463,S6_worst_case_no_intervention,eurozone,USDC
113,0.9500840456617213,6181608438685.468,463,S6_worst_case_no_intervention,eurozone,USDC
114,0.9334495130297595,6181471799310.679,463,S6_worst_case_no_intervention,eurozone,USDC
115,0.9387124606919908,6181207296269.915,463,S6_worst_case_no_intervention,eurozone,USDC
116,0.957734466360592,6180982436436.559,463,S6_worst_case_no_intervention,eurozone,USDC
117,0.9398323354078801,6180909356551.103,463,S6_worst_case_no_intervention,eurozone,USDC
118,0.9515442833748371,6180701576731.206,463,S6_worst_case_no_intervention,eurozone,USDC
119,0.9563417532866739,6180585245275.176,463,S6_worst_case_no_intervention,eurozone,USDC
120,0.972893459970144,6180497459151.979,463,S6_worst_case_no_intervention,eurozone,USDC
121,0.9326039332510285,6025985022673.179,463,S6_worst_case_no_intervention,eurozone,USDC
122,0.8977193999995673,5875113173240.168,463,S6_worst_case_no_intervention,eurozone,USDC
