Step,price,liquidity,iteration,scenario,region,coin
1,0.9977770522800044,6300000000000.0,914,S6_worst_case_no_intervention,eurozone,USDC
2,0.9713532449423746,6300000000000.0,914,S6_worst_case_no_intervention,eurozone,USDC
3,0.9702450976056952,6300000000000.0,914,S6_worst_case_no_intervention,eurozone,USDC
4,0.9819360432393086,6300000000000.0,914,S6_worst_case_no_intervention,eurozone,USDC
5,0.9774470017415466,6300000000000.0,914,S6_worst_case_no_intervention,eurozone,USDC
6,0.9686127341992743,6300000000000.0,914,S6_worst_case_no_intervention,eurozone,USDC
7,0.888501825212334,6299853774369.277,914,S6_worst_case_no_intervention,eurozone,USDC
8,0.8803437890965893,6289279699213.365,914,S6_worst_case_no_intervention,eurozone,USDC
9,0.8478517857668947,6278815114089.309,914,S6_worst_case_no_intervention,eurozone,USDC
10,0.8582501457798506,6265849720987.375,914,S6_worst_case_no_intervention,eurozone,USDC
11,0.8594570875340322,6255268078790.982,914,S6_worst_case_no_intervention,eurozone,USDC
12,0.8601752699863874,6246199380670.245,914,S6_worst_case_no_intervention,eurozone,USDC
13,0.8582134552109255,6238024867794.72,914,S6_worst_case_no_intervention,eurozone,USDC
14,0.8999350387409475,6230704879426.379,914,S6_worst_case_no_intervention,eurozone,USDC
15,0.8695962339791288,6226687175992.205,914,S6_worst_case_no_intervention,eurozone,USDC
16,0.8953413437467737,6221382878651.322,914,S6_worst_case_no_intervention,eurozone,USDC
17,0.9204613634691108,6217774185015.568,914,S6_worst_case_no_intervention,eurozone,USDC
18,0.9301795541838811,6215595184850.477,914,S6_worst_case_no_intervention,eurozone,USDC
19,0.9332783041921047,6213961174620.482,914,S6_worst_case_no_intervention,eurozone,USDC
20,0.9444924932341201,6212448347714.771,914,S6_worst_case_no_intervention,eurozone,USDC
21,0.9375411648275663,6211495100755.5,914,S6_worst_case_no_intervention,eurozone,USDC
22,0.9216543642800333,6210305605964.76,914,S6_worst_case_no_intervention,eurozone,USDC
23,0.9399367842182499,6208496103283.766,914,S6_worst_case_no_intervention,eurozone,USDC
24,0.9408917408472397,6207488774844.985,914,S6_worst_case_no_intervention,eurozone,USDC
25,0.9562676551313427,6206483826456.433,914,S6_worst_case_no_intervention,eurozone,USDC
26,0.951439592407723,6206038965625.903,914,S6_worst_case_no_intervention,eurozone,USDC
27,0.9529198970224984,6205459394584.438,914,S6_worst_case_no_intervention,eurozone,USDC
28,0.9711730617336799,6204938186290.037,914,S6_worst_case_no_intervention,eurozone,USDC
