Step,price,liquidity,iteration,scenario,region,coin
1,1.0207198179962147,6300000000000.0,738,S6_worst_case_no_intervention,eurozone,USDC
2,0.9953291706259446,6300000000000.0,738,S6_worst_case_no_intervention,eurozone,USDC
3,0.9751674209037597,6300000000000.0,738,S6_worst_case_no_intervention,eurozone,USDC
4,0.9852838767759455,6300000000000.0,738,S6_worst_case_no_intervention,eurozone,USDC
5,0.9809144329370599,6300000000000.0,738,S6_worst_case_no_intervention,eurozone,USDC
6,0.9830478760355837,6300000000000.0,738,S6_worst_case_no_intervention,eurozone,USDC
7,0.9908435830961674,6300000000000.0,738,S6_worst_case_no_intervention,eurozone,USDC
8,0.9809287528593772,6300000000000.0,738,S6_worst_case_no_intervention,eurozone,USDC
9,0.9683799317067165,6300000000000.0,738,S6_worst_case_no_intervention,eurozone,USDC
10,0.9659223904261961,6299806672093.711,738,S6_worst_case_no_intervention,eurozone,USDC
11,0.9840352264451442,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
12,1.011575419710073,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
13,1.0087879915272189,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
14,1.009619809407512,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
15,1.0095402338454256,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
16,1.025233675455545,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
17,1.0284500856613075,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
18,0.9956242296547528,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
19,1.0083196846845213,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
20,0.9959026015910629,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
21,1.0135765482769727,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
22,1.0104276433728396,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
23,1.015011048999148,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
24,0.9874597513444074,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
25,0.9778959637500616,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
26,1.0006385373464455,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
27,0.9907495713347751,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
28,0.9844196193194016,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
29,0.9957321851962371,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
30,0.9793925608353593,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
31,0.9739676772787659,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
32,0.9913741233476003,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
33,0.9891377719860242,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
34,0.9949365824532594,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
35,0.9936904405881186,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
36,0.9739239018591457,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
37,0.9599757219945428,6299315232305.277,738,S6_worst_case_no_intervention,eurozone,USDC
38,0.9526904542616201,6298064712716.413,738,S6_worst_case_no_intervention,eurozone,USDC
39,1.0172515162738343,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
40,1.044907475755928,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
41,1.0515722357317785,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
42,1.0589349895930997,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
43,1.0624159212081004,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
44,1.0363102541225666,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
45,1.040219847762025,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
46,1.027799986218026,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
47,1.0377165681364426,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
48,1.0462058842144288,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
49,1.0849104162378838,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
50,1.0921007939396992,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
51,1.0722043725762254,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
52,1.0772958947599272,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
53,1.097520201094098,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
54,1.1001329654644723,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
55,1.0742956468313731,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
56,1.0820935700792829,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
57,1.0816944774126853,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
58,1.0522011500640822,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
59,1.0342220770231583,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
60,1.0456664450125512,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
61,1.0302633974735613,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
62,1.0507466428255776,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
63,1.0857536704725983,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
64,1.0704061664211633,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
65,1.0788597254135686,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
66,1.0892990826268876,6295903949624.476,738,S6_worst_case_no_intervention,eurozone,USDC
