Step,price,liquidity,iteration,scenario,region,coin
1,0.9864151596439572,6300000000000.0,83,S6_worst_case_no_intervention,eurozone,USDC
2,0.9605065512166406,6300000000000.0,83,S6_worst_case_no_intervention,eurozone,USDC
3,0.9884414413085305,6298830956324.877,83,S6_worst_case_no_intervention,eurozone,USDC
4,0.9951567326332171,6298830956324.877,83,S6_worst_case_no_intervention,eurozone,USDC
5,1.0013528185880913,6298830956324.877,83,S6_worst_case_no_intervention,eurozone,USDC
6,1.004478605669488,6298830956324.877,83,S6_worst_case_no_intervention,eurozone,USDC
7,0.9714128903237915,6298830956324.877,83,S6_worst_case_no_intervention,eurozone,USDC
8,0.9629606356301379,6298830956324.877,83,S6_worst_case_no_intervention,eurozone,USDC
9,0.9687628343584217,6297965555045.291,83,S6_worst_case_no_intervention,eurozone,USDC
10,0.9600325278373173,6297859274825.164,83,S6_worst_case_no_intervention,eurozone,USDC
11,0.945195219342998,6296586528563.402,83,S6_worst_case_no_intervention,eurozone,USDC
12,0.9573663540333801,6293513863820.825,83,S6_worst_case_no_intervention,eurozone,USDC
13,0.9617080874002094,6292029853222.42,83,S6_worst_case_no_intervention,eurozone,USDC
14,0.9447517385461278,6291020891132.641,83,S6_worst_case_no_intervention,eurozone,USDC
15,0.9210540884053434,6288070799810.892,83,S6_worst_case_no_intervention,eurozone,USDC
16,0.9179537968930503,6282314821168.547,83,S6_worst_case_no_intervention,eurozone,USDC
17,0.9242115242864783,6276596909129.265,83,S6_worst_case_no_intervention,eurozone,USDC
18,0.9084299093702849,6271882067122.305,83,S6_worst_case_no_intervention,eurozone,USDC
19,0.9246639680690385,6265669069448.343,83,S6_worst_case_no_intervention,eurozone,USDC
20,0.9346816776889796,6261508216215.139,83,S6_worst_case_no_intervention,eurozone,USDC
21,0.9553048941669648,6258357354427.164,83,S6_worst_case_no_intervention,eurozone,USDC
22,0.9693861479875511,6257079374786.854,83,S6_worst_case_no_intervention,eurozone,USDC
23,0.9755737558319926,6257026799074.064,83,S6_worst_case_no_intervention,eurozone,USDC
24,0.957586759447754,6257026799074.064,83,S6_worst_case_no_intervention,eurozone,USDC
25,0.9594418209456802,6256034388658.519,83,S6_worst_case_no_intervention,eurozone,USDC
26,0.938636201593342,6255186577015.742,83,S6_worst_case_no_intervention,eurozone,USDC
27,0.9447681938107549,6252664830371.177,83,S6_worst_case_no_intervention,eurozone,USDC
28,0.9587388784827682,6250711463259.51,83,S6_worst_case_no_intervention,eurozone,USDC
29,0.9633191409291386,6249867224407.811,83,S6_worst_case_no_intervention,eurozone,USDC
30,0.9420642592008935,6249386308710.283,83,S6_worst_case_no_intervention,eurozone,USDC
31,0.94049786936943,6247281737386.953,83,S6_worst_case_no_intervention,eurozone,USDC
32,0.9589658520852022,6245086961204.608,83,S6_worst_case_no_intervention,eurozone,USDC
33,0.9345688573466088,6244301848699.227,83,S6_worst_case_no_intervention,eurozone,USDC
34,0.9437668415885444,6241847498049.314,83,S6_worst_case_no_intervention,eurozone,USDC
35,0.959880999403335,6240045051504.04,83,S6_worst_case_no_intervention,eurozone,USDC
36,0.9431729823786681,6239425525611.565,83,S6_worst_case_no_intervention,eurozone,USDC
37,0.954260299109211,6237682325295.555,83,S6_worst_case_no_intervention,eurozone,USDC
38,0.9602771652051246,6236675630404.983,83,S6_worst_case_no_intervention,eurozone,USDC
39,0.9643269919196612,6236047398652.311,83,S6_worst_case_no_intervention,eurozone,USDC
40,0.9670914456694983,6235684516802.91,83,S6_worst_case_no_intervention,eurozone,USDC
41,0.9685518500846073,6235558823277.814,83,S6_worst_case_no_intervention,eurozone,USDC
42,1.0000007855706168,6235524372307.63,83,S6_worst_case_no_intervention,eurozone,USDC
43,0.9997509683760619,6235524372307.63,83,S6_worst_case_no_intervention,eurozone,USDC
44,0.9699654149629253,6235524372307.63,83,S6_worst_case_no_intervention,eurozone,USDC
45,0.9522075968686051,6235522178675.982,83,S6_worst_case_no_intervention,eurozone,USDC
46,0.9499522279415116,6234393696815.648,83,S6_worst_case_no_intervention,eurozone,USDC
47,0.9873778767457713,6233177026228.576,83,S6_worst_case_no_intervention,eurozone,USDC
48,0.9672835217005268,6233177026228.576,83,S6_worst_case_no_intervention,eurozone,USDC
49,0.9635966181682991,6233031990694.182,83,S6_worst_case_no_intervention,eurozone,USDC
50,0.9571728133822002,6232689025916.422,83,S6_worst_case_no_intervention,eurozone,USDC
51,0.9899859002026128,6231996453563.973,83,S6_worst_case_no_intervention,eurozone,USDC
52,0.982472709938693,6231996453563.973,83,S6_worst_case_no_intervention,eurozone,USDC
53,0.9853617747138205,6231996453563.973,83,S6_worst_case_no_intervention,eurozone,USDC
54,0.9891587448207281,6231996453563.973,83,S6_worst_case_no_intervention,eurozone,USDC
55,1.0031045772104912,6231996453563.973,83,S6_worst_case_no_intervention,eurozone,USDC
56,0.9743301611644957,6231996453563.973,83,S6_worst_case_no_intervention,eurozone,USDC
57,0.9925280960589612,6231996453563.973,83,S6_worst_case_no_intervention,eurozone,USDC
58,1.0049239002095072,6231996453563.973,83,S6_worst_case_no_intervention,eurozone,USDC
59,0.9893973402532631,6231996453563.973,83,S6_worst_case_no_intervention,eurozone,USDC
60,0.9612868585745494,6231996453563.973,83,S6_worst_case_no_intervention,eurozone,USDC
61,0.9351670597797374,6231551702243.837,83,S6_worst_case_no_intervention,eurozone,USDC
62,0.9406436493674672,6229571058069.842,83,S6_worst_case_no_intervention,eurozone,USDC
63,0.9136016073013731,6228007066324.553,83,S6_worst_case_no_intervention,eurozone,USDC
64,0.9561081266300152,6225038577495.189,83,S6_worst_case_no_intervention,eurozone,USDC
65,0.9508154518176778,6224336245079.02,83,S6_worst_case_no_intervention,eurozone,USDC
66,0.9720193580228367,6223373058609.339,83,S6_worst_case_no_intervention,eurozone,USDC
67,0.9711282226814099,6223373058609.339,83,S6_worst_case_no_intervention,eurozone,USDC
68,0.9601440103472929,6223373058609.339,83,S6_worst_case_no_intervention,eurozone,USDC
69,1.0003670307005652,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
70,1.0096629546627232,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
71,1.04319786856583,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
72,1.0192116927233754,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
73,1.0619346406179555,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
74,1.0532581308000455,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
75,1.022406497011811,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
76,0.9891525557269082,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
77,1.002904037832185,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
78,0.9987203405609099,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
79,1.0055649441826569,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
80,0.9928626670158974,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
81,0.9677059888871573,6222897715300.847,83,S6_worst_case_no_intervention,eurozone,USDC
82,0.973140324472797,6222782074164.463,83,S6_worst_case_no_intervention,eurozone,USDC
83,0.9983566994572892,6222782074164.463,83,S6_worst_case_no_intervention,eurozone,USDC
84,1.0164524422437433,6222782074164.463,83,S6_worst_case_no_intervention,eurozone,USDC
85,0.9934012780664468,6222782074164.463,83,S6_worst_case_no_intervention,eurozone,USDC
86,0.9840817360933014,6222782074164.463,83,S6_worst_case_no_intervention,eurozone,USDC
87,0.9658336036725494,6222782074164.463,83,S6_worst_case_no_intervention,eurozone,USDC
88,1.0064918293435694,6222597536768.325,83,S6_worst_case_no_intervention,eurozone,USDC
89,1.0139255552840325,6222597536768.325,83,S6_worst_case_no_intervention,eurozone,USDC
90,1.0323180802792178,6222597536768.325,83,S6_worst_case_no_intervention,eurozone,USDC
91,1.0395108611728539,6222597536768.325,83,S6_worst_case_no_intervention,eurozone,USDC
92,0.999598953160066,6222597536768.325,83,S6_worst_case_no_intervention,eurozone,USDC
93,0.9921725519076151,6222597536768.325,83,S6_worst_case_no_intervention,eurozone,USDC
94,0.96882203150459,6222597536768.325,83,S6_worst_case_no_intervention,eurozone,USDC
95,0.9565113926530227,6222558195896.791,83,S6_worst_case_no_intervention,eurozone,USDC
96,0.9604017651806537,6221950829670.06,83,S6_worst_case_no_intervention,eurozone,USDC
97,0.966390868224978,6221538628388.219,83,S6_worst_case_no_intervention,eurozone,USDC
98,0.9509987774065408,6221415224347.119,83,S6_worst_case_no_intervention,eurozone,USDC
99,0.9234601711510503,6220605041576.787,83,S6_worst_case_no_intervention,eurozone,USDC
100,0.8983777180403676,6218552842027.104,83,S6_worst_case_no_intervention,eurozone,USDC
101,0.7831853229734731,6215340888637.008,83,S6_worst_case_no_intervention,eurozone,USDC
102,0.7934084459078162,6207840971948.532,83,S6_worst_case_no_intervention,eurozone,USDC
103,0.8033971135558378,6201799927364.586,83,S6_worst_case_no_intervention,eurozone,USDC
104,0.8098071099129327,6197118629581.789,83,S6_worst_case_no_intervention,eurozone,USDC
105,0.8551213637410158,6193527299541.78,83,S6_worst_case_no_intervention,eurozone,USDC
106,0.895694956546984,6191262986606.242,83,S6_worst_case_no_intervention,eurozone,USDC
107,0.9014886888106821,6189971553019.772,83,S6_worst_case_no_intervention,eurozone,USDC
