Step,price,liquidity,iteration,scenario,region,coin
1,0.992631261555235,6300000000000.0,707,S6_worst_case_no_intervention,eurozone,USDC
2,0.9841493410760751,6300000000000.0,707,S6_worst_case_no_intervention,eurozone,USDC
3,1.018957941784602,6300000000000.0,707,S6_worst_case_no_intervention,eurozone,USDC
4,0.9852913844547112,6300000000000.0,707,S6_worst_case_no_intervention,eurozone,USDC
5,0.9483803735933358,6300000000000.0,707,S6_worst_case_no_intervention,eurozone,USDC
6,0.9846437899179691,6297275492767.372,707,S6_worst_case_no_intervention,eurozone,USDC
7,0.9914348692585184,6297275492767.372,707,S6_worst_case_no_intervention,eurozone,USDC
8,1.0005105179005134,6297275492767.372,707,S6_worst_case_no_intervention,eurozone,USDC
9,1.0011870949280135,6297275492767.372,707,S6_worst_case_no_intervention,eurozone,USDC
10,0.9711913820282025,6297275492767.372,707,S6_worst_case_no_intervention,eurozone,USDC
11,0.9781767599310656,6297275492767.372,707,S6_worst_case_no_intervention,eurozone,USDC
12,0.9711436327085199,6297275492767.372,707,S6_worst_case_no_intervention,eurozone,USDC
13,0.9693947190254323,6297275492767.372,707,S6_worst_case_no_intervention,eurozone,USDC
14,0.9697261308008822,6297248443200.587,707,S6_worst_case_no_intervention,eurozone,USDC
15,1.0007140971720414,6297213645311.481,707,S6_worst_case_no_intervention,eurozone,USDC
16,0.9782305612597728,6297213645311.481,707,S6_worst_case_no_intervention,eurozone,USDC
17,0.954902991277703,6297213645311.481,707,S6_worst_case_no_intervention,eurozone,USDC
18,0.9576135425312204,6295371663454.01,707,S6_worst_case_no_intervention,eurozone,USDC
19,0.9446329760196182,6293869584467.217,707,S6_worst_case_no_intervention,eurozone,USDC
20,0.9267137416620095,6290829229396.588,707,S6_worst_case_no_intervention,eurozone,USDC
21,0.9255711653836157,6285657460514.723,707,S6_worst_case_no_intervention,eurozone,USDC
22,0.9215449269391013,6280543222528.234,707,S6_worst_case_no_intervention,eurozone,USDC
23,0.9375986002865825,6275308635138.585,707,S6_worst_case_no_intervention,eurozone,USDC
24,0.9104637871261161,6271924571652.455,707,S6_worst_case_no_intervention,eurozone,USDC
25,0.9121376221493852,6266012609820.871,707,S6_worst_case_no_intervention,eurozone,USDC
26,0.9356729611570221,6260618730134.478,707,S6_worst_case_no_intervention,eurozone,USDC
27,0.933959073622483,6257587514437.237,707,S6_worst_case_no_intervention,eurozone,USDC
